X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.588,0.7408,0.588,0.7408,-0.4816,0.1736,-0.4816,0.1736,0.6595635705152152,0.7928928404405635,-0.6148814807441365,1.7282113239384596,-0.278319994467979
0.6688,0.5392,0.6688,0.5392,-0.0728,-0.024,-0.0728,-0.024,1.6584572434916895,1.0126628709340455,-0.012391283468799315,0.3058215510175007,-0.3841352886055701
0.6,0.8952,0.6,0.8952,0.204,-0.1072,0.204,-0.1072,0.24497930342336283,1.1097259575708973,0.23810867190096063,-0.8953852037905814,0.5815068648679306
0.372,0.8768,0.372,0.8768,-0.3096,-0.0112,-0.3096,-0.0112,0.31254131037956423,1.7959560600124673,-0.05425724965895244,1.811582812529094,-1.429789073524089
0.5104,0.5936,0.5104,0.5936,0.3888,0.2152,0.3888,0.2152,1.1778098391468284,1.1586015307990172,-0.7315077758536332,-1.6346871723232193,-0.25511054895927443
0.576,0.5592,0.576,0.5592,-0.296,-0.108,-0.296,-0.108,1.4858650182521633,1.1626914222689526,0.4399917452013375,1.3143940397929177,0.24805001248504271
0.6704,0.8464,0.6704,0.8464,-0.3792,0.3752,-0.3792,0.3752,0.16979472194882494,0.556892499028214,-0.9851178224162379,1.294740106241506,1.8463543558056819
0.6624,0.7344,0.6624,0.7344,0.2496,0.564,0.2496,0.564,0.22367168353581224,0.8227714857621893,-1.6797200020645588,-0.8515508351984096,-0.03279080729403009
0.5752,0.592,0.5752,0.592,0.3952,-0.0032,0.3952,-0.0032,1.2884502349556786,0.9060873196089212,0.06017359575940073,-1.4520081256631079,1.5940079877634787
0.456,0.8192,0.456,0.8192,0.4368,-0.2096,0.4368,-0.2096,0.44402365033736735,1.1949010637906299,0.5178921625453368,-1.8915480675983085,0.475096040526915
0.9368,0.5904,0.9368,0.5904,0.2072,0.0,0.2072,0.0,1.2696518093528573,0.1293267737395949,0.24564487423657153,-0.47440154026566683,-0.43968914171760326
0.5,0.7376,0.5,0.7376,-0.4024,0.1384,-0.4024,0.1384,0.7746082994540934,1.106033944838106,-0.49818057621059736,1.728870794489269,1.1179649716257227
0.6272,0.4192,0.6272,0.4192,0.272,-0.1784,0.272,-0.1784,1.9893213752233638,0.8977163730818463,0.9616880356031439,-0.9640492911455182,-0.8187514314752647
0.6448,0.6352,0.6448,0.6352,-0.4,-0.14,-0.4,-0.14,1.062867381932589,0.6613703654217595,0.5585608241496189,1.440685453050658,0.048894032334485533
0.5568,0.604,0.5568,0.604,-0.2008,0.1944,-0.2008,0.1944,1.1585282553434808,1.3292101172232804,-0.8659001445777178,0.7700046548670763,-1.3900778865616896
0.6008,0.6472,0.6008,0.6472,-0.0728,-0.176,-0.0728,-0.176,1.00637524594923,1.2130531567607812,0.5908329641202347,0.28697339404940453,1.3298000952491345
0.568,0.6128,0.568,0.6128,0.0312,-0.2088,0.0312,-0.2088,1.0963829352519487,1.4383638616951844,0.9386622228909981,-0.250305872623307,-0.28206580335845355
0.6024,0.6968,0.6024,0.6968,-0.1232,-0.2104,-0.1232,-0.2104,0.8172166839299364,1.1977737490982503,0.7222222361562156,0.6421491255871453,-0.11284490059219451
0.4928,0.5056,0.4928,0.5056,0.028,-0.2792,0.028,-0.2792,1.3640390634277977,1.7209222658246919,1.184331085169211,-0.001230216936943035,-1.2157483732444792
0.5256,0.6136,0.5256,0.6136,-0.5272,-0.1752,-0.5272,-0.1752,1.1449488202639315,0.7281199773844746,0.7326768082589635,1.999486996317802,-0.36499449359090635
0.5408,0.5256,0.5408,0.5256,-0.1376,-0.068,-0.1376,-0.068,1.690633048549946,1.4513288315603152,0.2210451802379791,0.6511106109254037,0.4512044633423508
0.3752,0.7312,0.3752,0.7312,0.184,0.18,0.184,0.18,0.6825313186910227,2.155504144542406,-0.5782162994679823,-1.1459520982715348,0.8558155441140747
0.6544,0.7888,0.6544,0.7888,-0.0248,0.1208,-0.0248,0.1208,0.569674633310862,1.0923185247621878,-0.4205049859143088,0.13856206617956834,1.35212202456163
0.8104,0.9736,0.8104,0.9736,0.0224,0.2216,0.0224,0.2216,-0.06696812171539324,0.558524609778763,-0.5871730053472869,-0.006898301441279515,-0.3379256539286104
0.9648,0.532,0.9648,0.532,-0.2672,-0.0288,-0.2672,-0.0288,1.524689328222065,-0.3813683944187434,0.1714456764580319,0.6550338121556114,-0.636026873153752
0.8136,0.58,0.8136,0.58,-0.5248,-0.5064,-0.5248,-0.5064,0.65075113456396,0.07647449223329705,1.8816450176387174,1.4499472866164278,0.583440104727317
0.4408,0.8016,0.4408,0.8016,0.0288,-0.1272,0.0288,-0.1272,0.5285198842128553,2.0767778133823156,0.3197249278931629,-0.16166490093336547,1.2730568797695314
0.9312,0.3464,0.9312,0.3464,-0.4056,0.4456,-0.4056,0.4456,1.5759856017930134,-0.2797297322876515,-2.3500407185140078,0.9871649733275113,-0.12617723557492405
0.6496,0.6312,0.6496,0.6312,0.0728,-0.032,0.0728,-0.032,1.0965152644655976,1.0086390867944093,0.10749626771046836,-0.11527433853174332,0.3973029853249273
0.68,0.6672,0.68,0.6672,0.0024,-0.3976,0.0024,-0.3976,0.6655244203831013,1.0000852771753315,1.3168768448625512,0.0364831620135338,-0.640672300909046
0.5232,0.3224,0.5232,0.3224,0.0392,-0.3392,0.0392,-0.3392,1.7971762194586023,1.5688560822242494,2.0302157062935007,-0.20648654244369638,1.1033368278313689
0.8096,0.4336,0.8096,0.4336,-0.0536,-0.124,-0.0536,-0.124,1.9706276107368863,0.5386961833512703,0.3609030747623207,0.09904603443390106,-1.4563816884287653
0.816,0.7352,0.816,0.7352,0.0832,-0.0824,0.0832,-0.0824,0.7659240012496633,0.4989386122107762,0.2060616981200191,-0.26966048300777007,-0.049790218532062634
0.5704,0.6816,0.5704,0.6816,0.1304,0.0008,0.1304,0.0008,0.9272497291191636,1.4668941543408451,-0.034763820759073194,-0.529243330997712,-0.8499316777591656
0.408,0.6296,0.408,0.6296,-0.7432,0.2296,-0.7432,0.2296,0.9964940905833041,0.43423158611658885,-0.9229869845069865,2.6060300114096124,1.1076248231203512
0.9144,0.7056,0.9144,0.7056,0.0576,-0.0304,0.0576,-0.0304,0.9179863499533031,0.22640791152325623,0.023958576743724296,-0.209646289294382,0.4619594287463168
0.8296,0.5904,0.8296,0.5904,0.012,-0.0912,0.012,-0.0912,1.3707130687181297,0.40880945307936023,0.5187681170260287,-0.03913222451545357,-0.6043450605401461
0.7752,0.62,0.7752,0.62,0.152,-0.0288,0.152,-0.0288,1.158766361007118,0.586127220581306,0.19062446425972715,-0.5752464463621124,-0.37592688217148196
0.7288,0.5424,0.7288,0.5424,-0.1408,-0.4472,-0.1408,-0.4472,0.9824461962282159,0.720773611275934,1.8025767615637325,0.4978827709400655,1.8059645535826114
0.572,0.4376,0.572,0.4376,-0.0584,-0.1488,-0.0584,-0.1488,1.9559948290817064,1.3770300839154783,0.6550470112872092,0.40353234780019465,-0.7178006427891507
0.3016,0.7016,0.3016,0.7016,0.5688,0.2024,0.5688,0.2024,0.7618391125186789,1.1155409542251127,-0.7085702707443018,-2.7340174963945256,-0.5468824076443659
0.8504,0.5208,0.8504,0.5208,-0.0808,-0.5664,-0.0808,-0.5664,0.6092548946389273,0.3877425903648333,2.1047731178524893,0.31858953354233094,0.8942255806974027
0.5808,0.416,0.5808,0.416,-0.1576,-0.468,-0.1576,-0.468,1.1690726916812626,1.2244698737125759,2.0835629464201566,0.6631889793774052,-0.44276753368440075
0.564,0.664,0.564,0.664,0.0848,0.3544,0.0848,0.3544,0.7802312353151316,1.4371735629902407,-1.289959570864948,-0.4007404812563437,-1.5363628543551249
0.5816,0.5048,0.5816,0.5048,0.1,0.324,0.1,0.324,1.3433222564115208,1.3618381921916711,-1.5160554788548406,-0.43023741503228746,-1.1604897162620402
0.664,0.6328,0.664,0.6328,0.1288,0.0392,0.1288,0.0392,1.157236518297607,0.9584297233647108,-0.23254332974246902,-0.5178075940751644,-0.6514790923399136
0.6336,0.5448,0.6336,0.5448,-0.52,0.092,-0.52,0.092,1.457049459999439,0.4828776793852134,-0.30193616315096106,1.760363373893733,0.21099309156802465
0.8112,0.8368,0.8112,0.8368,0.1344,0.1752,0.1344,0.1752,0.36426135425178174,0.4433551764706156,-0.5728694793615137,-0.3994867889688195,1.5054803462832966
0.7248,0.4832,0.7248,0.4832,-0.2752,-0.4752,-0.2752,-0.4752,0.9165549403525335,0.5795013731106535,1.97406194881653,0.8330283991474767,2.4680387749026234
0.6064,0.6536,0.6064,0.6536,-0.2728,-0.1128,-0.2728,-0.1128,1.0734336016715598,0.8588906812108145,0.3425604312267795,1.1832712057059491,-0.36666898332777914
0.8672,0.816,0.8672,0.816,0.0872,-0.0216,0.0872,-0.0216,0.4938854591582942,0.3233589942845734,-0.06427543138558908,-0.35039503613136286,-0.9180552081103442
0.5272,0.4488,0.5272,0.4488,-0.176,0.2376,-0.176,0.2376,1.6450450789406212,1.625831518518929,-1.265755567565826,0.7363877914427677,0.01695480934110832
0.6,0.4056,0.6,0.4056,-0.0104,-0.1376,-0.0104,-0.1376,2.1028390263562984,1.2410205542244586,0.9615217142247601,-0.10929925343168369,-1.3554103783279428
0.584,0.4208,0.584,0.4208,0.0784,0.0344,0.0784,0.0344,2.2920775505309035,1.3308324707216872,-0.22638180300093202,-0.17068172642917703,-0.19800595155224843
0.6152,0.4744,0.6152,0.4744,-0.0568,-0.2768,-0.0568,-0.2768,1.4762204044512701,1.1994262511384344,1.3348027958464181,0.25182199328006116,-0.9067850906298838
0.54,0.5304,0.54,0.5304,-0.232,-0.1256,-0.232,-0.1256,1.525229045507424,1.3007373355430687,0.6666501409480448,1.0749599405997248,1.0652719201311929
0.564,0.5952,0.564,0.5952,-0.172,-0.2488,-0.172,-0.2488,1.043521589323343,1.3330922843764361,0.9534524391508611,0.7033360460432457,0.27924967857338895
0.6208,0.6344,0.6208,0.6344,0.1848,0.1352,0.1848,0.1352,1.0551663678635554,1.0790297291544517,-0.5840632111324853,-0.7588588600259191,-1.5514631129038081
0.5544,0.7848,0.5544,0.7848,-0.1488,0.18,-0.1488,0.18,0.5768227342771619,1.3282402001341902,-0.591709551118477,0.6107662426590273,-0.9321691671674681
0.496,0.5968,0.496,0.5968,0.0768,0.0264,0.0768,0.0264,1.3348088407547076,1.686976671297177,-0.030630937657457263,-0.3769923431010564,-0.4471475303765125
0.6896,0.7472,0.6896,0.7472,0.0224,-0.0336,0.0224,-0.0336,0.698295932639508,0.9843827004336201,0.12678772335315983,-0.17962406907176695,-0.306885251321144
0.8888,0.5424,0.8888,0.5424,-0.22,-0.012,-0.22,-0.012,1.5811615792314977,0.21132244295274094,-0.025749054505209982,0.5772562030935273,-1.3703111096425733
0.7056,0.82,0.7056,0.82,-0.1856,0.1728,-0.1856,0.1728,0.4544993732270204,0.8197644060758309,-0.4234662832386053,0.5772520476876148,-0.34039092087925055
0.7128,0.48,0.7128,0.48,0.3264,-0.0344,0.3264,-0.0344,1.6950900846088144,0.6408510604335216,-0.10998044671078436,-1.0668259649161957,-0.940573103948119
0.744,0.5792,0.744,0.5792,0.3952,-0.0152,0.3952,-0.0152,1.3289428298799746,0.43319328374209476,0.04921542209989314,-1.095460298680398,1.5243342223920167
0.6912,0.916,0.6912,0.916,-0.0736,-0.2448,-0.0736,-0.2448,0.14906449888131523,0.8700501806097668,0.6231851853711583,0.20535577031456287,0.242722500922051
0.608,0.6872,0.608,0.6872,-0.64,-0.0224,-0.64,-0.0224,0.8596367934129231,0.301457552255307,-0.000601302241031658,1.9811097890883753,0.4236016488903043
0.7024,0.8056,0.7024,0.8056,0.2368,0.136,0.2368,0.136,0.4734408231703666,0.7325302565852402,-0.4888951723943417,-0.7739734918217974,-0.2444440205077348
0.7936,0.3824,0.7936,0.3824,-0.1056,0.4728,-0.1056,0.4728,1.0962216242255294,0.5207143265404066,-2.212703771443581,0.35680519486953366,-1.0538904926795096
0.5424,0.8808,0.5424,0.8808,-0.5664,-0.06,-0.5664,-0.06,0.33288261788245077,0.6259255964403723,0.12217467290915006,2.0860071120158303,0.5126446960176317
0.424,0.768,0.424,0.768,-0.312,0.4728,-0.312,0.4728,0.30407730080713724,1.4655171356263046,-1.3614810934945794,1.621513969460171,0.17739592465841944
0.4168,0.5336,0.4168,0.5336,0.4344,0.0344,0.4344,0.0344,1.5860400573435358,1.349458911423504,-0.20493767454483644,-2.0181383558326194,0.8907833155852821
0.5672,0.7168,0.5672,0.7168,0.2136,0.668,0.2136,0.668,-0.20909109917577373,1.179090331586235,-1.933820747626542,-0.8188500511968545,-0.4099105867902548
0.8272,0.6048,0.8272,0.6048,-0.5248,-0.1832,-0.5248,-0.1832,1.0972015850544565,-0.19753780596183024,0.7375392514722204,1.4956623972855592,0.007250595126022616
0.8312,0.7352,0.8312,0.7352,0.208,0.0424,0.208,0.0424,0.810379323471297,0.4494553841206633,-0.17834785904397474,-0.6171924944485295,-1.0941701849613485
0.576,0.4976,0.576,0.4976,-0.0672,-0.1824,-0.0672,-0.1824,1.595429383563058,1.4145008967634651,0.8922960449441775,0.2724975261213658,-1.1729080959761882
1.0,0.7352,1.0,0.7352,-0.0376,0.1824,-0.0376,0.1824,0.7417987081787212,-0.14840270330883487,-0.6447956053406728,0.05694119737159629,-0.45414553386883155
0.4352,0.7504,0.4352,0.7504,-0.2704,0.2656,-0.2704,0.2656,0.6130101457225363,1.6108073449078344,-0.7540894762980691,1.3482455127615234,-0.06074611732483028
0.536,0.592,0.536,0.592,0.0208,-0.1912,0.0208,-0.1912,1.1604364755893193,1.41085749832526,0.7355878407625059,-0.22800396497647848,0.36813544608143994
0.5848,0.6752,0.5848,0.6752,-0.1816,-0.0024,-0.1816,-0.0024,1.0017040950125369,1.1700824947916117,0.13553859418243971,0.8641841691640755,-0.9913569470492587
0.5008,0.5872,0.5008,0.5872,-0.6448,-0.164,-0.6448,-0.164,1.2014584631702823,0.5336851476930338,0.700014152769208,2.265964206724246,-0.5142789266712388
0.5872,0.6456,0.5872,0.6456,-0.0504,-0.1976,-0.0504,-0.1976,0.9065325906934849,1.2808177077460878,0.7229868300704497,0.3392089479815467,0.4975924595539653
0.6328,0.6088,0.6328,0.6088,-0.3048,-0.3208,-0.3048,-0.3208,0.8838267572262974,0.8710421285527844,1.1965639273190347,1.0419176768674603,0.31876537111925796
0.5872,0.4792,0.5872,0.4792,0.0264,-0.2112,0.0264,-0.2112,1.562257795453216,1.347792399288621,1.1263061725841261,-0.19955546725256362,-0.9218136386441127
0.728,0.724,0.728,0.724,-0.04,-0.0712,-0.04,-0.0712,0.8872733639281937,0.9230075784871851,0.13660756649993688,0.2481655356595215,0.9660387061782444
0.5856,0.8488,0.5856,0.8488,-0.2464,0.3032,-0.2464,0.3032,0.26763945848263304,1.0289820111279016,-0.8955873938465814,1.0357865387468,-1.7405510697164635
0.6368,0.424,0.6368,0.424,-0.0984,-0.2888,-0.0984,-0.2888,1.6527922327404996,1.094215072661663,1.3105464808251563,0.2927396317622827,0.8101807712660394
0.8088,0.504,0.8088,0.504,0.0056,-0.2752,0.0056,-0.2752,1.4618787560414925,0.5466796819375805,1.2235907174523413,-0.10652862401975828,0.8551651184875707
0.7704,0.4048,0.7704,0.4048,-0.0544,0.2208,-0.0544,0.2208,2.0036180578542,0.7381342800688635,-0.9563836457839235,0.10157584376467604,0.08014448306953181
0.6344,0.8208,0.6344,0.8208,-0.0408,0.3144,-0.0408,0.3144,0.3442607430140948,1.0892215482563152,-0.9124838485575516,0.08335567964988566,-0.2855609747519695
0.6728,0.8056,0.6728,0.8056,0.08,0.3384,0.08,0.3384,0.44441878195631157,0.964206643299862,-0.9274102587635121,-0.235199478125887,0.5635533752306581
0.8448,0.756,0.8448,0.756,0.1024,0.0832,0.1024,0.0832,0.7015000819372141,0.494590212795746,-0.2936237595212712,-0.3294614159625856,1.9731326882407485
0.7408,0.616,0.7408,0.616,-0.3032,0.6368,-0.3032,0.6368,0.32596566958493167,0.5694034107825725,-1.9930311215537357,1.0619042134983685,0.392463799076524
0.7448,0.8168,0.7448,0.8168,0.1696,0.364,0.1696,0.364,0.29914462799011066,0.6754351510497204,-1.0362756090360847,-0.6121735509064674,-0.12860527297957483
