X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6024,0.3976,0.6024,0.3976,0.0776,0.2592,0.0776,0.2592,1.9504460673546213,1.1958532556938817,-1.4091440886139568,-0.30217473986940946,1.029888308314453
0.5464,0.4952,0.5464,0.4952,-0.248,-0.2104,-0.248,-0.2104,1.6251321738943156,1.3050922719207185,0.9713657300094853,1.1007943654845649,-1.2631267006527054
0.58,0.6328,0.58,0.6328,-0.0488,-0.04,-0.0488,-0.04,1.073243382501522,1.32846452404655,0.21469054530303266,0.20760516579647076,0.5430003162158706
0.556,0.668,0.556,0.668,-0.2248,-0.2064,-0.2248,-0.2064,0.8570560434506616,1.284542922083809,0.8779364238147349,1.0444835006948228,0.6120391259204239
0.5704,0.644,0.5704,0.644,-0.456,-0.5392,-0.456,-0.5392,0.36189677564454004,0.8495787423577397,1.6807257140888674,1.5938506545271514,-0.2813962318860792
0.6384,0.7992,0.6384,0.7992,-0.0376,-0.0832,-0.0376,-0.0832,0.49315604532128343,1.186213538714783,0.2538303013500561,0.22120070052920535,-0.3321423965558505
0.572,0.4872,0.572,0.4872,-0.2352,0.2416,-0.2352,0.2416,1.4655669610193798,1.0735713694044005,-1.0583089507278978,1.0784478438243352,-0.8914197403748731
0.804,0.5456,0.804,0.5456,0.1912,0.3352,0.1912,0.3352,1.2989939782844908,0.4526949855211312,-1.4006862322485316,-0.562614665214733,-0.4075465923152456
0.7272,0.5272,0.7272,0.5272,0.324,-0.4616,0.324,-0.4616,0.8468200975662821,0.5327106680126368,1.917026226364433,-1.0592448953925497,0.8879065717943294
0.8888,0.5824,0.8888,0.5824,-0.1384,0.5472,-0.1384,0.5472,0.6513434405513063,0.2890557724287104,-1.8278459106030345,0.3966137008278296,0.24945511327794417
0.6136,0.8752,0.6136,0.8752,0.0312,-0.252,0.0312,-0.252,0.201205378593606,1.1782225184667061,0.7259425970098808,-0.2668320953272659,-1.5162816438477351
0.6112,0.8896,0.6112,0.8896,-0.0528,0.0472,-0.0528,0.0472,0.30535193237223945,1.2047367855505735,-0.11144396171922667,0.22147787727875898,1.963340058835548
0.6896,0.7456,0.6896,0.7456,-0.0992,0.264,-0.0992,0.264,0.5687891076220906,0.8431462541080892,-0.7997574912561106,0.4218175470256821,1.7835828421410016
0.5432,0.5688,0.5432,0.5688,0.1288,0.156,0.1288,0.156,1.3186140450174069,1.4012768888947222,-0.868269895604188,-0.7480241825226012,-0.545401937246268
0.5528,0.5872,0.5528,0.5872,-0.2936,-0.2504,-0.2936,-0.2504,1.0719249414011351,1.1817365816661216,1.0561461374279912,1.210161814726479,1.96443797721298
0.5856,0.7904,0.5856,0.7904,0.1368,-0.096,0.1368,-0.096,0.6008244959855918,1.2149296085943675,0.28022745263754806,-0.5554553594798594,-1.341184621695014
0.7336,0.6488,0.7336,0.6488,0.0992,-0.124,0.0992,-0.124,1.042030201004596,0.7704010279265808,0.5045030567012226,-0.35496689935806497,0.6489496156923052
0.7456,0.5744,0.7456,0.5744,0.0536,0.3016,0.0536,0.3016,1.0338103945100319,0.7157607951380027,-1.2129399714088296,-0.18957935729061115,0.8138685371256548
0.5856,0.7568,0.5856,0.7568,0.224,0.1696,0.224,0.1696,0.6561715351342919,1.1596786923391391,-0.5691894530526204,-0.9609637089232765,0.7841320939376706
0.9264,0.4416,0.9264,0.4416,-0.2712,0.1432,-0.2712,0.1432,2.0193367810173317,0.06606378815679503,-0.9263496469592637,0.8099800249836716,0.5164277762765399
0.9464,0.336,0.9464,0.336,0.3216,0.3848,0.3216,0.3848,1.6677983778316712,-0.1323395387716939,-2.1383002598157854,-0.8351621206252569,0.049439899048242926
0.6,0.4624,0.6,0.4624,0.3088,0.1136,0.3088,0.1136,1.8444588264185569,1.0020443238040395,-0.5969458035476182,-1.1413698228826152,-0.37230695314646983
0.5336,0.4072,0.5336,0.4072,0.4232,-0.7432,0.4232,-0.7432,0.3412140126505173,0.9763768668383481,2.6093807999770573,-1.7593927904146205,0.5979191050868211
0.6048,0.724,0.6048,0.724,-0.0632,0.0008,-0.0632,0.0008,0.8575263869750114,1.2645547343238848,0.06099384511004501,0.24479008500352606,0.7148939836493344
0.7376,0.7032,0.7376,0.7032,0.2264,-0.2272,0.2264,-0.2272,0.7860630134609721,0.6497258301834103,0.8307458499364522,-0.6821100341580236,-2.0619059875765346
0.6136,0.5072,0.6136,0.5072,0.3744,0.2608,0.3744,0.2608,1.4531906269283867,0.823816961043687,-1.2281381177107453,-1.4066487814193422,-1.2094923638686514
0.9344,0.7584,0.9344,0.7584,0.0848,-0.0848,0.0848,-0.0848,0.6919519673830543,0.17149074928184627,0.24252526222792398,-0.27747972116361785,0.030616439141996472
0.5424,0.3456,0.5424,0.3456,-0.0944,-0.3944,-0.0944,-0.3944,1.5972093976211714,1.5831855600618538,2.2479944443180515,0.33257409591340414,1.2153854638845005
0.7256,0.812,0.7256,0.812,-0.0944,0.1872,-0.0944,0.1872,0.45227709572093766,0.7501675530423539,-0.6030016086680801,0.4499122786035916,0.4679103865025238
0.5096,0.6216,0.5096,0.6216,0.0752,0.1248,0.0752,0.1248,1.0900540688128966,1.626782472643789,-0.44797635043273215,-0.23213538448667587,0.3955125168411488
0.8296,0.7336,0.8296,0.7336,0.4704,-0.1856,0.4704,-0.1856,0.6880129459781519,0.22014697741546596,0.6295385504914472,-1.24027975452145,1.6679807847626333
0.5856,0.4248,0.5856,0.4248,0.3416,0.3592,0.3416,0.3592,1.5017430129663838,1.0098406204354249,-1.721381415958658,-1.2865353192066553,0.039047838879997514
0.7624,0.4016,0.7624,0.4016,0.0096,0.312,0.0096,0.312,1.5543911429910904,0.668779692860628,-1.7417583563255492,0.010636427279635277,0.5500860738512652
0.7936,0.568,0.7936,0.568,0.1592,0.2808,0.1592,0.2808,1.1615403795497319,0.6547545939379825,-1.1690895280391143,-0.49672120472663595,-0.9369957028666462
0.5816,0.4536,0.5816,0.4536,0.0656,-0.26,0.0656,-0.26,1.5887473659520812,1.3465154453009012,1.3460775629693444,-0.2500007027162971,0.4239133806725151
0.712,0.5072,0.712,0.5072,-0.1552,-0.0832,-0.1552,-0.0832,1.7126362632278762,0.7821582368792206,0.4471713484608504,0.6093174055945171,-0.572960520798128
0.5184,0.4752,0.5184,0.4752,-0.0776,0.0056,-0.0776,0.0056,2.043275471489527,1.4755364186055413,-0.0342091028776216,0.30245104105940035,-0.37081477729326967
0.648,0.8056,0.648,0.8056,-0.1864,-0.4168,-0.1864,-0.4168,0.26839425915873116,1.0140957174498215,1.116564038296753,0.5145251204394532,0.2662153815225926
0.6816,0.8488,0.6816,0.8488,-0.3712,-0.5448,-0.3712,-0.5448,-0.4726050012193779,0.6476792123447512,1.469379554236864,1.1482806652448583,-0.708050090883808
0.8576,0.6744,0.8576,0.6744,0.4928,-0.0696,0.4928,-0.0696,0.9321725780481447,0.06906896743461588,0.2558612924939081,-1.3002188409642537,1.5890114793177026
0.9104,0.5424,0.9104,0.5424,-0.1112,-0.3096,-0.1112,-0.3096,1.1766281894001371,0.22044956163173246,1.3003704509169083,0.25363234962821934,-1.883345727737642
0.524,0.5216,0.524,0.5216,-0.1408,0.0136,-0.1408,0.0136,1.602422361564592,1.6017137679684295,0.04258712765960731,0.7150999843452939,-0.9927066638717145
0.5736,0.7008,0.5736,0.7008,0.2672,0.2424,0.2672,0.2424,0.7077155134303166,1.0824725761405352,-0.8095794670661294,-1.0753825125921053,0.9282313949394683
0.6496,0.824,0.6496,0.824,-0.1056,0.0248,-0.1056,0.0248,0.5152636075668295,1.0945511893671171,-0.022736900117865385,0.5194151642680858,-0.52288643893868
0.648,0.5856,0.648,0.5856,0.2944,-0.1592,0.2944,-0.1592,1.3452744978081395,0.9352925912468623,0.6921787112345283,-0.9809290311067057,0.4592617641736813
0.9424,0.5288,0.9424,0.5288,-0.0616,0.044,-0.0616,0.044,1.6406583830513504,0.14076926229443498,-0.18561290154556234,0.2005507854722201,-2.0963958453189324
0.7008,0.6056,0.7008,0.6056,-0.0344,-0.2208,-0.0344,-0.2208,1.116432281133601,0.9157829159245231,0.7993986937396658,0.10171036175609639,-0.24038418147467305
0.6408,0.6528,0.6408,0.6528,-0.3664,0.3672,-0.3664,0.3672,0.7912371458971774,0.749042856214629,-1.2154641081861117,1.3692226037887065,-0.059823598015101925
0.636,0.8056,0.636,0.8056,0.6024,-0.06,0.6024,-0.06,0.5932150116505273,0.3399641333825133,0.2635306946787477,-1.7957195590976682,-0.4081196637082797
0.9072,0.5672,0.9072,0.5672,0.4056,0.2016,0.4056,0.2016,1.1930778888093752,-0.2854697845156,-0.9369536297622265,-1.0433561386989387,0.6137770160917319
0.8384,0.5744,0.8384,0.5744,-0.0344,-0.1976,-0.0344,-0.1976,1.1558365658750218,0.4270210981952919,0.820407556248732,0.12487432260953746,-0.6710048009024171
0.8464,0.9472,0.8464,0.9472,-0.352,-0.212,-0.352,-0.212,0.09206331546497926,0.2416027670762666,0.5679126149461639,0.9933588821711836,-1.1656557724535443
0.3944,0.524,0.3944,0.524,-0.4568,-0.26,-0.4568,-0.26,1.3404334090808407,1.3004102194406681,1.0613086347910374,2.2331324949574256,-0.7429189661050125
0.6896,0.6528,0.6896,0.6528,0.1768,0.0512,0.1768,0.0512,1.105238042786742,0.8154030638315634,-0.2688057260892861,-0.8301505958594894,1.3413172467684094
0.6936,0.8744,0.6936,0.8744,-0.5448,0.0592,-0.5448,0.0592,0.33204980865518385,0.27271011517172217,-0.12308958394465776,1.677820096533782,0.1466570902599038
0.6712,0.5144,0.6712,0.5144,0.1624,-0.0016,0.1624,-0.0016,1.67608082335232,0.986903736364355,0.17665727525871144,-0.6237867929293557,1.2318594629682287
0.6456,0.4544,0.6456,0.4544,-0.2296,0.0816,-0.2296,0.0816,1.8492618434204027,1.0216622684452104,-0.6204029889929199,0.7495251590428968,0.3756825967843777
0.3928,0.8888,0.3928,0.8888,0.4208,0.3704,0.4208,0.3704,0.1596978435668699,1.3602024818398717,-1.051227489106594,-2.062987010885474,0.752382792863839
0.7024,0.5256,0.7024,0.5256,-0.2736,-0.292,-0.2736,-0.292,1.3552721286698164,0.7372768553242629,1.2892498182373133,0.794949387348329,-0.8283716653747388
0.5992,0.6976,0.5992,0.6976,-0.008,-0.084,-0.008,-0.084,0.8546937433349664,1.2285703551114904,0.28144851436480683,0.1395400975774922,-0.022619834380303412
0.7712,0.6168,0.7712,0.6168,0.2168,0.1448,0.2168,0.1448,1.1348510430974206,0.6138579821356459,-0.634695737734885,-0.6963238172656807,1.6032727570204512
0.7584,0.6432,0.7584,0.6432,0.0744,-0.1368,0.0744,-0.1368,1.1041758587013615,0.6904384634701448,0.4050529345661464,-0.30260760276368354,1.5653517514339845
0.5016,0.468,0.5016,0.468,0.128,0.1944,0.128,0.1944,1.588017913508042,1.6382672022753046,-1.013119495191097,-0.7479605876694294,-0.43062177056012757
0.6704,0.4232,0.6704,0.4232,0.148,0.4416,0.148,0.4416,1.1197370809875027,0.9542537724797925,-1.9691773391014988,-0.40531434116508036,0.09899769185530315
0.9272,0.728,0.9272,0.728,-0.1208,0.372,-0.1208,0.372,0.4334179933285828,0.15613859594906443,-1.2684257015402591,0.20289107871590487,-0.765849695376925
0.5272,0.7656,0.5272,0.7656,-0.2448,0.484,-0.2448,0.484,0.25236080197720356,1.3663614920838103,-1.3737606501857063,1.1394184467036477,-0.4512188518477853
0.4648,0.7616,0.4648,0.7616,0.1872,0.344,0.1872,0.344,0.39365791526604654,1.7315799711544142,-1.1234164777214806,-0.9353231323627575,-1.3403158278110414
0.3304,0.6304,0.3304,0.6304,0.456,0.4504,0.456,0.4504,0.637740563281955,1.3039770903603998,-1.6248836217285787,-2.293898143448496,-0.12975981515108176
0.5424,0.7696,0.5424,0.7696,-0.2768,-0.0136,-0.2768,-0.0136,0.6150544743263133,1.231688904870208,0.061368205532902446,1.2174400256776081,-0.8313848393964309
0.5328,0.676,0.5328,0.676,-0.2328,0.0912,-0.2328,0.0912,0.9048488659492152,1.3144745789378054,-0.38186975904977805,1.1271361620278406,0.8579994221899292
0.4888,0.612,0.4888,0.612,0.112,0.0304,0.112,0.0304,1.1472916005742364,1.7069897479058684,-0.28638316352383847,-0.6794547620129663,-0.40236432570159114
0.3704,0.7464,0.3704,0.7464,-0.348,-0.3696,-0.348,-0.3696,0.5066562728603906,1.7435095948395758,1.1819995417931066,1.8892252769274713,2.5220011012989385
0.428,0.5664,0.428,0.5664,-0.1664,-0.1064,-0.1664,-0.1064,1.4259895622215772,1.8746997794977527,0.2943975837609141,0.8319816172182576,0.9690114163178749
0.7048,0.7416,0.7048,0.7416,-0.1544,-0.1664,-0.1544,-0.1664,0.673663954335423,0.8738367953326118,0.5275567168741532,0.5114314153172398,0.10675860552399781
0.7552,0.7848,0.7552,0.7848,0.4144,0.0,0.4144,0.0,0.6092330490963971,0.4230239396693478,-0.08097122670948972,-1.2821137569679697,-0.7139976130421615
0.2672,0.796,0.2672,0.796,-0.46,0.3776,-0.46,0.3776,0.2924475708324076,1.4287493919338035,-1.105809393122471,2.647523803628768,-1.8789949688945513
0.432,0.5848,0.432,0.5848,-0.1088,-0.368,-0.1088,-0.368,0.9564496195101556,1.9284104263053568,1.4532189681472998,0.6306030158631816,0.9233139824625612
0.6176,0.4776,0.6176,0.4776,-0.4008,0.2312,-0.4008,0.2312,1.5213514879767978,0.740274570182796,-1.130087394442102,1.403169017894249,-0.025824776735083745
0.4256,0.5056,0.4256,0.5056,-0.2032,-0.0856,-0.2032,-0.0856,1.6997156633660744,1.696522043265539,0.4861191236478192,1.0753182607532197,0.20640249402892752
0.3584,0.4424,0.3584,0.4424,-0.2008,-0.4752,-0.2008,-0.4752,1.1438096632683001,2.233506996264686,2.0384491732349304,1.3130473127449016,0.2717496314195569
0.632,0.5944,0.632,0.5944,0.0864,0.5088,0.0864,0.5088,0.5579431315862459,1.122139509233936,-1.8080115455661387,-0.35227324796342496,0.1668451448928775
0.4728,0.476,0.4728,0.476,0.0328,-0.1464,0.0328,-0.1464,1.7405607045187397,1.7882456761265133,0.6658372550338989,-0.28263270747710634,-0.960908355364336
0.7512,0.8952,0.7512,0.8952,-0.2544,-0.2392,-0.2544,-0.2392,0.20716538384156868,0.581545955214831,0.6371704474337775,0.7392694398558423,0.14304702426338928
0.6096,0.8104,0.6096,0.8104,0.3256,-0.1856,0.3256,-0.1856,0.41487470893968725,0.9846022815520064,0.5562645689293996,-1.2367101472848971,-0.6394549140079884
0.7264,0.592,0.7264,0.592,-0.0408,0.2888,-0.0408,0.2888,1.0696711459666814,0.9370055903077913,-1.1414482931946304,0.05667951421574479,1.4827091309592957
0.6128,0.6824,0.6128,0.6824,-0.0896,-0.1752,-0.0896,-0.1752,0.9078995364989735,1.1502430904319414,0.6111647655032675,0.36524304161274124,0.5515579661769475
0.7432,0.4376,0.7432,0.4376,-0.036,-0.1264,-0.036,-0.1264,1.747469826435733,0.7347628734209508,0.5700314853195153,0.1801134516523417,0.5429825702815401
0.4768,0.6848,0.4768,0.6848,-0.5248,0.0472,-0.5248,0.0472,0.9692389738555011,0.8085881061712062,-0.09901974650658611,2.1264357703810814,0.7217147143920318
0.784,0.6928,0.784,0.6928,-0.388,-0.052,-0.388,-0.052,0.8779369614966619,0.3342183672556611,0.11384790687355482,1.1647944221502189,-0.8441207143656514
0.5192,0.736,0.5192,0.736,0.1768,0.124,0.1768,0.124,0.7791121250944377,1.4747176984327532,-0.36493372045414435,-0.6489612063430127,-0.2866086323760406
0.5512,0.6144,0.5512,0.6144,0.1936,0.3504,0.1936,0.3504,0.848964718201398,1.2647437642539705,-1.369865945706519,-0.9167158049437432,-1.1828893523790103
0.7896,0.6656,0.7896,0.6656,0.2552,0.3736,0.2552,0.3736,0.6700937657407111,0.5552417862245571,-1.2233024551424951,-0.8333124722975717,-0.12540181933269418
0.5768,0.82,0.5768,0.82,0.256,0.1408,0.256,0.1408,0.46352737961255175,1.1965670751083237,-0.41718695288820895,-1.0334693761958726,-0.4133585063769825
0.6528,0.7672,0.6528,0.7672,0.2856,0.0888,0.2856,0.0888,0.7212643577896453,0.8343969202182853,-0.2259525488422282,-1.0867880986545568,0.6835640869147774
0.5392,0.6816,0.5392,0.6816,-0.328,-0.048,-0.328,-0.048,0.950305102753429,1.1719411228327583,0.23352080833442818,1.4376289097625,0.3813912797123528
0.6128,0.5976,0.6128,0.5976,0.076,0.192,0.076,0.192,1.140048449602484,1.164354474977001,-0.749609817966838,-0.30995480668726627,-0.39329062794830216
0.5296,0.5592,0.5296,0.5592,0.0408,0.0464,0.0408,0.0464,1.7353299119436572,1.4413086614787731,-0.16405766198382382,-0.23381886248752812,0.2972279037002202
0.5328,0.4856,0.5328,0.4856,0.1232,-0.1944,0.1232,-0.1944,1.623509230150491,1.4238710367551066,1.0352750362253371,-0.5855348029552153,-0.2265558332503134
