X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.4848,0.6288,0.4848,0.6288,-0.0056,-0.0776,-0.0056,-0.0776,1.149053020443407,1.677891304819917,0.17797216159280724,-0.07169781815119997,0.035799947812553336
0.6816,0.472,0.6816,0.472,0.0472,-0.0888,0.0472,-0.0888,1.9811347821167893,0.9792052328830699,0.4992546146500158,-0.12868690753180753,-0.9935601276940206
0.64,0.8416,0.64,0.8416,0.168,-0.3608,0.168,-0.3608,0.21350190958591497,1.0060382242114576,0.9878658446123867,-0.7378182403186722,-0.8219056443287704
0.4136,0.6096,0.4136,0.6096,0.0768,-0.4744,0.0768,-0.4744,0.7425428349820539,2.1686600151267044,1.6644367270263996,-0.5458632540021411,0.16596957031561213
0.6704,0.64,0.6704,0.64,-0.2808,0.1472,-0.2808,0.1472,1.0472053338332776,0.84455817073897,-0.5086862113495133,0.9264588690641894,0.44920951699999906
0.704,0.6552,0.704,0.6552,0.0752,0.0704,0.0752,0.0704,0.9947906264526813,0.9347965703995448,-0.22427227880367462,-0.22170453880867494,0.4904729691239915
0.52,0.6136,0.52,0.6136,0.2064,-0.2504,0.2064,-0.2504,0.9693207095734723,1.3716234330125445,0.9320727497461203,-0.9175138377296786,-0.8935113315666665
0.8384,0.92,0.8384,0.92,0.3048,0.1328,0.3048,0.1328,0.213966710867453,0.2673761126351857,-0.3550958126899427,-0.8831965406207627,0.99024110233726
0.5784,0.4232,0.5784,0.4232,0.68,-0.3144,0.68,-0.3144,1.5470399845292575,0.2525372858300199,1.6090017317645968,-2.177868001409058,0.29012505617992057
0.7592,0.5808,0.7592,0.5808,-0.2032,-0.208,-0.2032,-0.208,1.1632728616269652,0.5987615885027127,0.7952535125075081,0.7571586076793364,-0.5579472769029119
0.6992,0.604,0.6992,0.604,-0.0496,-0.0112,-0.0496,-0.0112,1.2157555280049317,0.873559172808017,0.1361935612465645,0.10394239678397973,0.6357363942005446
0.5352,0.6944,0.5352,0.6944,0.1816,-0.2528,0.1816,-0.2528,0.8483665418064549,1.5020073150787254,0.8801400293199793,-0.753907448442135,0.7602512383081304
0.6456,0.5424,0.6456,0.5424,-0.3824,0.1128,-0.3824,0.1128,1.4432889359408754,0.7019289133034006,-0.7763154133851933,1.354070655361719,2.089325260785085
0.5496,0.7816,0.5496,0.7816,-0.1096,-0.2528,-0.1096,-0.2528,0.49667064882367207,1.448212401613803,0.754709336419245,0.5112174866060001,0.8743125101506882
0.7056,0.5288,0.7056,0.5288,0.0584,0.2928,0.0584,0.2928,1.3026169486339332,0.8248131175234654,-1.4305967607984407,-0.22240912476319066,-2.065767984952584
0.4192,0.7264,0.4192,0.7264,0.0136,-0.136,0.0136,-0.136,0.8032250808461968,2.0986154556511925,0.3746936508574774,0.061897675214894456,-1.1534599219291364
0.9488,0.8824,0.9488,0.8824,-0.2872,0.4432,-0.2872,0.4432,0.04452442854216865,0.015681153231415834,-1.1558941673579477,0.8127690467459799,0.47771341307815335
0.5928,0.72,0.5928,0.72,0.2032,0.164,0.2032,0.164,0.7692131220604449,1.1708674673067954,-0.4166754667649542,-0.8922623017735315,-0.4636683977842946
0.592,0.7672,0.592,0.7672,0.2024,-0.0512,0.2024,-0.0512,0.6981495531117765,1.1222864356946411,0.2074672101520631,-0.8641353380376181,-0.6304529524989839
0.8736,0.7336,0.8736,0.7336,0.1504,-0.052,0.1504,-0.052,0.7701606148282572,0.3180842188317705,0.19721346794386882,-0.4915291609405005,0.28893376085163147
0.5688,0.692,0.5688,0.692,0.372,-0.0632,0.372,-0.0632,1.0079008413401875,0.9517361277217323,0.19735676603838773,-1.470738393264878,0.7223042756598491
0.6352,0.5984,0.6352,0.5984,-0.0832,-0.024,-0.0832,-0.024,1.235369845161723,1.1573698428960282,0.12689502189253668,0.3368749490456274,-0.3643171006963323
0.9024,0.5968,0.9024,0.5968,0.1144,-0.076,0.1144,-0.076,1.322810221100229,0.25832705871540884,0.33811481984204167,-0.33931635489941514,0.1905507834776412
0.4808,0.5464,0.4808,0.5464,0.1016,-0.304,0.1016,-0.304,1.2559713085599011,1.7687052743919442,1.2465388921573333,-0.5092148316538216,0.8363287304903119
0.5096,0.504,0.5096,0.504,-0.2744,-0.048,-0.2744,-0.048,1.6666234804055606,1.4022485740973347,0.20105192725225424,1.2284905440048979,1.0524738387167138
0.5888,0.8944,0.5888,0.8944,-0.2536,-0.052,-0.2536,-0.052,0.3035927603867937,1.1576937217438794,0.07461104249403074,1.0458244372259065,2.2871724169079806
0.7064,0.4808,0.7064,0.4808,0.028,0.0264,0.028,0.0264,1.907968788249452,0.903851053765341,-0.21833191060487755,-0.17115546819135424,0.9050054770962422
0.608,0.6008,0.608,0.6008,0.3592,0.1384,0.3592,0.1384,1.1585334656535335,0.8773188034511523,-0.57910888047648,-1.3324774879785068,-0.9746350414945107
0.6304,0.452,0.6304,0.452,-0.264,0.0752,-0.264,0.0752,1.9585796626634546,0.925852250405385,-0.5049728471727212,1.0541923223692249,-1.4476755592867205
0.48,0.7472,0.48,0.7472,-0.2128,0.2664,-0.2128,0.2664,0.586264234692145,1.507415033099821,-0.8383235640528408,1.0092869974712575,0.4206896442604164
0.52,0.8104,0.52,0.8104,0.364,0.0752,0.364,0.0752,0.5311029812823339,1.1402696685597549,-0.1702257753549796,-1.5102474722826167,0.7611401712452252
0.5904,0.4136,0.5904,0.4136,0.2648,0.2416,0.2648,0.2416,1.8365282451688265,1.091014181632056,-1.2443277095974883,-1.0479905711200506,-0.09726178011673169
0.9168,0.3392,0.9168,0.3392,-0.2504,-0.0856,-0.2504,-0.0856,2.488002994215524,0.1802743751812813,0.8805733481401982,0.6568304178339824,1.46721826317913
0.664,0.7,0.664,0.7,0.3328,-0.4088,0.3328,-0.4088,0.4737843644864975,0.771296068853395,1.3378768869166675,-1.2178708455960825,-0.5427044970715715
0.68,0.576,0.68,0.576,0.3424,0.3224,0.3424,0.3224,1.0341500747831147,0.7021232394033766,-1.2611647737880396,-1.0878092640141364,-2.248167774452454
0.4528,0.9488,0.4528,0.9488,-0.304,0.108,-0.304,0.108,0.12185675900956627,1.5545421875058143,-0.20207451933715895,1.5243587347567198,0.5479899145894078
0.804,0.7432,0.804,0.7432,0.2432,-0.2792,0.2432,-0.2792,0.6394994332790022,0.3635959406408158,0.9101187636423614,-0.7205634768598681,-0.6411526581998965
0.988,0.5648,0.988,0.5648,0.132,0.02,0.132,0.02,1.3740680479794332,-0.014252462085508455,0.045696175601109494,-0.3463873196153761,-1.020060178972971
0.604,0.4088,0.604,0.4088,-0.444,-0.2272,-0.444,-0.2272,1.8038159824106395,0.6867558966729733,1.361128627650767,1.6745140011906012,0.0979802985322718
