X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6808,0.5424,0.6808,0.5424,-0.324,0.1112,-0.324,0.1112,1.4917484858684686,0.6948368042284332,-0.554041838258655,1.0454472147293465,0.26577903576748213
0.6944,0.368,0.6944,0.368,0.348,0.4584,0.348,0.4584,1.4544445976077256,0.617634997007789,-2.3316253632298753,-1.181592216191935,0.8299133341587482
0.3544,0.5336,0.3544,0.5336,-0.2424,-0.3712,-0.2424,-0.3712,1.0037371302119131,1.9672280766183343,1.5310329787876642,1.2617388408018395,-0.8475856892266803
0.688,0.584,0.688,0.584,-0.0584,-0.2824,-0.0584,-0.2824,1.0324442540626257,0.9269876455431455,1.088030283371516,0.13724247086950087,0.5512724661014552
0.5664,0.6088,0.5664,0.6088,-0.2784,0.2008,-0.2784,0.2008,1.128627169246621,1.1962390532028135,-0.7644749163779376,1.1711413819046355,0.24842867298648322
0.8208,0.7016,0.8208,0.7016,0.0344,-0.1544,0.0344,-0.1544,0.78028189134751,0.4923672788690039,0.6430547295031817,-0.1460105971759118,-1.0046919872305642
0.9768,0.9152,0.9768,0.9152,0.2128,0.2608,0.2128,0.2608,0.09806214020495452,-0.10632703852696879,-0.6986017905768159,-0.5365010881546224,-0.09063018425043139
0.4624,0.6912,0.4624,0.6912,-0.0608,0.0432,-0.0608,0.0432,1.0279171231301159,1.851847445903568,-0.1615275000441014,0.2306570388498901,-1.1329258517972884
0.3296,0.5392,0.3296,0.5392,0.184,0.1424,0.184,0.1424,1.457947748913551,2.291550817658262,-0.6533506844241703,-1.290840464616373,0.6747079238687508
0.5376,0.4936,0.5376,0.4936,0.0064,0.2,0.0064,0.2,1.5480216702695406,1.60522254902844,-0.9523069779724761,0.01428067821692451,0.45374104895654477
0.6896,0.724,0.6896,0.724,0.34,-0.092,0.34,-0.092,0.7491942181585378,0.6352544501007991,0.3129526912708285,-1.1349508011872134,-0.3738944164386256
0.5944,0.6552,0.5944,0.6552,-0.14,0.0592,-0.14,0.0592,1.0897322043452333,1.205299450203101,-0.10807465806758211,0.6582819260238276,0.6621393286981041
0.5672,0.86,0.5672,0.86,0.0952,-0.012,0.0952,-0.012,0.41814703714338064,1.3632056366117657,-0.0008772272792736773,-0.5876984002968846,-0.9662428090399847
0.8384,0.6576,0.8384,0.6576,-0.2512,0.1456,-0.2512,0.1456,0.95420642155181,0.3663282766716355,-0.4642487052774787,0.5983489623304358,-0.9372603137016364
0.5624,0.3696,0.5624,0.3696,-0.2016,-0.4784,-0.2016,-0.4784,1.226078388097507,1.2460513816969767,2.28914378158085,0.8876430868652738,-0.11456497084035236
0.8304,0.7168,0.8304,0.7168,0.2024,0.3968,0.2024,0.3968,0.4901431608349204,0.3922929194749991,-1.2570554178570215,-0.634293815820686,0.4524792704594104
0.8888,0.9704,0.8888,0.9704,0.2592,0.2704,0.2592,0.2704,-0.3646866077930788,0.2560066773436753,-0.6364381308995268,-0.5905506192033182,0.3010587946195196
0.5192,0.9976,0.5192,0.9976,0.1704,-0.0608,0.1704,-0.0608,-0.048811993155864375,1.402411788825616,0.16727489912734747,-0.9865002425615199,-0.3359370862306194
0.6032,0.5384,0.6032,0.5384,-0.3008,-0.264,-0.3008,-0.264,1.3839740374833216,1.0144619192131263,0.8968302400258306,1.0862521159649094,0.5653206432442097
0.5248,0.4712,0.5248,0.4712,0.212,0.4528,0.212,0.4528,1.1488608995282121,1.5177462268863553,-1.908182691926364,-0.9128436383518629,0.03518406955282696
0.6688,0.628,0.6688,0.628,-0.252,0.0536,-0.252,0.0536,1.2638619378814455,0.8302297974802364,-0.19470176823479182,0.8923084283208508,-0.8159081074704183
0.644,0.652,0.644,0.652,0.2288,0.152,0.2288,0.152,0.9643613754919383,0.9524708179226262,-0.6491253605507751,-0.772294592143016,-0.38396354273227845
0.5696,0.5136,0.5696,0.5136,-0.1008,0.2344,-0.1008,0.2344,1.5502293827408473,1.4697044258157257,-1.0251461346799564,0.5251487464279267,0.3861716204913368
0.528,0.4672,0.528,0.4672,-0.0624,-0.2624,-0.0624,-0.2624,1.7060526040288504,1.5802547742313076,1.3227320384933792,0.2733395608669142,-2.625263956347101
0.5496,0.5336,0.5496,0.5336,-0.3408,-0.148,-0.3408,-0.148,1.4419832923224734,1.156638547876199,0.6290005613828218,1.3508779556428905,-0.5298204514729634
0.8712,0.5144,0.8712,0.5144,0.0728,-0.0224,0.0728,-0.0224,1.7461668885975241,0.34000613997046536,0.35454541413838747,-0.29988533640380055,-1.4528152876115659
0.488,0.6336,0.488,0.6336,-0.2528,0.3968,-0.2528,0.3968,0.758101913634763,1.5859048733183843,-1.3642117748398217,1.1374207981352145,0.630003410445522
0.9104,0.7144,0.9104,0.7144,0.1624,0.416,0.1624,0.416,0.5520921892494253,0.1791700708502859,-1.3130799837911338,-0.4923957810360394,0.7672176802453684
0.8216,0.7192,0.8216,0.7192,0.5864,-0.4528,0.5864,-0.4528,0.48388774508954047,-0.1457797906318372,1.3524919900691785,-1.4821172638838118,0.09041791900221285
0.9504,0.58,0.9504,0.58,-0.0016,0.0048,-0.0016,0.0048,1.262430692499686,0.12068520761113599,-0.11815562954184457,-0.04143673056303681,-1.1416156054806055
0.6272,0.5264,0.6272,0.5264,0.1984,0.1312,0.1984,0.1312,1.578547331345351,1.0189528076767926,-0.6529368190791551,-0.8364063846124148,-0.04254489060051287
0.6424,0.7752,0.6424,0.7752,0.096,0.0416,0.096,0.0416,0.6365346501063193,1.1096766376552465,-0.20031814204776388,-0.3412111556028038,-1.7619802803137985
0.696,0.712,0.696,0.712,0.0464,0.0896,0.0464,0.0896,0.8094285442112658,0.871063340820728,-0.36592755365452867,-0.12939557224198106,0.007242811374700332
0.7248,0.5352,0.7248,0.5352,0.1072,0.0808,0.1072,0.0808,1.5380684416729562,0.8757598735600162,-0.48329040805277257,-0.4485299702606186,-0.095839152122554
0.508,0.3976,0.508,0.3976,-0.1096,-0.3072,-0.1096,-0.3072,1.682799146486211,1.679034120359908,1.6085699821902342,0.38279544353129824,-1.2084940558422865
0.5872,0.7608,0.5872,0.7608,0.1928,-0.0176,0.1928,-0.0176,0.693895705280952,1.1660178218563713,0.0841728037428985,-0.9397118332422213,-0.26385535013515304
