X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.4384,0.464,0.4384,0.464,0.336,0.0864,0.336,0.0864,1.8998968290488376,1.4663287963671092,-0.33286320462876895,-1.5878481074410673,0.22181805202239532
0.7192,0.644,0.7192,0.644,-0.216,0.1848,-0.216,0.1848,0.9729292573209851,0.6408742892901891,-0.7211602683117333,0.8453296026329017,0.5206843910034887
0.884,0.3712,0.884,0.3712,-0.424,0.3488,-0.424,0.3488,1.701893772471566,-0.00948432045098424,-2.0019857281144215,1.135198051780217,-0.43639183952602584
0.576,0.4064,0.576,0.4064,-0.0024,-0.0032,-0.0024,-0.0032,2.0220874533527855,1.3689686545634747,0.06312193678123924,-0.0939524156584132,0.7777514451748844
0.4888,0.7616,0.4888,0.7616,-0.2056,-0.2168,-0.2056,-0.2168,0.5532695446373127,1.546067363393067,0.664309670357559,1.0716956462506888,0.5990330258063419
0.5216,0.6808,0.5216,0.6808,-0.356,-0.164,-0.356,-0.164,0.8843962600746198,1.0441266873202186,0.5140144751743411,1.5245504678593504,0.31367246871677756
0.708,0.6312,0.708,0.6312,0.2584,0.1368,0.2584,0.1368,1.1228912290793827,0.7455056277142132,-0.5256993821874059,-0.7786267221070363,-1.3553293797323864
0.616,0.4656,0.616,0.4656,0.2864,0.1656,0.2864,0.1656,1.7806931210110548,0.919918478571847,-0.8854525582005196,-1.1079491706135987,-0.06720059977827882
0.7968,0.4656,0.7968,0.4656,0.0456,-0.0864,0.0456,-0.0864,1.7947224610139911,0.6102014656538142,0.3848040814553254,-0.061976236646558956,1.3505170967208373
0.5176,0.6248,0.5176,0.6248,0.1016,0.044,0.1016,0.044,1.2254468001585361,1.7787148442159442,-0.2669556133107759,-0.5165449930223941,-0.9342730398145586
0.5072,0.6368,0.5072,0.6368,-0.1968,0.284,-0.1968,0.284,0.8114559248255673,1.552630437233043,-1.0617160325385142,1.065428016642981,0.08932768870264868
0.5664,0.444,0.5664,0.444,-0.136,0.1464,-0.136,0.1464,2.0546291992765684,1.308795472057466,-0.9059968559110199,0.6013080612285562,1.632352524382097
0.4072,0.6312,0.4072,0.6312,0.3016,0.2224,0.3016,0.2224,0.9800986106891697,1.6214092379503093,-0.7583319224224163,-1.5747716788374908,0.4297557245888967
0.5304,0.6328,0.5304,0.6328,0.0088,0.3744,0.0088,0.3744,0.748762780259056,1.4465301247031022,-1.2622466325441117,0.10829319200789911,-0.5783417375502569
0.6496,0.6584,0.6496,0.6584,-0.092,0.0936,-0.092,0.0936,1.0753526370859179,1.0008320632317438,-0.31667291372754786,0.4031479659625206,-0.9520312622703392
0.6552,0.528,0.6552,0.528,-0.0984,-0.4352,-0.0984,-0.4352,1.0038304982929536,1.025325651024851,1.5939847507230471,0.37016010246878467,1.1768070130317239
0.4568,0.9624,0.4568,0.9624,0.1672,-0.184,0.1672,-0.184,0.07501529798545048,1.657260168318036,0.4381286440184378,-0.91037066770892,-1.3844299341135995
0.588,0.9088,0.588,0.9088,-0.2024,0.3112,-0.2024,0.3112,0.11197375143992538,1.1497743190019238,-0.8919137734190649,0.7848277727465194,0.7061822346559168
0.4944,0.9896,0.4944,0.9896,-0.5304,-0.2016,-0.5304,-0.2016,-0.2073204275078766,0.7912598915814876,0.5095714617135618,2.1092877154151406,-0.6978937004723288
0.6752,0.676,0.6752,0.676,0.0216,0.22,0.0216,0.22,0.9745553916071752,1.1222772194499067,-0.7392925555902982,-0.12321364546216394,2.0431698890247114
0.596,0.5848,0.596,0.5848,0.3288,-0.1096,0.3288,-0.1096,1.3539631402249321,0.8440691231463913,0.3954551992564529,-1.2631078045220063,-0.08457663073305528
0.5928,0.56,0.5928,0.56,0.0888,0.5816,0.0888,0.5816,0.4991700475766714,1.2633395413497048,-2.0106528003851776,-0.3716931049571076,-0.3731109211172558
0.5424,0.6712,0.5424,0.6712,-0.2984,-0.2288,-0.2984,-0.2288,0.8781152052700113,1.4125464462015858,0.8590892857132184,1.163016989681515,0.42430285226991526
0.4688,0.5744,0.4688,0.5744,0.252,-0.3384,0.252,-0.3384,0.9914469427750393,1.770335905358405,1.2474209650050958,-1.28894807004836,0.6878157763263014
0.6032,0.4768,0.6032,0.4768,-0.1824,-0.012,-0.1824,-0.012,1.9301475750718464,1.1301966247959467,0.13916351940975263,0.7122696661387964,0.8089046226927823
0.3744,0.3784,0.3744,0.3784,-0.0304,-0.4968,-0.0304,-0.4968,1.063889302329221,2.4983726415442735,2.3080901777016845,0.4320494317889196,0.9012796671656093
0.4672,0.7264,0.4672,0.7264,-0.136,0.2456,-0.136,0.2456,0.6709097617334518,1.945635317806534,-0.7774773924068703,0.6939813248696399,1.5758239573516457
0.4728,0.5344,0.4728,0.5344,-0.3024,-0.1008,-0.3024,-0.1008,1.402356878891213,1.5429554838100916,0.583890090872291,1.3954646188757762,0.618990092067226
0.4304,0.692,0.4304,0.692,-0.7272,0.1728,-0.7272,0.1728,0.9210417928297231,0.46170507879674505,-0.5677715103851003,2.5183776285678454,-1.4953825185776604
0.6784,0.6712,0.6784,0.6712,-0.204,-0.1464,-0.204,-0.1464,1.0000154554372136,0.9125992173862542,0.4013405113776404,0.7904486379197037,2.078089380606752
0.42,0.7368,0.42,0.7368,-0.0432,-0.0008,-0.0432,-0.0008,0.7072326559297546,1.9682850182341969,-0.1390016840441555,0.30411363768836586,0.7025452287608787
0.5672,0.5872,0.5672,0.5872,-0.052,-0.6496,-0.052,-0.6496,0.4038077737002953,1.3184586949378967,2.156002334300438,0.18546099943609015,-0.9382347377555521
0.5312,0.46,0.5312,0.46,0.2976,0.5184,0.2976,0.5184,0.8808217748554967,1.1850110873943631,-2.0381834950723414,-1.20490390038811,1.0575459002235263
0.6456,0.5552,0.6456,0.5552,-0.2336,0.3688,-0.2336,0.3688,0.9299238935139575,0.9111092898205027,-1.3930566066353798,0.7046478640003793,-0.3197385615613631
0.6312,0.848,0.6312,0.848,-0.2992,0.4856,-0.2992,0.4856,0.03977619230481311,0.8829938431471824,-1.3450180836824428,1.0033640725153636,-1.024372740141057
0.5424,0.5592,0.5424,0.5592,-0.1464,-0.5776,-0.1464,-0.5776,0.5399697935641085,1.3787091005016827,2.026170050281984,0.700290848335908,0.37427803691161426
0.6096,0.5784,0.6096,0.5784,0.308,0.0376,0.308,0.0376,1.484663583994093,1.0090212544768227,-0.13655134476686953,-1.1723341751307743,-1.2301770025315113
0.7328,0.6344,0.7328,0.6344,-0.2496,0.1448,-0.2496,0.1448,1.0855314731879167,0.6338047681438752,-0.616046563630905,0.7755649075221066,0.022902592896096315
0.5952,0.46,0.5952,0.46,0.4552,0.48,0.4552,0.48,0.9390460218190715,0.7419599648789391,-2.020833662258192,-1.7345531530841483,-1.3757459138629287
0.6264,0.4952,0.6264,0.4952,-0.088,-0.0656,-0.088,-0.0656,1.728545000257009,1.1268736483711217,0.398371388612896,0.2727303537915426,0.33550693596241254
0.6192,0.8232,0.6192,0.8232,-0.0056,0.1112,-0.0056,0.1112,0.443988531127259,1.0812856561991897,-0.34940931834427613,0.053787121146388284,-0.5872163306538477
0.6648,0.5984,0.6648,0.5984,0.2616,0.0304,0.2616,0.0304,1.2690896481479683,0.8438401560580759,-0.04023672390077974,-0.82026383676344,-1.9815591853686594
0.6072,0.6064,0.6072,0.6064,-0.128,0.1072,-0.128,0.1072,1.2829191046646415,1.2217762060956694,-0.3373711464415118,0.3437278288506897,0.06685598630953037
0.6592,0.7288,0.6592,0.7288,0.0728,0.0864,0.0728,0.0864,0.6799602537469049,1.0687644797860987,-0.3834828671961322,-0.3051222565383329,0.8429256614814888
0.6776,0.612,0.6776,0.612,-0.344,-0.3656,-0.344,-0.3656,0.7786462057926217,0.6917534015956827,1.3127360325284902,1.139892330887406,-0.1197792533855765
0.8264,0.672,0.8264,0.672,-0.008,-0.1856,-0.008,-0.1856,0.9210325035909681,0.5019078418985803,0.6282927821008675,0.08055182512446092,-1.2561205222282612
0.4592,0.6656,0.4592,0.6656,-0.5872,-0.1288,-0.5872,-0.1288,1.0014856055138415,0.767116392547797,0.4212847005297897,2.3280487050524976,-1.404125892680802
0.4376,0.9896,0.4376,0.9896,-0.24,-0.1344,-0.24,-0.1344,-0.2351991965101745,1.6820933422364972,0.34212197171941916,1.0857806091707085,-0.6510924107159067
0.984,0.6088,0.984,0.6088,-0.1416,-0.3992,-0.1416,-0.3992,0.7541604434710494,-0.07155817761681504,1.4497028614632803,0.40098056922895287,0.1582663384552276
0.3696,0.676,0.3696,0.676,-0.096,-0.2,-0.096,-0.2,0.8297673291378453,2.3068845905266615,0.8202953684274054,0.6091881063244424,0.7636451817088166
0.6992,0.8752,0.6992,0.8752,0.212,-0.0168,0.212,-0.0168,0.3234146696428747,0.7593087488266765,-0.07366327552907533,-0.8138656396157361,-1.7863626882322068
0.0536,0.7216,0.0536,0.7216,0.7912,0.332,0.7912,0.332,0.5802166375988497,0.6033930669811325,-1.0251976012828383,-3.848759685845218,0.21463311561465354
0.5336,0.7048,0.5336,0.7048,0.292,0.2968,0.292,0.2968,0.6244070155054733,1.388706537853198,-1.0082965482046717,-1.0524480786996195,1.3022609543000034
0.4872,0.5176,0.4872,0.5176,-0.3584,0.1728,-0.3584,0.1728,1.3588479910402396,1.2509096172125265,-0.8749002240894941,1.609806911574157,-0.01938875563079529
0.5008,0.4256,0.5008,0.4256,0.1216,-0.0672,0.1216,-0.0672,2.0214152489561474,1.6132639761073502,0.5822033155600497,-0.64524143584422,1.1271217365351145
0.624,0.5232,0.624,0.5232,-0.0608,0.1944,-0.0608,0.1944,1.4700706555416376,1.1643896405375842,-1.0470899653070809,0.3287820979609071,1.5034643785753754
0.7416,0.7264,0.7416,0.7264,0.1016,-0.5016,0.1016,-0.5016,0.3477385733516407,0.7441338278133824,1.523012317956656,-0.39351758768259065,1.2062006172286093
0.6208,0.8152,0.6208,0.8152,-0.4288,0.3536,-0.4288,0.3536,0.40656385277471574,0.7719424379517436,-0.9424424764296243,1.5577955898635547,-0.7057302625461227
0.3488,0.6432,0.3488,0.6432,-0.4464,-0.0416,-0.4464,-0.0416,1.0411189012249036,1.484140490754763,0.28704363762366547,2.224986389909012,-0.4560476633049662
0.8072,0.7944,0.8072,0.7944,-0.1224,-0.2008,-0.1224,-0.2008,0.5677499987972355,0.49101119614939404,0.6199701317731607,0.3723325101416882,1.4559445813340433
0.5856,0.8552,0.5856,0.8552,0.0672,0.2784,0.0672,0.2784,0.30088439689322877,1.2886964389558735,-0.7835487636241102,-0.28083694803878123,2.279742620787244
0.3808,0.5984,0.3808,0.5984,0.504,-0.4248,0.504,-0.4248,0.7997931253419933,1.1196021122885016,1.4618414387548324,-2.285411593633759,-0.6051043325563701
0.5448,0.6808,0.5448,0.6808,-0.188,0.6384,-0.188,0.6384,0.13664231090577605,1.4537676815142315,-1.9149960359251543,0.6891838455370981,0.0693987041214544
0.476,0.8568,0.476,0.8568,-0.0904,0.3096,-0.0904,0.3096,0.20489284487678527,1.8319551364097526,-0.8753010923636761,0.356698893894232,-0.35054644329681
0.5672,0.776,0.5672,0.776,-0.1176,0.2616,-0.1176,0.2616,0.5254690256333259,1.3012212720156318,-0.7517058834308886,0.4822476746964099,-0.08868376226509002
0.6456,0.7408,0.6456,0.7408,0.0816,0.2144,0.0816,0.2144,0.6303847534940396,1.0220434053169623,-0.6556298655192172,-0.24741289807456215,-0.2728258523677542
0.7296,0.6808,0.7296,0.6808,-0.2648,-0.1656,-0.2648,-0.1656,0.8314269304375927,0.634819838539715,0.5739890617257974,0.8576648144200927,0.20926537162129188
0.5536,0.6776,0.5536,0.6776,0.3088,0.1248,0.3088,0.1248,0.907653184153179,1.281759732529234,-0.3632204755318824,-1.2325636788406928,1.1514415804510245
0.4912,0.6344,0.4912,0.6344,0.2632,-0.0712,0.2632,-0.0712,1.2437422973485233,1.4343816298670469,0.26167505492093174,-1.2809793142190473,-0.8022061534258733
0.5032,0.6192,0.5032,0.6192,-0.2976,-0.7336,-0.2976,-0.7336,0.11980507580382171,1.3020901942809133,2.1529212102778037,1.3374518210514401,-0.8396514053044681
0.4776,0.5304,0.4776,0.5304,0.3944,-0.3416,0.3944,-0.3416,1.1631965028995395,1.2787959754272973,1.4407681418233032,-1.7379806778272149,-2.1448051857031687
0.6216,0.6616,0.6216,0.6616,-0.076,-0.02,-0.076,-0.02,1.1008770619278896,1.1281531303572288,0.09595151123217185,0.37448402028481637,0.5805025162720393
0.5056,0.64,0.5056,0.64,0.1752,0.1512,0.1752,0.1512,1.0273511732591927,1.670406655254154,-0.5512272377467924,-0.9431511067460191,-1.1367908318748792
0.5752,0.5912,0.5752,0.5912,0.3296,0.0088,0.3296,0.0088,1.3409791721541882,1.0968061836333896,0.05377490846512863,-1.3902004145904812,2.100522925898339
0.5896,0.6008,0.5896,0.6008,-0.0488,0.0144,-0.0488,0.0144,1.3412755040841713,1.2324340988171472,-0.05166063059120903,0.058389467466569506,0.6810204413288722
0.6016,0.6968,0.6016,0.6968,0.2432,0.1856,0.2432,0.1856,0.7723129460489215,1.1226271430922554,-0.6231984191698559,-1.0194031472348095,0.5136300395958009
0.4952,0.696,0.4952,0.696,0.5232,-0.2344,0.5232,-0.2344,0.7828055977528835,0.9139468237562153,0.7719703763761014,-2.025470628335446,-0.6258884776108576
0.2232,0.7616,0.2232,0.7616,-0.54,-0.0184,-0.54,-0.0184,0.6548448133080973,1.4273365699459424,0.14526118681956265,2.824427900758127,-0.2724495053980625
0.608,0.6584,0.608,0.6584,0.272,-0.396,0.272,-0.396,0.6785496150497601,0.9895115679109173,1.3384002803816424,-0.9223073552848401,-1.4141065778569721
0.5272,0.4784,0.5272,0.4784,0.288,-0.1184,0.288,-0.1184,1.7033408643028278,1.3597816734046493,0.8242056941235006,-1.3223931677079646,0.4608505363947163
0.5984,0.7488,0.5984,0.7488,0.1688,-0.0152,0.1688,-0.0152,0.7005877605871053,1.2657003818036014,0.13963703818638112,-0.7398752262397851,-0.8725132005495513
0.5616,0.6944,0.5616,0.6944,0.0816,0.1632,0.0816,0.1632,0.7904639381321782,1.412055206087367,-0.5315251578180048,-0.26488010240268195,1.1258413281622095
0.5704,0.5656,0.5704,0.5656,0.192,0.1536,0.192,0.1536,1.3544214591943105,1.3400571919706656,-0.6271009682875304,-0.5625497003713656,0.25975267921465706
0.6552,0.432,0.6552,0.432,-0.1048,0.368,-0.1048,0.368,1.448752063990347,1.0907132971669187,-1.8166292485401574,0.4085532895375503,-0.1270902879470699
0.692,0.4704,0.692,0.4704,-0.0384,-0.3928,-0.0384,-0.3928,1.2557900037517686,0.8235084938265199,1.8033023125792174,0.12530820463674786,-0.7088013618798911
0.4232,0.892,0.4232,0.892,-0.2568,0.0648,-0.2568,0.0648,0.2992696694656908,1.6972429231401105,-0.13827451030144458,1.3996511025296565,0.18702450982083815
0.808,0.6216,0.808,0.6216,0.0704,0.1352,0.0704,0.1352,1.1106047860306274,0.5384812345453379,-0.5330170230438119,-0.1293243694967337,0.20429621030253275
0.6224,0.4728,0.6224,0.4728,0.352,-0.0024,0.352,-0.0024,1.7695602816842961,0.8619165924128049,0.07330539345733099,-1.2917523162822209,-0.796181598537611
0.4928,0.4928,0.4928,0.4928,0.3504,0.1064,0.3504,0.1064,1.7308073446389187,1.2878819241970438,-0.6064448630569024,-1.6379683844807367,-0.3194503645785865
0.504,0.7168,0.504,0.7168,-0.3696,-0.0088,-0.3696,-0.0088,0.8344426706986033,1.1699822288292991,-0.048405413825245006,1.553841903740027,0.8792937461732289
0.5888,0.6488,0.5888,0.6488,-0.3784,-0.0856,-0.3784,-0.0856,1.0543229021523641,0.8962450905502727,0.26202685410976223,1.4837591093319002,1.8813465505651383
0.7576,0.4064,0.7576,0.4064,-0.0072,-0.332,-0.0072,-0.332,1.731537530970131,0.6064548316264945,1.4554080020453521,0.09658360310703754,-0.6881363077765844
0.54,0.8328,0.54,0.8328,0.4,0.4928,0.4,0.4928,0.16028064906165573,1.0448987446758822,-1.3593991341592353,-1.6332345790292067,-0.01772271786252243
0.8312,0.5848,0.8312,0.5848,-0.0032,0.444,-0.0032,0.444,0.7714347305108968,0.47178385028212466,-1.6321340248259288,-0.008736415930186552,-0.8605058050374824
0.6832,0.5328,0.6832,0.5328,-0.1816,0.0232,-0.1816,0.0232,1.4053782269962096,0.9095831208345623,-0.01768517941883491,0.5930925917920752,-0.397022276558245
