X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.5808,0.6224,0.5808,0.6224,0.1008,-0.3232,0.1008,-0.3232,0.9886330535680126,1.2346040588507874,1.1570843365654313,-0.5125796868813811,-0.15348598830876556
0.6232,0.5336,0.6232,0.5336,-0.0712,0.6448,-0.0712,0.6448,0.5110529363055185,1.205575603562425,-2.2578521292998794,0.1747798786862429,0.8225402710689979
0.6008,0.6456,0.6008,0.6456,-0.3176,-0.0624,-0.3176,-0.0624,0.9995651607021974,0.9461066401747861,0.25364852020984147,1.3083923968550528,-1.0784648513064445
0.6952,0.5216,0.6952,0.5216,-0.448,0.556,-0.448,0.556,0.6834401690193581,0.49668188523435364,-2.062625915790891,1.489142209595981,0.326548792682659
0.4608,0.592,0.4608,0.592,0.4552,-0.3224,0.4552,-0.3224,0.9918069560809535,1.1562252293384505,1.195172396448745,-1.931828741111607,-1.558383943936171
0.4968,0.7152,0.4968,0.7152,0.396,-0.0336,0.396,-0.0336,0.7815087692328877,1.202925654198234,0.265044564511434,-1.813645561379994,-0.2424765616133317
0.4584,0.5344,0.4584,0.5344,-0.3024,0.1832,-0.3024,0.1832,1.358258977264982,1.388868397225424,-0.6101499612401768,1.3306191323933205,0.8352988267691022
0.6352,0.768,0.6352,0.768,0.2576,0.144,0.2576,0.144,0.6708076255365121,0.8757882749128294,-0.3004175480267304,-0.9435713099864588,0.48419489205165084
0.6528,0.7264,0.6528,0.7264,0.1928,0.1384,0.1928,0.1384,0.7456731412869313,0.9640544614309546,-0.47492840422245547,-0.743511194082197,-1.466427846621127
0.488,0.5024,0.488,0.5024,0.1656,-0.3352,0.1656,-0.3352,1.2243969406517887,1.764593883346678,1.402856817360757,-0.7290563639360498,1.1844116351436629
0.5496,0.6256,0.5496,0.6256,-0.1176,-0.5168,-0.1176,-0.5168,0.49262531167321744,1.4344671751000668,1.652600667021023,0.5258579811869567,-1.7987015199806013
0.692,0.5248,0.692,0.5248,0.156,-0.04,0.156,-0.04,1.6671640278219968,0.768728187465513,0.22735232824066628,-0.6366650577031928,-1.0892752370380412
0.5584,0.3824,0.5584,0.3824,0.0728,0.1072,0.0728,0.1072,2.256960580226755,1.4186783498223896,-0.6964279690013998,-0.24333415568256928,0.6472126819079478
0.7152,0.5776,0.7152,0.5776,0.28,0.0648,0.28,0.0648,1.4046300605703574,0.6506528462516783,-0.3653760660098721,-0.9302662237993131,-0.027007320567009795
0.5688,0.6928,0.5688,0.6928,-0.1888,0.2864,-0.1888,0.2864,0.7093842045218668,1.283271091425373,-0.9907066016503742,0.8005203967825771,0.9036536337604256
0.6296,0.6264,0.6296,0.6264,-0.1264,0.2872,-0.1264,0.2872,0.946986635139179,1.0946984519293321,-1.1012006231506113,0.5369222090149549,0.7557590394274749
0.8648,0.6768,0.8648,0.6768,-0.0312,-0.1632,-0.0312,-0.1632,0.9739135258349737,0.39800504583984786,0.5815164213421422,0.056793273733217395,2.8703084556791385
0.8176,0.3952,0.8176,0.3952,0.168,0.244,0.168,0.244,1.8530663002342238,0.4423898976551728,-1.6269208225175804,-0.4383499721408912,-0.7161007676637999
0.8072,0.568,0.8072,0.568,0.5248,-0.156,0.5248,-0.156,1.3107256673904428,0.11306012646853203,0.6972448802743803,-1.3797706213703904,-0.05008895167928842
0.9976,0.5608,0.9976,0.5608,0.0648,0.0048,0.0648,0.0048,1.5673656374152678,-0.23365842870131104,-0.03304122012616162,-0.19131950684934046,0.6143107950604941
0.8656,0.4016,0.8656,0.4016,0.0696,0.3504,0.0696,0.3504,1.546932160433364,0.32938802658875943,-1.7688532303867819,-0.18715561011834667,0.5190249166894416
0.3888,0.5744,0.3888,0.5744,0.456,0.2712,0.456,0.2712,1.0701003255119792,1.3493524735792572,-1.2088616378972774,-2.1798362771653483,-2.793720080259937
0.5552,0.6016,0.5552,0.6016,-0.2496,0.12,-0.2496,0.12,1.282514155172108,1.280291665470074,-0.45699650198096087,1.1398506604320946,-1.0221304500233463
0.5656,0.6576,0.5656,0.6576,0.5848,0.0704,0.5848,0.0704,1.0860887660450036,0.49858776975056607,-0.32454430604991663,-1.9118864260963289,-0.6121445749386651
0.696,0.7944,0.696,0.7944,-0.2408,0.2144,-0.2408,0.2144,0.5120756244623023,0.8416891571083773,-0.6180229438398612,0.7035296916730165,1.1069981285892605
0.6616,0.7056,0.6616,0.7056,0.188,0.0544,0.188,0.0544,0.9119299968629284,0.968642817622336,-0.23338253341224682,-0.8238198418146195,0.9466783796797141
0.5856,0.608,0.5856,0.608,-0.4512,0.2144,-0.4512,0.2144,1.0547491785759413,0.9577193625998982,-0.9730409614055914,1.6042543940377625,0.4718555510633236
0.5672,0.7,0.5672,0.7,0.0608,-0.3056,0.0608,-0.3056,0.6425864615628054,1.5017699543866119,1.0186916106420512,-0.36972993952189576,1.6666903257812695
0.4784,0.7248,0.4784,0.7248,0.3512,0.444,0.3512,0.444,0.43129940738351047,1.280408063467067,-1.3633909724237037,-1.5079123259024367,0.8842563313014847
0.7,0.5424,0.7,0.5424,0.0616,0.5608,0.0616,0.5608,0.6467490661993827,0.9192795884681173,-1.9528288066075292,-0.2937828375698103,-0.3563171209341553
0.6832,0.9032,0.6832,0.9032,0.2144,-0.3304,0.2144,-0.3304,0.11086579946002662,0.8947573083012306,0.8435253434242205,-0.7352995821822291,-1.0614116498211388
0.4352,0.5016,0.4352,0.5016,0.004,0.0568,0.004,0.0568,1.6118911770209108,1.9920682743771185,-0.25390443985063893,-0.09662699819553165,-1.424607531467089
0.7,0.5512,0.7,0.5512,-0.0864,-0.2696,-0.0864,-0.2696,1.199546616042217,0.8296365844202412,1.171184343912147,0.37772616011216764,0.2224810034108675
0.4856,0.5888,0.4856,0.5888,0.0,0.2848,0.0,0.2848,1.0980063875174153,1.9337150503684457,-1.1402900157721079,0.06553742735924005,1.301842995691057
0.764,0.5016,0.764,0.5016,-0.0872,-0.292,-0.0872,-0.292,1.3572712398342388,0.6709006775777442,1.35052042381706,0.2894059333780611,0.24559326313971142
0.3856,0.6456,0.3856,0.6456,-0.1752,-0.0648,-0.1752,-0.0648,1.1131075489188818,2.0930584065714295,0.2628805551226795,1.180180175053876,-0.5777449879385126
0.5648,0.8632,0.5648,0.8632,-0.0744,0.08,-0.0744,0.08,0.434936293248278,1.2939751301212592,-0.19553016526370565,0.4262456929695366,-0.526197640432568
0.7696,0.4952,0.7696,0.4952,-0.0584,-0.0896,-0.0584,-0.0896,1.6586597624173294,0.6479378573132515,0.325303593409597,0.20903444699715212,1.8005530860898735
0.3736,0.4072,0.3736,0.4072,0.5712,-0.004,0.5712,-0.004,2.326064695045658,0.9763226082818761,0.16596683927435915,-2.4368010187983424,-0.17642018431040238
0.6856,0.5888,0.6856,0.5888,-0.2728,-0.4056,-0.2728,-0.4056,0.7885954527045715,0.850429012867527,1.4496618742355307,0.8802104018547909,0.2559140917634505
0.5064,0.7616,0.5064,0.7616,0.1504,-0.1896,0.1504,-0.1896,0.5871294900847774,1.6691146787440507,0.6126230059472131,-0.791577496801248,1.3406970249463925
0.7744,0.5264,0.7744,0.5264,-0.0584,-0.0824,-0.0584,-0.0824,1.5322227361844134,0.6967279769230328,0.585898425121411,0.1766448957812673,1.5165779811625244
0.6352,0.6648,0.6352,0.6648,-0.3792,0.1336,-0.3792,0.1336,1.0141006866206577,0.777619578958756,-0.37603814564720206,1.3134545817861272,0.4111856175287238
0.7016,0.7176,0.7016,0.7176,0.2864,0.1136,0.2864,0.1136,0.8408800056945052,0.6367454830190287,-0.4189333624716126,-1.0865447872646288,-0.8450475129932574
0.6128,0.6568,0.6128,0.6568,-0.44,0.3136,-0.44,0.3136,0.9072989949769977,0.7210142408298252,-1.1638616414414793,1.4515936880004328,1.185440375066848
0.8016,0.9968,0.8016,0.9968,-0.248,0.0888,-0.248,0.0888,-0.12639871668855052,0.4321261138315444,-0.18338530617887427,0.7499997288195628,-1.1516499074551425
0.4416,0.7328,0.4416,0.7328,-0.172,-0.2248,-0.172,-0.2248,0.6083135135772559,1.8300116384497422,0.7843665473466335,1.0561461424084324,-0.15241737021579338
0.5176,0.9984,0.5176,0.9984,-0.0176,-0.044,-0.0176,-0.044,-0.021996637758258997,1.5771967642232596,0.17505685559494671,0.07505851768897907,0.2685509246443448
0.504,0.1192,0.504,0.1192,-0.2608,-0.4424,-0.2608,-0.4424,2.042819357322663,1.4787623134313557,3.2793654217520767,1.0102763551588974,-0.08908341638138255
0.6904,0.4648,0.6904,0.4648,0.0704,-0.0912,0.0704,-0.0912,1.9764273185216414,0.8373657936021612,0.47476782808969337,-0.48838795836995424,1.0672865217513945
0.896,0.6528,0.896,0.6528,0.0224,0.2488,0.0224,0.2488,0.8481161561844351,0.2637219290029732,-0.8995776446192424,-0.04192293879119391,1.3371672018701237
0.6856,0.6304,0.6856,0.6304,-0.0096,-0.0256,-0.0096,-0.0256,1.1770680061710892,1.025328266142466,0.04338718579024776,0.08042467166286216,-0.0032407334253585986
0.452,0.6,0.452,0.6,0.1368,-0.192,0.1368,-0.192,1.1704552093574572,1.9080306238241902,0.7220152925747214,-0.7138511985494762,-0.01169889429457853
0.7656,0.6032,0.7656,0.6032,-0.2368,-0.0928,-0.2368,-0.0928,1.295694420425831,0.5458547900163014,0.3868749957003889,0.6848042428342849,0.34841163004724307
0.6208,0.4072,0.6208,0.4072,0.176,0.2328,0.176,0.2328,1.9325991920267134,1.1517633976899087,-1.2996900300195502,-0.6575662250908605,-1.631037505978937
0.6768,0.676,0.6768,0.676,0.148,0.2464,0.148,0.2464,0.888933077742149,0.932419140174203,-0.8613502225510439,-0.60986444930587,0.6269286487856454
0.4688,0.5216,0.4688,0.5216,0.448,0.1504,0.448,0.1504,1.4053738347122127,1.1254655122627708,-0.7745970568675761,-1.7615655014105174,1.2502727721263984
0.5824,0.508,0.5824,0.508,0.184,-0.2072,0.184,-0.2072,1.4599583549402997,1.2195127673954156,1.0690170333563673,-0.7604355320549594,-0.16699438809070435
0.6288,0.9064,0.6288,0.9064,-0.0968,-0.0944,-0.0968,-0.0944,0.2355669879494141,1.0499522240663028,0.3202284740586835,0.45733805706575914,1.4628306909094508
0.5552,0.8208,0.5552,0.8208,-0.2544,-0.2968,-0.2544,-0.2968,0.3575223494012798,1.2172549826298815,0.8611810551453511,0.9707517899765673,0.02717393155753115
0.7976,0.5936,0.7976,0.5936,-0.0408,0.2904,-0.0408,0.2904,0.9539811801219626,0.625412986794749,-1.1944272470223964,0.06731440032045907,-1.475333852017541
0.46,0.3944,0.46,0.3944,0.2472,-0.056,0.2472,-0.056,2.3166751215351025,1.638834660810459,0.27305378156081134,-1.2529805516040038,-0.7035481968443228
