X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.7616,0.692,0.7616,0.692,-0.2504,-0.0112,-0.2504,-0.0112,0.9073042483708901,0.6839564209206099,0.14137514686141547,0.6759088680024615,-0.39166167008348673
0.7464,0.4632,0.7464,0.4632,0.2936,0.0056,0.2936,0.0056,2.0135944618737307,0.6261508732333325,0.09565092957821046,-0.7773908278099592,1.4223198602493379
0.5688,0.4832,0.5688,0.4832,0.1328,0.2976,0.1328,0.2976,1.4529116604948626,1.3984478764195345,-1.407323810505116,-0.5396454172579078,0.683922646386605
0.5736,0.9712,0.5736,0.9712,-0.4136,0.0672,-0.4136,0.0672,0.0962358271671212,0.8516840416704371,-0.08969382557858799,1.4441141697213014,0.8816772985167215
0.4664,0.7536,0.4664,0.7536,0.0328,0.2984,0.0328,0.2984,0.4805400283746969,1.9629738693762389,-0.9845957457230547,-0.09828963023857842,-1.2062212811529067
0.6168,0.8072,0.6168,0.8072,0.3336,0.1032,0.3336,0.1032,0.5971253699533611,0.8450759328064389,-0.28239028092950097,-1.2637909002467849,0.45087648704165895
0.4928,0.4728,0.4928,0.4728,0.4496,0.3728,0.4496,0.3728,1.2786938370068877,1.0146138232755122,-1.7723092822811894,-1.8738994919533793,-0.35118502822462416
0.6032,0.4584,0.6032,0.4584,0.06,-0.2872,0.06,-0.2872,1.5240021357492748,1.323123286782183,1.4589014811378962,-0.3787660031998989,1.3187782102888137
0.7936,0.524,0.7936,0.524,0.068,-0.272,0.068,-0.272,1.3018236781040327,0.6055289819927786,1.1899163095155538,-0.28918825923813773,-1.2503823826398466
0.816,0.648,0.816,0.648,0.028,-0.1056,0.028,-0.1056,1.0729498425576782,0.5288549722439226,0.44435188114907836,-0.13076749063896012,-0.7432130756724705
0.5576,0.7552,0.5576,0.7552,0.2216,0.2216,0.2216,0.2216,0.676897732140614,1.397132219487947,-0.7001230713627283,-0.8381619698423062,0.9093239892757192
0.8712,0.5928,0.8712,0.5928,0.2024,0.1424,0.2024,0.1424,1.3591252521726573,0.31856278670660576,-0.5490512294891258,-0.5188205998005218,1.044397815622476
0.5184,0.5632,0.5184,0.5632,0.3776,0.2696,0.3776,0.2696,1.2266147473285094,1.1167614573349405,-1.125833455158448,-1.5460858050282926,-0.24852208145695476
0.3184,0.6648,0.3184,0.6648,0.3392,0.316,0.3392,0.316,0.7657147760406342,1.85770025982056,-1.0437999391619175,-2.198011987258953,0.08162292324549797
0.404,0.572,0.404,0.572,0.3864,-0.32,0.3864,-0.32,1.0263876166441084,1.520807101677649,1.3334138424749902,-1.740181386294915,0.2862119684694509
0.532,0.7432,0.532,0.7432,0.2856,-0.02,0.2856,-0.02,0.7967859716546714,1.1799966574858767,0.04779493343276096,-1.0995287839430885,0.729352605743534
0.7168,0.496,0.7168,0.496,0.1584,0.1136,0.1584,0.1136,1.7938576486854996,0.7596358144664479,-0.5141000762748922,-0.4992374627359284,-1.0053480100997008
0.5296,0.7696,0.5296,0.7696,-0.6384,0.236,-0.6384,0.236,0.5184037746514445,0.39936340451858365,-0.7546180017008294,2.1178956270710705,2.8297256500028545
0.5208,0.6136,0.5208,0.6136,-0.2936,-0.0504,-0.2936,-0.0504,1.2425388551394736,1.4273640066767401,0.1123588431874522,1.2279798277682472,-0.739609411889898
0.5352,0.5072,0.5352,0.5072,-0.3352,0.2072,-0.3352,0.2072,1.4587583914709237,1.1259462063722554,-0.9096237098235924,1.4626905835744244,-1.242329776916499
0.696,0.7288,0.696,0.7288,0.4232,0.0464,0.4232,0.0464,0.8084599427769393,0.5524679912767052,-0.24015664627888197,-1.3141078331205163,1.5372984759603958
0.5064,0.6056,0.5064,0.6056,0.2272,-0.44,0.2272,-0.44,0.7462075714219365,1.413738103262412,1.5237961538137268,-1.0416903627620173,-1.5003682396465554
0.8992,0.8456,0.8992,0.8456,0.056,-0.0656,0.056,-0.0656,0.4213145679097754,0.25217748068569634,0.18124868836181798,-0.18490613974791195,0.8634797195180525
0.8872,0.384,0.8872,0.384,-0.4624,0.4184,-0.4624,0.4184,1.3934806973047413,-0.07132189141102652,-2.0608061669743387,1.1573317856693943,-1.1357511117576768
0.4432,0.2736,0.4432,0.2736,0.0368,-0.3976,0.0368,-0.3976,1.727830942262601,1.859867455950381,2.3245962848133206,-0.08604987854630095,2.324619711221914
0.7048,0.7088,0.7048,0.7088,-0.248,0.1344,-0.248,0.1344,0.8673183659905473,0.714635060416178,-0.44819112879820494,0.8625262917643173,0.035038590267446906
0.4352,0.868,0.4352,0.868,0.44,-0.2064,0.44,-0.2064,0.2674858454458132,1.2024671683238006,0.6606481564414638,-1.841224811774426,-0.20111921331338692
0.7424,0.4576,0.7424,0.4576,-0.2048,0.1944,-0.2048,0.1944,1.7751964975513794,0.7134853393439111,-0.9444939844053861,0.7086096187274897,0.45412473586454055
