X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6568,0.4312,0.6568,0.4312,-0.2016,0.5704,-0.2016,0.5704,0.9261101689952493,0.9375162520832988,-2.3739539694683565,0.8399977983084319,1.3374594804218185
0.6416,0.5872,0.6416,0.5872,-0.0536,-0.2,-0.0536,-0.2,1.3275600104988918,1.1829702291724735,0.821900578684153,0.28618138252042513,0.7570054274766692
0.5488,0.536,0.5488,0.536,0.016,0.0632,0.016,0.0632,1.4984474414465718,1.5305861902424207,-0.3546901511230278,-0.08498794781138662,0.9283907196759489
0.8704,0.7592,0.8704,0.7592,-0.0192,-0.2064,-0.0192,-0.2064,0.6637781138167336,0.3757292305884269,0.6365154150563295,0.06518942325710232,0.29864648504977537
0.7176,0.7,0.7176,0.7,0.052,0.1032,0.052,0.1032,0.8467128276153434,0.8689883597532353,-0.356978449901782,-0.17903840163970527,1.6197264930481643
0.5536,0.8128,0.5536,0.8128,-0.2648,-0.0912,-0.2648,-0.0912,0.4907853523619661,1.2584354090463008,0.17728644971627447,1.2160623669761528,-1.2354673439676125
0.7664,0.7056,0.7664,0.7056,-0.3736,-0.192,-0.3736,-0.192,0.8108863483407334,0.4190934396360959,0.6186898219862969,1.167251692895706,0.2201007323796517
0.6496,0.6944,0.6496,0.6944,-0.1048,0.0888,-0.1048,0.0888,0.8217022703254517,1.0804565529088166,-0.42129432364798286,0.3877717124021156,-0.16047226302105086
0.624,0.5624,0.624,0.5624,0.1224,0.0704,0.1224,0.0704,1.4774627599069308,1.105864140969597,-0.3458423517904364,-0.46653395104748846,-0.43288735719226357
0.624,0.4616,0.624,0.4616,0.132,0.0984,0.132,0.0984,1.8216631361826379,1.1405664015906885,-0.5303638027302919,-0.5555584394123736,0.3144537075347002
0.4816,0.5736,0.4816,0.5736,-0.2384,-0.0544,-0.2384,-0.0544,1.355748675251556,1.5146418691432626,0.30986946207824556,1.2843414819696448,-0.19382050725339378
0.596,0.9144,0.596,0.9144,0.1528,-0.2864,0.1528,-0.2864,0.1470415656010181,1.2969173743642406,0.6702389970385672,-0.7069659823787278,1.4616429737672254
0.6184,0.8168,0.6184,0.8168,-0.1064,-0.216,-0.1064,-0.216,0.41662311151620457,1.2192509785185732,0.7221321511918838,0.3316925609305254,0.9510242223426709
0.6448,0.6136,0.6448,0.6136,-0.3848,0.0848,-0.3848,0.0848,1.206998148374729,0.7437783049553327,-0.4532285529096172,1.3818756112022565,-1.2391571606991791
0.7296,0.5592,0.7296,0.5592,0.3304,-0.2064,0.3304,-0.2064,1.3013335315988255,0.5586643956352642,1.1046421298137716,-0.9721119076374657,0.7930321522881406
0.5008,0.748,0.5008,0.748,0.0224,0.372,0.0224,0.372,0.42216576456848076,1.727860583898912,-1.172978505848739,-0.2663748229353857,-1.1463258285649522
0.9168,0.6584,0.9168,0.6584,0.0296,-0.2184,0.0296,-0.2184,1.0498592552547301,0.2166786017603176,0.8743091407381924,-0.047133118669521,0.36164137057237583
0.4072,0.7136,0.4072,0.7136,0.392,0.288,0.392,0.288,0.5791580973370035,1.5105796341834183,-1.000711813578268,-1.855010731946289,-1.173823770409561
0.5512,0.7072,0.5512,0.7072,0.176,0.5216,0.176,0.5216,0.4119465289233464,1.3585198370499951,-1.4995465833422266,-0.9456011359473605,-0.5164686790301515
0.6224,0.4816,0.6224,0.4816,0.3024,-0.1648,0.3024,-0.1648,1.6809570354751897,0.9971476215917886,0.9197067753441828,-1.1471635573224694,0.4595642634286878
0.476,0.6184,0.476,0.6184,0.3416,-0.236,0.3416,-0.236,1.0160060035251886,1.299977928445398,1.0208570375465245,-1.5989759394865783,0.3688001468160081
0.776,0.5448,0.776,0.5448,0.152,-0.2752,0.152,-0.2752,1.346584209251665,0.6226508894146652,1.1755830896697628,-0.4051307424016909,0.1716653779845672
0.6984,0.6944,0.6984,0.6944,0.1616,-0.2744,0.1616,-0.2744,0.7768137009221587,0.8290228713558073,0.9670746435470841,-0.48375432282142844,-0.491338799060502
0.6432,0.6568,0.6432,0.6568,-0.528,-0.424,-0.528,-0.424,0.6134523062638471,0.4550288786944787,1.473111020342889,1.738138296930406,-2.203081719675291
0.7568,0.6992,0.7568,0.6992,-0.0664,0.1648,-0.0664,0.1648,0.8051779764662625,0.7351531631880939,-0.5442701800071501,0.15450344483800485,-0.29753441664735036
0.628,0.856,0.628,0.856,-0.24,-0.0368,-0.24,-0.0368,0.415294996154585,0.9886874397748214,-0.05394603024694066,0.9690819804060364,-1.7292998415217884
0.6048,0.7056,0.6048,0.7056,-0.2936,-0.2024,-0.2936,-0.2024,0.8334188452604283,0.9045840267080221,0.7590819991060486,0.9847785050754453,-1.6143826850151795
0.4496,0.6008,0.4496,0.6008,0.0952,-0.2656,0.0952,-0.2656,1.0215684410283166,1.9367846156718185,1.202600940224936,-0.39363853023917317,1.3970975402978911
0.6864,0.688,0.6864,0.688,0.0872,-0.0312,0.0872,-0.0312,0.9154080616668995,0.9278578416939461,0.22223417218150474,-0.3599326967221539,0.14580209109963727
0.4936,0.648,0.4936,0.648,-0.0832,0.2312,-0.0832,0.2312,0.9403970970251906,1.8806970029920937,-0.9401413374404864,0.4967748189948367,0.011103665840187871
0.9112,0.7248,0.9112,0.7248,-0.1688,-0.1824,-0.1688,-0.1824,0.7760013816634816,0.15230629065144663,0.5491423565349813,0.545469227834174,-0.9981116045394264
0.2544,0.572,0.2544,0.572,-0.4864,0.3784,-0.4864,0.3784,1.0033374899451792,1.5584503936972647,-1.5188860707937597,2.806581868976641,-0.332783886254757
0.4928,0.5632,0.4928,0.5632,0.0864,-0.292,0.0864,-0.292,1.1395615311690146,1.734695061188365,1.1034850073006175,-0.470545841592697,1.2393643313573774
0.6328,0.6768,0.6328,0.6768,-0.5336,0.0912,-0.5336,0.0912,1.0023681387098797,0.5710706564196115,-0.3407853893997207,1.7708331156692756,-0.0010192075067888729
0.496,0.8224,0.496,0.8224,0.1656,-0.1496,0.1656,-0.1496,0.40635953326943786,1.6441984136113037,0.47816915172433855,-0.7479360155689099,-1.2891952873202066
0.7272,0.7624,0.7272,0.7624,0.1064,-0.0096,0.1064,-0.0096,0.7155962214959046,0.7707229035609537,0.05901297310940725,-0.37562055579721576,-0.6389131558219254
0.6072,0.548,0.6072,0.548,-0.3464,0.7288,-0.3464,0.7288,0.2745900252771425,0.8676610422790457,-2.37192346142786,1.2775062099665095,0.19781738554417694
0.4088,0.5616,0.4088,0.5616,0.1728,-0.1464,0.1728,-0.1464,1.4016052483210966,1.9998338890477958,0.5967944388497302,-1.0438137337129831,0.25720069019978853
0.4712,0.5168,0.4712,0.5168,0.0616,-0.0584,0.0616,-0.0584,1.6949764825157116,1.9176931935785788,0.287036478654823,-0.23764858158327207,0.9107943093505435
0.7512,0.4896,0.7512,0.4896,-0.1816,-0.4144,-0.1816,-0.4144,1.135737892113582,0.6856563856589046,1.8017915015919546,0.5981487873669896,-1.5770720698406464
0.8704,0.8032,0.8704,0.8032,-0.476,-0.1744,-0.476,-0.1744,0.4988260494479395,-0.08828140856160593,0.47452867913746327,1.2314609184891896,-1.3700096416513057
0.4568,0.6856,0.4568,0.6856,-0.004,-0.0416,-0.004,-0.0416,0.8876700334922931,1.996863736740827,0.042075663058521166,0.19148725222616927,0.24233349377700683
0.3984,0.7808,0.3984,0.7808,-0.1152,-0.0584,-0.1152,-0.0584,0.612880436814405,2.121286642579247,0.1593937266431049,0.7158514476863528,-0.6945960308011859
0.5224,0.4112,0.5224,0.4112,-0.3328,0.012,-0.3328,0.012,2.158428488521846,1.134479993743164,-0.001737465780769719,1.4519454833065546,-1.3924852663800027
0.7792,0.6704,0.7792,0.6704,-0.3888,-0.012,-0.3888,-0.012,0.945416314811269,0.3019165765503027,0.07902994827850407,1.1263248720574766,0.5389118496593652
0.6504,0.7344,0.6504,0.7344,-0.0304,0.168,-0.0304,0.168,0.725205607753923,1.0541190003727336,-0.6773877649947164,-0.01689892726534343,1.2938015391287774
0.656,0.5288,0.656,0.5288,-0.3192,0.0608,-0.3192,0.0608,1.4768434007984235,0.7489297042743855,-0.18185765883650468,1.1280090817560893,-0.6194833219289103
0.6704,0.9272,0.6704,0.9272,-0.1736,0.0472,-0.1736,0.0472,0.20041520546172809,0.936834564165254,-0.1417074907571011,0.5865189236374343,-0.8236974352369463
0.5688,0.4496,0.5688,0.4496,-0.5232,-0.064,-0.5232,-0.064,1.9045816121183017,0.6203580052429998,0.2165479192356772,1.8991976311315415,-1.3057547269206988
0.6088,0.62,0.6088,0.62,0.004,-0.0192,0.004,-0.0192,1.2159414049823465,1.313946209527907,0.033447691741698794,0.12772352900405987,-0.6891022714826948
0.4408,0.7248,0.4408,0.7248,-0.1672,-0.288,-0.1672,-0.288,0.6705675720142661,1.8145451295642454,0.990854623143021,0.7574937616405283,2.107962928145355
0.8792,0.4128,0.8792,0.4128,0.108,-0.3424,0.108,-0.3424,1.506524960366205,0.31310319250639207,1.488981369627984,-0.3297412261547219,2.356159415881877
0.5616,0.4896,0.5616,0.4896,0.0256,-0.0984,0.0256,-0.0984,1.7354583033478255,1.5350356840083714,0.7420528714807799,-0.027056437136582293,1.0844092178309557
0.756,0.5536,0.756,0.5536,0.1504,-0.256,0.1504,-0.256,1.1895846886135486,0.6753492676388049,1.0469355679417456,-0.473448744651286,-1.2115420300803343
0.9832,0.4632,0.9832,0.4632,-0.124,0.2056,-0.124,0.2056,1.8180674332816285,0.016806599698315328,-1.111502235371925,0.32994340532098737,0.2199305623796041
0.6688,0.5896,0.6688,0.5896,-0.2456,-0.048,-0.2456,-0.048,1.3116555438476758,0.8774034175614092,0.23350578945488853,0.8350167242206578,-0.46959199189558115
0.5984,0.768,0.5984,0.768,0.0296,-0.1488,0.0296,-0.1488,0.6535636077959723,1.1606472889650399,0.4156725512213404,-0.16083321381155372,0.5091501753060861
0.6192,0.6152,0.6192,0.6152,0.1664,-0.2736,0.1664,-0.2736,1.002060277066556,1.1561980206248976,0.9968909199267344,-0.6369982686735115,-0.884770065340565
0.4888,0.6328,0.4888,0.6328,-0.3408,-0.0312,-0.3408,-0.0312,1.1069668546424027,1.3415260374631615,0.2126477095402053,1.4909337075547473,0.15360990267790484
0.6736,0.716,0.6736,0.716,0.3712,0.0016,0.3712,0.0016,0.7963707378493518,0.6030751143019143,0.06168222473932469,-1.2428685055032698,-1.4097354640786919
0.5728,0.4232,0.5728,0.4232,0.4248,0.032,0.4248,0.032,2.211098871379634,0.791421178461921,-0.14909305177207335,-1.5485145180154025,1.0803830266163243
0.6896,0.652,0.6896,0.652,0.0256,0.048,0.0256,0.048,0.9896638741031576,0.9597698846918098,-0.17496567380206993,-0.026772335529379354,0.3875134651920718
0.5024,0.6208,0.5024,0.6208,-0.0608,-0.052,-0.0608,-0.052,1.3089998224615114,1.7829951261469796,0.008977808953138612,0.17935184509818403,-0.930861547422384
0.6872,0.6216,0.6872,0.6216,-0.3208,0.1112,-0.3208,0.1112,1.183106871340996,0.6398967573642685,-0.4758506180540705,1.1375551063274367,0.920009895876763
0.6608,0.5232,0.6608,0.5232,-0.2104,-0.0752,-0.2104,-0.0752,1.4123943843434468,0.9049036695134265,0.3972303435726036,0.7957324814894752,-1.416911100046046
0.5256,0.7688,0.5256,0.7688,-0.2216,0.2312,-0.2216,0.2312,0.5133767045690063,1.530264146658146,-0.7967475762528409,1.0389985012399672,0.25501057746713357
0.772,0.5304,0.772,0.5304,0.0856,0.4752,0.0856,0.4752,0.8808165966637023,0.712694987120579,-1.7253135617771904,-0.2532647791227614,-0.6205297200836586
0.944,0.7232,0.944,0.7232,-0.2408,0.232,-0.2408,0.232,0.7690433170312607,0.07513881981999238,-0.7540264412126477,0.601972330126172,-1.207349601570979
0.5656,0.6752,0.5656,0.6752,-0.0192,0.0424,-0.0192,0.0424,1.025575627243335,1.359320014095435,-0.21919134585523334,-0.008022259593023577,-0.1589955497071762
0.648,0.712,0.648,0.712,-0.0712,-0.4712,-0.0712,-0.4712,0.44161925769738775,1.119698810468081,1.4223033173584463,0.42256019295705327,-2.12827381448821
0.536,0.6216,0.536,0.6216,-0.2936,-0.0064,-0.2936,-0.0064,1.159991077045664,1.2326863742698333,-0.12498920389327377,1.3620260063861287,-1.7378681746590336
0.7232,0.5272,0.7232,0.5272,-0.2072,-0.3184,-0.2072,-0.3184,1.2406072076361445,0.687293208584292,1.4228166892626002,0.7295782659868522,-0.9745957681947143
0.5784,0.5968,0.5784,0.5968,0.1664,0.0352,0.1664,0.0352,1.3606723981945803,1.3021068756499354,-0.07501225223691918,-0.8021436741353793,-1.0803951730768633
0.7408,0.5952,0.7408,0.5952,0.3064,0.3856,0.3064,0.3856,0.7697404283651321,0.5146747634947046,-1.4533731607266402,-0.9594422085625999,-0.7436889958576367
0.524,0.5912,0.524,0.5912,-0.0128,-0.2104,-0.0128,-0.2104,1.3688447865863105,1.4794295800906996,0.8437450058201935,-0.042740802609926014,-2.3150152871852385
0.6512,0.5072,0.6512,0.5072,-0.184,-0.38,-0.184,-0.38,1.1326923709930417,0.907408026465811,1.6100411424663306,0.6433073209527521,0.7589907002805191
0.44,0.6104,0.44,0.6104,-0.4784,0.2416,-0.4784,0.2416,1.05197354538575,1.004462352761485,-0.8623931815412867,1.9623451781771968,-0.7773290034639077
0.8424,0.6616,0.8424,0.6616,0.144,0.2216,0.144,0.2216,0.9631163749880944,0.4400808811486757,-0.9270116223567367,-0.3402571665441253,0.9133869134855631
0.7856,0.488,0.7856,0.488,0.0528,-0.3104,0.0528,-0.3104,1.4187701239537454,0.5810208138114602,1.4927491842781815,-0.30743446524007617,-0.19014343361038713
0.676,0.5696,0.676,0.5696,-0.3088,-0.1728,-0.3088,-0.1728,1.364950435939822,0.7329563506061523,0.7579113409496838,1.1321315600298765,-1.3863665238364198
0.5592,0.928,0.5592,0.928,0.32,0.364,0.32,0.364,0.030604048143778262,1.0885521732662422,-0.9286157776281357,-1.162826664925911,2.026862004586812
0.6904,0.7592,0.6904,0.7592,0.0544,-0.2792,0.0544,-0.2792,0.5618616916725957,0.9040213021348967,0.961460500862172,-0.17156099292353108,-1.281360433245655
0.9088,0.7528,0.9088,0.7528,0.148,-0.1808,0.148,-0.1808,0.6247738176844295,0.2898013902464954,0.6113349771998565,-0.34331877376044145,-1.433050747926173
0.656,0.7512,0.656,0.7512,0.2064,-0.0384,0.2064,-0.0384,0.701006743011723,0.8897068277123816,0.22340982059719847,-0.747247161934177,0.25665876134242477
0.3824,0.7224,0.3824,0.7224,-0.0128,0.08,-0.0128,0.08,0.8375359888580611,2.31299469206418,-0.33449344042199736,0.15288665269385177,-0.07557001444687916
0.6168,1.0,0.6168,1.0,-0.2072,0.0184,-0.2072,0.0184,-0.002692656619278644,1.1311961041986687,-0.07062092136644615,0.7890239422687171,1.37401547892232
0.7328,0.7576,0.7328,0.7576,-0.0688,-0.0856,-0.0688,-0.0856,0.5983552202351314,0.7967164145861307,0.2824529575085941,0.29672084313551195,1.3145282649389884
0.6408,0.6152,0.6408,0.6152,-0.3824,-0.084,-0.3824,-0.084,1.1500272273119154,0.7146263892009548,0.41592948547960873,1.2708352647335184,-0.3983522241338131
0.8376,0.8312,0.8376,0.8312,0.2224,-0.0552,0.2224,-0.0552,0.4531157119353626,0.40736901823539795,0.2512092900664273,-0.535804700482533,0.650312370854314
0.8832,0.7464,0.8832,0.7464,0.1368,0.0968,0.1368,0.0968,0.7376247434784977,0.30276470652008636,-0.2782748840642628,-0.45396271197651333,0.8459222940685761
0.3208,0.6464,0.3208,0.6464,-0.3976,-0.1824,-0.3976,-0.1824,1.0393988694819665,1.7308948411807235,0.7524755596188389,2.193446129261735,-0.06388757701988575
0.72,0.6,0.72,0.6,-0.132,-0.2224,-0.132,-0.2224,1.0764023276553591,0.7909386326239811,0.8562152397665794,0.5109364842888859,0.2863812569756259
0.5368,0.4392,0.5368,0.4392,-0.4432,0.2912,-0.4432,0.2912,1.544618329344153,0.9595984045677741,-1.5578402489977368,1.6624253365871224,2.643631655213131
0.3736,0.492,0.3736,0.492,-0.2728,0.0752,-0.2728,0.0752,1.7178481025360006,1.8440392202565787,-0.22750206516059923,1.4683202565269458,-0.4603934561621994
0.6192,0.4344,0.6192,0.4344,0.0408,-0.2296,0.0408,-0.2296,1.695041400702941,1.1988556621145112,1.234211156108167,-0.08540106038380049,2.0063516419866123
0.6272,0.8392,0.6272,0.8392,-0.3336,-0.1184,-0.3336,-0.1184,0.3866686445459243,0.8329979766825444,0.33768827985368993,1.2691446407389997,-0.8114203346161387
0.5688,0.7472,0.5688,0.7472,-0.1504,0.4424,-0.1504,0.4424,0.39259153395876656,1.2113033854378132,-1.2010548161709684,0.836251900031785,0.7210175402625325
0.7488,0.6208,0.7488,0.6208,-0.032,0.3344,-0.032,0.3344,0.9038914811655476,0.7300164692280435,-1.1824122014113374,0.07218136207215305,0.7344651731048761
0.5008,0.8712,0.5008,0.8712,0.2112,-0.448,0.2112,-0.448,0.05330392953722407,1.4986223224482247,1.1460149438178273,-1.039037130970038,1.425618894859334
0.7752,0.6704,0.7752,0.6704,-0.2464,-0.032,-0.2464,-0.032,1.0467429550288034,0.5549038891358993,0.0654293210081988,0.7118602687354134,-0.6427072356501091
0.6968,0.7776,0.6968,0.7776,-0.3984,0.2576,-0.3984,0.2576,0.5446131033787531,0.6001076543207549,-0.771476263868194,1.3799884915430527,0.4369650148874822
0.5416,0.5032,0.5416,0.5032,0.084,-0.4376,0.084,-0.4376,0.9839377578131158,1.5291599618653513,1.7939127450500718,-0.3007913518120649,-0.5464360483531728
0.912,0.4512,0.912,0.4512,-0.3896,-0.3664,-0.3896,-0.3664,1.2931772377632107,0.011942860698091917,1.8279001450677326,1.0339676254602284,0.33014797279887664
0.508,0.7456,0.508,0.7456,0.14,-0.0744,0.14,-0.0744,0.7735518590149295,1.4869014127973084,0.2657398372693068,-0.7899070136396271,0.1765330375496373
0.5808,0.5224,0.5808,0.5224,0.4232,0.1536,0.4232,0.1536,1.5293673877134308,0.8325232058966372,-0.6299355099126238,-1.59984967988702,-0.4813454618400616
0.9176,0.7408,0.9176,0.7408,0.1752,0.1504,0.1752,0.1504,0.6307088998871904,0.1658140045586397,-0.5015990923316198,-0.4686400580166788,0.7756847730635675
0.6672,0.5352,0.6672,0.5352,0.0744,0.2416,0.0744,0.2416,1.2334263300046935,1.0121652807495345,-0.9568683056049362,-0.22449697697230428,-1.9575971023028247
0.6512,0.5448,0.6512,0.5448,-0.1112,0.1648,-0.1112,0.1648,1.4139686159033844,0.9964253235825632,-0.7558333570429377,0.269519880559972,1.5871238042231521
0.752,0.776,0.752,0.776,0.2376,-0.0992,0.2376,-0.0992,0.5547113721815979,0.5189634810598458,0.3818864741682707,-0.7837069001392445,-0.3023939446113496
0.9656,0.5144,0.9656,0.5144,-0.252,0.0784,-0.252,0.0784,1.5074310416259307,-0.05977416076803621,-0.41025321063938025,0.646353428426234,1.119407067169282
0.6208,0.564,0.6208,0.564,-0.0736,0.0216,-0.0736,0.0216,1.432390919507316,1.2461138638302645,-0.1339563432091083,0.35328104348816813,1.8902630941899892
0.792,0.5968,0.792,0.5968,-0.1592,-0.36,-0.1592,-0.36,0.9762572485737819,0.5063905685228349,1.454316111462394,0.5739295648189647,-0.0880187710824664
0.544,0.5864,0.544,0.5864,0.212,-0.0416,0.212,-0.0416,1.2448452035188944,1.2727477360700648,0.013350650568075105,-0.8605356691720736,0.08631925406513316
0.4952,0.7184,0.4952,0.7184,-0.0096,0.6912,-0.0096,0.6912,-0.0040077354554635125,1.759300057338611,-1.935156537156311,0.1663038738059523,0.3242405848038465
0.6096,0.5544,0.6096,0.5544,-0.0968,-0.568,-0.0968,-0.568,0.5438448682536294,1.174745895381291,2.0164039545918993,0.30415893013650847,-0.7132536854777205
0.8184,0.5312,0.8184,0.5312,-0.4408,-0.2456,-0.4408,-0.2456,1.3234841033242188,0.26320144096912634,0.9836410016443399,1.1714513187678801,0.17866768194534108
0.748,0.692,0.748,0.692,0.104,0.1952,0.104,0.1952,0.856045930172221,0.6805931976592814,-0.6878005424285313,-0.34068367339881916,-2.186237805602657
0.46,0.648,0.46,0.648,-0.5928,0.0312,-0.5928,0.0312,1.1259729751323313,0.722446587501635,-0.2207508330400516,2.2578022836275604,0.733808915060672
0.6176,0.62,0.6176,0.62,-0.1896,-0.0624,-0.1896,-0.0624,1.1475626999787008,1.212940730716766,0.2133635979210004,0.6557369576242297,-0.6814597924724933
0.6536,0.8744,0.6536,0.8744,-0.0568,0.1216,-0.0568,0.1216,0.30546973101649455,1.0440113019718305,-0.42190564882172743,0.2223169698829318,-1.2549440894325592
0.748,0.7728,0.748,0.7728,0.0704,0.4496,0.0704,0.4496,0.23544247991687983,0.7296804523862782,-1.3550242927988698,-0.18327061763572206,0.21405485194219187
0.6264,0.6576,0.6264,0.6576,-0.1272,-0.3336,-0.1272,-0.3336,0.7112044491932065,1.0850295030211177,1.246673576070272,0.39663447175944194,-0.277558174930799
0.7336,0.3992,0.7336,0.3992,0.1224,0.4272,0.1224,0.4272,1.3218225076787133,0.8382715207800435,-2.04942009638255,-0.4312333730600759,0.25730172945698593
0.3088,0.9608,0.3088,0.9608,0.4512,-0.2912,0.4512,-0.2912,-0.034604531443595654,1.4150692005158885,0.7367401342905251,-2.53510796058989,0.09571882013449351
0.7784,0.5512,0.7784,0.5512,0.3904,-0.2208,0.3904,-0.2208,1.1642158133027505,0.4047879002186682,0.9457176173435895,-1.0831966317753163,0.7156903997510788
0.8096,0.5216,0.8096,0.5216,0.232,-0.276,0.232,-0.276,1.2697323837249903,0.42519997376209573,1.3355514869799043,-0.712433469937824,-0.7362265071312444
0.5816,0.8048,0.5816,0.8048,0.32,-0.3408,0.32,-0.3408,0.3811199077970897,1.139630392939125,1.0508798893420477,-1.225468704900237,-1.8162840188761882
0.5864,0.7272,0.5864,0.7272,-0.3632,0.148,-0.3632,0.148,0.7124080046534034,0.8930996379183855,-0.5459951173250405,1.3111466784832388,1.0479957695191253
0.8408,0.7056,0.8408,0.7056,0.06,-0.0456,0.06,-0.0456,0.8856318781724486,0.451748091895783,0.13084755072489618,-0.19638982580910558,-0.04867365935913988
0.6248,0.552,0.6248,0.552,0.112,-0.228,0.112,-0.228,1.2494695058222713,1.1306244165331667,0.9485058557771838,-0.5129648563688147,0.23042862272286427
0.828,0.5104,0.828,0.5104,-0.0144,0.0824,-0.0144,0.0824,1.5951740802607985,0.47142986516440066,-0.5571705928303146,0.03620110492177634,0.930135676102222
0.568,0.6864,0.568,0.6864,-0.328,0.02,-0.328,0.02,0.9548538992705046,1.0645372807584155,-0.1174761333976859,1.3991849552888598,-0.9228753787061742
0.5264,0.6328,0.5264,0.6328,0.0848,-0.156,0.0848,-0.156,1.1280680863168835,1.5044974768398804,0.5557237833147773,-0.5063915789093949,-0.007123645305341605
0.5136,0.5096,0.5136,0.5096,0.3064,0.1424,0.3064,0.1424,1.5288734042655796,1.3303994318583388,-0.6449791237537803,-1.4711755220558458,-0.20280640622002472
0.3968,0.432,0.3968,0.432,-0.168,0.3808,-0.168,0.3808,1.3984101671583762,1.8382636467316045,-1.7133844691283713,0.8613412930656541,-2.245722162139891
0.1856,0.432,0.1856,0.432,0.556,-0.6544,0.556,-0.6544,0.5449752244919315,1.2881744099045132,2.4246164004808266,-3.018084409042904,0.24411300609891645
0.5568,0.8552,0.5568,0.8552,-0.1776,0.2808,-0.1776,0.2808,0.2930691410352032,1.3624035573030318,-0.7281810948001122,0.7298135673141799,-0.7308285340414472
0.6256,0.5872,0.6256,0.5872,0.1192,-0.5584,0.1192,-0.5584,0.5463714535870638,1.1636774590426628,1.908010926761978,-0.5488622112247962,0.13604082003631002
