X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6816,0.4464,0.6816,0.4464,0.0088,0.332,0.0088,0.332,1.4360875781411742,0.9585098376164892,-1.500263398428117,-0.054558204194987144,0.5202184109496384
0.712,0.6128,0.712,0.6128,0.0984,0.2,0.0984,0.2,1.029672386358009,0.772959114425614,-0.7988682309980338,-0.41351937210189815,1.9450086626493899
0.5744,0.8896,0.5744,0.8896,-0.3392,-0.1096,-0.3392,-0.1096,0.3357294940928873,1.0230506715458465,0.27715846709824016,1.37718270093231,1.65157790224431
0.5936,0.7968,0.5936,0.7968,-0.0632,-0.1152,-0.0632,-0.1152,0.5607750413414421,1.3644889026460765,0.3841102239951546,0.16876654716443942,0.734879711794616
0.8368,0.4456,0.8368,0.4456,-0.0056,-0.3376,-0.0056,-0.3376,1.4297878446965855,0.4128081555489225,1.4696438144202686,-0.014711687942117652,-0.6505224455082586
0.7064,0.6776,0.7064,0.6776,0.1888,0.0464,0.1888,0.0464,1.074133409454269,0.8141366474881695,-0.1521401602664215,-0.7227164344421483,-0.5621322815262323
0.7408,0.3768,0.7408,0.3768,0.072,0.2416,0.072,0.2416,2.0068555554890857,0.8220306137738885,-1.5011205887126071,-0.1478344543097135,0.3805448208203056
0.7464,0.6152,0.7464,0.6152,0.4464,0.1552,0.4464,0.1552,1.1004856764139666,0.3609997581970201,-0.6694244114823411,-1.3037242932094089,-1.1826501506183873
0.6224,0.704,0.6224,0.704,-0.3608,0.3344,-0.3608,0.3344,0.6295747344457372,0.7711802248979234,-1.1176605331718752,1.2860302956641607,0.38883955792437735
0.6128,0.388,0.6128,0.388,0.2392,0.1856,0.2392,0.1856,1.9848338276857171,1.0856327710814395,-1.0988805737705019,-0.9764646460686573,-0.5438919837189243
0.6944,0.652,0.6944,0.652,0.3104,-0.1104,0.3104,-0.1104,1.0937728646060902,0.6608804451725073,0.4678717880321277,-1.0884118398590332,-1.4593802933205369
0.7296,0.748,0.7296,0.748,-0.0984,0.3536,-0.0984,0.3536,0.4944521065475994,0.7217243099505326,-1.0207499049977842,0.35066412523034485,-1.6175855858715626
0.5208,0.6536,0.5208,0.6536,0.2816,-0.148,0.2816,-0.148,1.065342255314172,1.2375627434206375,0.5433119257408677,-1.0839946836651135,0.6754224298746138
0.7376,0.5192,0.7376,0.5192,0.4528,0.3168,0.4528,0.3168,1.163873936520639,0.36354240068090926,-1.4023551004692296,-1.3877511897796218,-0.6543782142116106
0.7056,0.3656,0.7056,0.3656,-0.0288,-0.3968,-0.0288,-0.3968,1.4597612576141712,0.8347156358748774,2.1326119636991643,0.07808798294204347,0.45490891122343263
0.6592,0.6168,0.6592,0.6168,-0.2656,0.0096,-0.2656,0.0096,1.1527790664062134,0.8771422365391339,-0.16102441326288694,0.9111329529161548,-0.8453192245470266
0.6152,0.888,0.6152,0.888,0.0568,-0.3864,0.0568,-0.3864,0.08000097322691302,1.1631121232185933,1.0150399124083718,-0.12259745590992498,0.935457574229631
0.6608,0.6528,0.6608,0.6528,-0.4776,-0.0496,-0.4776,-0.0496,1.1487335198507989,0.6692305363846773,0.07849631519583843,1.4692770440260903,0.2488535206504491
0.676,0.504,0.676,0.504,0.1568,0.4544,0.1568,0.4544,0.9479296714486284,0.8514784887631176,-1.9972662629251456,-0.5863757092937458,0.31204888114310586
0.5552,0.2688,0.5552,0.2688,0.2048,-0.0104,0.2048,-0.0104,2.8552160191380667,1.3303243450117201,-0.10591494825278905,-0.8747300909614563,-0.68133960069978
0.5296,0.6584,0.5296,0.6584,-0.0864,-0.5176,-0.0864,-0.5176,0.522380771399209,1.4352476578484579,1.7018659151325215,0.34691636059900544,-0.8305297626289032
0.76,0.548,0.76,0.548,0.2216,-0.2872,0.2216,-0.2872,1.2770426660208147,0.5977464356649786,1.1985636842235445,-0.651859512602769,-1.4356949909732892
0.6496,0.804,0.6496,0.804,-0.112,0.0536,-0.112,0.0536,0.5203822641362561,1.0062217772969362,-0.1417945772043735,0.33593589495626613,0.356678582175334
0.652,0.7984,0.652,0.7984,-0.2192,0.1616,-0.2192,0.1616,0.524909087794468,0.9135805531576627,-0.43835839072494065,0.7925721292656375,-0.523450544923549
0.3624,0.6792,0.3624,0.6792,0.32,-0.0976,0.32,-0.0976,0.9819996397548894,1.7122831571045294,0.22252866344897565,-1.6982294111413416,-1.7333870975659251
0.8912,0.8016,0.8912,0.8016,-0.3352,0.2144,-0.3352,0.2144,0.4931019848904046,0.10644476258929259,-0.7638257830704607,0.9399818296772341,-0.6440791206272382
0.4848,0.7408,0.4848,0.7408,-0.1128,0.14,-0.1128,0.14,0.6652181945115045,1.6972074620447775,-0.35483493936802085,0.6669823806914057,-0.06585775356693349
0.5544,0.9384,0.5544,0.9384,-0.0072,-0.3568,-0.0072,-0.3568,-0.06351002568711395,1.5185356494659654,0.8310871331421505,-0.011038971254496368,0.04706113897724261
0.8152,0.996,0.8152,0.996,0.1064,-0.1424,0.1064,-0.1424,-0.008977485982439193,0.5033857922860778,0.2844774132689137,-0.2614333643958835,0.796076823537327
0.6368,0.8776,0.6368,0.8776,-0.3072,-0.4976,-0.3072,-0.4976,-0.16603786280263866,0.8877800338962398,1.3344757482562124,1.072541807141818,1.519545984333546
0.7656,0.8536,0.7656,0.8536,0.1112,-0.0968,0.1112,-0.0968,0.35619794486936796,0.6774668179137754,0.24407969697933768,-0.3014957203978595,-0.6404343890452482
0.4904,0.428,0.4904,0.428,-0.0816,-0.1152,-0.0816,-0.1152,2.152741430264319,1.7526031469659278,0.6880923032722696,0.447440136513378,0.23472756063245323
0.4568,0.5848,0.4568,0.5848,-0.2504,0.204,-0.2504,0.204,1.1837765903682835,1.610366068336031,-0.7352115233073708,1.2321387450845869,0.22421190380496414
0.5544,0.628,0.5544,0.628,0.0896,0.6656,0.0896,0.6656,0.25343259355788006,1.5248673059695146,-2.144962044353921,-0.30650994475930077,2.1449351557510368
0.7744,0.5048,0.7744,0.5048,-0.0688,0.3656,-0.0688,0.3656,1.294622681627191,0.6745724678356864,-1.5930016714250441,0.26240309491027836,-0.6284750264209613
0.4168,0.624,0.4168,0.624,0.0304,0.3464,0.0304,0.3464,0.8388387896854599,2.0878301120392795,-1.217794761571828,-0.1332353602825717,-0.9324855776774913
0.5856,0.5392,0.5856,0.5392,0.1792,-0.1192,0.1792,-0.1192,1.519451065013363,1.2807833097749033,0.4347478830849885,-0.7969210732146097,0.2958121678603285
0.64,0.3912,0.64,0.3912,0.0368,-0.064,0.0368,-0.064,2.139990536447627,1.0545710057902338,0.45032874704290426,-0.24333250463379663,0.7659536994192974
0.444,0.368,0.444,0.368,-0.1744,0.5456,-0.1744,0.5456,1.1083777632950385,1.758493120178542,-2.4604010754314793,0.8853906692319091,-0.762214963736893
0.7392,0.8544,0.7392,0.8544,0.6448,0.26,0.6448,0.26,0.2769192493227497,0.024704001783275142,-0.7220238703611912,-1.8393519781015013,-0.9628256375728057
0.4904,0.8408,0.4904,0.8408,-0.0248,-0.0984,-0.0248,-0.0984,0.39862049175799263,1.654082482339198,0.2166202584712302,0.20326558994461522,-1.2298674713129873
0.456,0.5216,0.456,0.5216,0.5712,0.2072,0.5712,0.2072,1.5380508442156486,0.6664012623002279,-0.9017266859295016,-2.224114309242308,-0.801431672029054
0.5248,0.516,0.5248,0.516,0.1584,0.4232,0.1584,0.4232,1.0272900257843283,1.5038287477902559,-1.7322548981762569,-0.6896010816237884,-0.6028575015588331
0.556,0.5888,0.556,0.5888,0.2648,-0.0024,0.2648,-0.0024,1.3785346490771668,1.3627190771032787,-0.08541863490727553,-1.0823158318269752,0.22751273617799325
0.3448,0.82,0.3448,0.82,-0.1992,-0.0016,-0.1992,-0.0016,0.4296697286431864,2.471845420735793,0.07631814068898048,1.5309459434042618,-0.5795259605666242
0.5152,0.5784,0.5152,0.5784,-0.0432,0.012,-0.0432,0.012,1.358259738322715,1.7625439854520488,0.017623275964420673,0.3559900939893652,-0.07128066382262882
0.6264,0.4992,0.6264,0.4992,0.1696,-0.4888,0.1696,-0.4888,1.0080923416278846,1.0541238033763243,1.9383277433133075,-0.6458950078474194,2.119973711388184
0.6928,0.7184,0.6928,0.7184,0.2056,-0.0464,0.2056,-0.0464,0.8263017349959147,0.8393386076922117,0.14808375035139912,-0.5624738177800039,0.7038573257623151
0.6472,0.776,0.6472,0.776,0.192,0.1584,0.192,0.1584,0.5671907536966343,0.9757125618623744,-0.4939671388805681,-0.6472702685115458,-0.14164102498057485
0.6168,0.4504,0.6168,0.4504,-0.068,-0.1384,-0.068,-0.1384,1.9274748622104108,1.2457780904906839,0.7391369787504966,0.26244463488346964,-0.6170642086330237
0.5752,0.5744,0.5752,0.5744,0.1168,0.2472,0.1168,0.2472,1.1389122600231427,1.411397569349127,-1.119950594105802,-0.41486231050396,0.0836701045478369
0.7832,0.5488,0.7832,0.5488,0.168,-0.1144,0.168,-0.1144,1.3726713333558012,0.5372593201293216,0.49856174218363636,-0.4851224289286238,0.6193991825968306
0.7616,0.6872,0.7616,0.6872,0.2368,-0.0248,0.2368,-0.0248,0.9248056816962922,0.5764021618684905,0.027232952308262975,-0.74940937078867,-0.6247137545393636
0.5928,0.7976,0.5928,0.7976,-0.0216,0.3824,-0.0216,0.3824,0.3308604872783988,1.2878235080334588,-1.0870626702856556,0.15635533051169076,-0.23600030437039018
0.712,0.548,0.712,0.548,0.4512,-0.4944,0.4512,-0.4944,0.8031616875857397,0.4449555838206606,1.8123974358965609,-1.3526925143088009,0.7066796418908501
0.724,0.5376,0.724,0.5376,-0.4024,-0.1096,-0.4024,-0.1096,1.4328167545097008,0.4888978458069655,0.440262012447024,1.3630062476638052,0.25170892515925225
0.5696,0.4864,0.5696,0.4864,0.0696,-0.4792,0.0696,-0.4792,0.8606379466397577,1.4611820181341677,1.9456450218457781,-0.4027453757195702,-0.5683091618687015
0.82,0.5296,0.82,0.5296,-0.136,0.0936,-0.136,0.0936,1.5612533684863799,0.42993676303524153,-0.34771033041964855,0.5119844335636764,0.37085682702907014
0.5408,0.5144,0.5408,0.5144,-0.5304,0.1616,-0.5304,0.1616,1.545602538141896,0.7120850772485496,-0.7853641447401838,1.9012272743027907,-0.5115589469096055
0.44,0.564,0.44,0.564,0.2992,0.1096,0.2992,0.1096,1.468628162134907,1.4232033375999111,-0.4423337841577947,-1.6267254925942984,1.0310484940711515
0.668,0.5104,0.668,0.5104,0.2672,0.0656,0.2672,0.0656,1.7236640961772554,0.7128709997562717,-0.4095349836028612,-1.0184667765323347,0.5284942840249961
0.7,0.8464,0.7,0.8464,-0.2392,-0.0888,-0.2392,-0.0888,0.4408510529649101,0.6856109367396522,0.37569819577058833,0.8869846306312741,-0.022788032503427303
0.7904,0.5032,0.7904,0.5032,-0.0416,-0.4176,-0.0416,-0.4176,1.1479259781426088,0.5949615098230328,1.804461193156641,0.10276536829864058,-0.491794782428823
0.5272,0.5648,0.5272,0.5648,0.0576,-0.0152,0.0576,-0.0152,1.4907007980684337,1.5781412692207986,0.16931484763052831,-0.25099355330581896,-0.847858454989131
0.4632,0.5952,0.4632,0.5952,-0.2104,-0.0064,-0.2104,-0.0064,1.2697808669159003,1.7372798069467916,0.043827609213552866,0.905860652950331,-0.29381806543325933
0.7296,0.5216,0.7296,0.5216,-0.0984,0.2216,-0.0984,0.2216,1.3905385432199515,0.8242866327024099,-0.9462532072217035,0.29245730360115935,1.4332933636102725
0.5816,0.692,0.5816,0.692,0.5056,-0.0672,0.5056,-0.0672,0.9331473035149666,0.7254671196893665,0.10235888950208973,-1.7626254780721853,-0.9708654782631831
0.3912,0.428,0.3912,0.428,-0.78,-0.2496,-0.78,-0.2496,1.8035099989685788,0.34227991233840016,1.3376188634272035,2.6223611377230887,-1.2248319565503905
0.3256,0.8008,0.3256,0.8008,0.28,-0.0448,0.28,-0.0448,0.5071663504144402,2.0744336330923154,0.13677624189278026,-2.0219060786631586,-1.1201629722111304
0.7056,0.7488,0.7056,0.7488,-0.0112,0.18,-0.0112,0.18,0.6601081876080394,0.937412514709637,-0.7059241586383759,-0.05753366773019417,-0.4217833124237571
0.8976,0.8248,0.8976,0.8248,0.4216,-0.0944,0.4216,-0.0944,0.46252082258091765,-0.278599359362385,0.15096343472549417,-1.1240528834415846,-1.2161909302231293
0.632,0.6888,0.632,0.6888,0.052,0.3488,0.052,0.3488,0.6732556717809866,1.2007562830500866,-1.2273108699506996,-0.09689978525418065,-1.4932882065649808
0.448,0.5136,0.448,0.5136,-0.0192,-0.2664,-0.0192,-0.2664,1.2951555684991138,2.0694158626202963,1.216455340781082,-0.043054068843859684,-1.4979809890404745
0.6,0.552,0.6,0.552,-0.1016,0.24,-0.1016,0.24,1.3617960786057701,1.1767273926094042,-1.069652787641391,0.47439658005177965,0.26142161018455756
0.9712,0.6224,0.9712,0.6224,-0.0856,-0.2512,-0.0856,-0.2512,1.090966009357505,0.062476177901200636,0.968168290464803,0.19458422330897315,-1.248518554140872
0.7552,0.544,0.7552,0.544,-0.212,-0.0824,-0.212,-0.0824,1.4919290596306531,0.6436680708961685,0.534966794080837,0.691324514827361,-0.20942361427908196
0.8632,0.6704,0.8632,0.6704,-0.1088,0.2272,-0.1088,0.2272,0.9525649274189439,0.3234603680022813,-0.7322464506715978,0.30318988399989977,0.885206808543509
0.5888,0.5832,0.5888,0.5832,0.0632,0.1976,0.0632,0.1976,1.2129254828577378,1.292837897003807,-0.7338487594027139,-0.32492943370527344,0.257130771504991
0.5968,0.544,0.5968,0.544,-0.2656,-0.0496,-0.2656,-0.0496,1.4977022927341492,1.1363294703011695,0.2288837740659823,0.9343535211447758,-1.2226972359764439
0.6152,0.8464,0.6152,0.8464,-0.5472,0.052,-0.5472,0.052,0.4008675384288042,0.46666253606507746,-0.19471384395187907,1.7625672573230633,0.13099226359437344
0.7512,0.9128,0.7512,0.9128,0.3288,-0.092,0.3288,-0.092,0.20963954549729058,0.5344496680952819,0.2415133875187966,-1.0222555961890942,-0.3025751905966714
0.5712,0.804,0.5712,0.804,-0.124,0.1904,-0.124,0.1904,0.5086107691117037,1.3375123297628975,-0.5182392557289958,0.684706975377161,0.5924692253059204
0.6232,0.9968,0.6232,0.9968,0.1688,-0.072,0.1688,-0.072,-0.0029134681893225878,0.9684276644424021,0.15190541513239314,-0.5670895461749453,0.8088123214626955
0.7648,0.7472,0.7648,0.7472,0.0528,-0.144,0.0528,-0.144,0.6899840304714433,0.5732241326278389,0.5386612563590216,-0.20737233576827704,-0.05791979560029194
0.5856,0.892,0.5856,0.892,0.1048,-0.312,0.1048,-0.312,0.18078832787793586,1.2988832309999543,0.7418203314943266,-0.49135297159233887,2.529929148039526
0.388,0.6184,0.388,0.6184,0.5072,0.3416,0.5072,0.3416,0.94375622271588,1.0898288817636566,-1.285152434448449,-2.2592819033607134,1.8967966808981498
0.4496,0.524,0.4496,0.524,0.2936,0.1832,0.2936,0.1832,1.331434622157761,1.5717188497538026,-0.7647272065791861,-1.4608879864361493,-1.8378669834653574
0.436,0.6032,0.436,0.6032,-0.2536,0.3216,-0.2536,0.3216,0.962850238956692,1.657568856884223,-1.2924834902244373,1.2861280565301878,-0.9581989382860692
0.7008,0.6064,0.7008,0.6064,0.0776,-0.392,0.0776,-0.392,0.8312963461148308,0.8996534947670559,1.399863223061576,-0.16236155131663935,1.3162741755939091
0.5232,0.3576,0.5232,0.3576,-0.1424,0.2064,-0.1424,0.2064,2.160200230052319,1.3798547158942527,-1.2041690600304278,0.6134598151640945,-1.896706748264961
0.5208,0.312,0.5208,0.312,-0.0704,-0.472,-0.0704,-0.472,1.351680766568455,1.5947664969846256,2.6352574544821747,0.43391649672136745,-0.5782976981728217
0.612,0.6496,0.612,0.6496,-0.0232,-0.0456,-0.0232,-0.0456,1.1213046994435425,1.2349086725340848,0.21871119005294032,0.17890794832724105,0.030135444527994895
0.6824,0.756,0.6824,0.756,0.2168,-0.3552,0.2168,-0.3552,0.4574833426341247,0.8054220846876449,1.0873694914845238,-0.7431282971408808,0.392417407079719
0.7688,0.6792,0.7688,0.6792,-0.224,0.4816,-0.224,0.4816,0.4723006773212881,0.5315453461457317,-1.6018468259508196,0.7178458154996435,-0.914150136107767
1.0,0.3312,1.0,0.3312,0.0056,0.4952,0.0056,0.4952,1.2828775895490265,-0.1378149681856906,-2.3756980692542684,-0.022804045129531717,1.9492683556226962
0.6584,0.8504,0.6584,0.8504,0.2032,0.2368,0.2032,0.2368,0.3271697466335076,1.01295245811151,-0.6875120019014075,-0.8307838572183561,0.25656776466851455
0.4992,0.5248,0.4992,0.5248,0.0824,-0.4608,0.0824,-0.4608,0.9537805771595834,1.721384211572655,1.8133450567904477,-0.3373274713885666,0.13200710442310742
0.5312,0.7752,0.5312,0.7752,0.14,0.2248,0.14,0.2248,0.5808284546101246,1.4207810179138336,-0.7560536267091086,-0.4670244657269572,-0.19850997607489695
0.8488,0.7208,0.8488,0.7208,0.1808,0.52,0.1808,0.52,0.3228387770987373,0.3676312836311877,-1.533141180941675,-0.47274939399317334,0.41693653648677104
0.5936,0.6664,0.5936,0.6664,0.1944,0.1592,0.1944,0.1592,0.9269584720466,1.2040393188023302,-0.5340661212541774,-0.855024570514676,0.13372296150227597
0.5016,0.8248,0.5016,0.8248,0.2568,0.0296,0.2568,0.0296,0.486063987294701,1.5190101578229442,-0.05891409794296484,-1.237890903818716,0.8275581499786809
0.824,0.4904,0.824,0.4904,0.2856,-0.2832,0.2856,-0.2832,1.336282316774658,0.3786527362400198,1.2372139079064768,-0.8885173931688922,-0.15072378896651306
0.628,0.8128,0.628,0.8128,0.064,-0.0928,0.064,-0.0928,0.45502163249188443,1.218628270558801,0.19222309100433904,-0.30411584372224093,-0.09251025745963386
0.5168,0.8336,0.5168,0.8336,0.196,0.0312,0.196,0.0312,0.43894290520208634,1.5189566088649653,-0.11127888048104805,-0.8883973168792146,-2.2000987672745356
0.5856,0.5992,0.5856,0.5992,0.1024,-0.2304,0.1024,-0.2304,1.0984903557602501,1.2796633975201137,0.9508784304644321,-0.4626035732253298,0.1002766068182857
0.64,0.4632,0.64,0.4632,-0.4448,-0.0224,-0.4448,-0.0224,1.819196234693582,0.5563579192904418,0.24438468892307239,1.4879580430059691,1.3978401006024723
0.6568,0.3152,0.6568,0.3152,-0.1016,-0.268,-0.1016,-0.268,2.2207672830646477,1.028662481870501,1.87071504539798,0.4603239476559482,0.30626369854745983
0.5488,0.54,0.5488,0.54,-0.1408,0.3744,-0.1408,0.3744,1.1079387135971326,1.5006416611665667,-1.5933660517389627,0.526036953683067,-0.5090261590546773
0.6688,0.4792,0.6688,0.4792,0.1864,0.2696,0.1864,0.2696,1.543229385296291,0.9428554916544538,-1.226973087924683,-0.7167877415860704,0.7074533750893537
0.7584,0.5576,0.7584,0.5576,0.1784,-0.1552,0.1784,-0.1552,1.2763000918602736,0.6502854484668157,0.6587745235712336,-0.5835469335732381,0.8636910513954401
0.5736,0.4784,0.5736,0.4784,-0.0984,0.5664,-0.0984,0.5664,0.8856281771005963,1.4163733646431989,-2.197491355004959,0.44392051691279527,1.2807396055455098
0.8808,0.6232,0.8808,0.6232,0.3224,-0.3176,0.3224,-0.3176,1.0326483311508976,0.18972951417208606,1.1210808915892385,-0.80489333965585,-1.702508422257135
0.6384,0.6208,0.6384,0.6208,-0.3176,0.0496,-0.3176,0.0496,1.195922222014812,0.8927173271564779,-0.26446436217551217,1.2105864154749306,0.7899645118643475
0.6608,0.6544,0.6608,0.6544,0.0272,0.0704,0.0272,0.0704,1.076247564768556,1.0608924822038037,-0.1425696144142382,-0.1116899992626612,0.6116256246908287
0.6672,0.3896,0.6672,0.3896,-0.6432,-0.056,-0.6432,-0.056,2.22801471502917,0.21749749307965094,0.48094236287342057,1.937155982193031,-1.6245238095329575
0.652,0.5152,0.652,0.5152,0.1008,-0.4808,0.1008,-0.4808,0.8461399183168671,1.058685756604155,1.8283306469852074,-0.31049179772231794,-0.2516310625972105
0.6784,0.6,0.6784,0.6,0.1472,0.1384,0.1472,0.1384,1.2048465951205325,0.863257412501383,-0.5658974244988336,-0.6043991040906733,1.0773880379891168
0.5688,0.6312,0.5688,0.6312,0.312,0.4136,0.312,0.4136,0.6880861470822416,1.1126957174944905,-1.4672782149089874,-1.2772128327004388,-1.2812223142839252
0.8768,0.408,0.8768,0.408,-0.4336,-0.6496,-0.4336,-0.6496,0.7036105158109567,0.04450379406191107,2.5870321958790936,1.1845763067472856,0.15037278957186564
0.6024,0.7,0.6024,0.7,-0.172,-0.06,-0.172,-0.06,0.8525158013685191,1.0947391614916513,0.3029064947911313,0.628342638085899,-0.548350643375405
0.4432,0.4928,0.4432,0.4928,-0.0328,0.2968,-0.0328,0.2968,1.367860190539443,2.095769707216121,-1.3777761425873367,0.08073702908290005,-0.4583620590618496
0.4984,0.6952,0.4984,0.6952,0.1768,0.3184,0.1768,0.3184,0.6706009759881687,1.500703764708056,-1.1702081935910935,-0.7605908445255215,0.5868539885083608
0.7712,0.7928,0.7712,0.7928,-0.0312,0.2248,-0.0312,0.2248,0.3986919250880693,0.6171474536368643,-0.7489567711801339,0.0863544006808001,0.7609677963868965
0.6584,0.7656,0.6584,0.7656,0.2704,-0.1312,0.2704,-0.1312,0.6496522918763195,0.8444445682684225,0.39529487640398325,-1.024757975745328,2.2036999810043643
0.5656,0.6168,0.5656,0.6168,0.5088,-0.116,0.5088,-0.116,1.133173330047048,0.7165047378941329,0.5108457038260825,-1.8295942502239084,-0.899430705782055
0.7824,0.9432,0.7824,0.9432,-0.0936,-0.1864,-0.0936,-0.1864,0.08200087255168031,0.5344327674352731,0.445794474803588,0.3325534945265204,-0.1266303731504735
0.4352,0.884,0.4352,0.884,0.132,0.1744,0.132,0.1744,0.20990642917576596,1.9530426313302183,-0.38251089214843603,-1.0425460682699175,-1.1729146642355168
1.0,0.4312,1.0,0.4312,0.056,-0.3992,0.056,-0.3992,1.3200689615026304,-0.014049992825279967,1.8641756175385336,-0.015902228768013563,-0.5381842690297047
0.4976,0.3632,0.4976,0.3632,-0.1704,-0.696,-0.1704,-0.696,0.5876303446014495,1.8104912622800597,2.7475834077358248,0.8283729025330361,1.1253993112358445
0.8208,0.6872,0.8208,0.6872,-0.1488,-0.04,-0.1488,-0.04,0.95573040935596,0.4735838261984764,0.3957556503052706,0.43347315469368847,-0.3186400097828398
0.7072,0.72,0.7072,0.72,0.2936,0.2736,0.2936,0.2736,0.7035179476496107,0.612418060975614,-0.7825853797360934,-0.9571044405387662,-2.4303481122788195
0.74,0.5176,0.74,0.5176,-0.1584,-0.2,-0.1584,-0.2,1.5291640890301843,0.7379748622867823,1.083762216790145,0.5167443321802788,1.1376694209826534
0.8704,0.956,0.8704,0.956,-0.048,-0.1688,-0.048,-0.1688,0.08535940413030485,0.3607216519749118,0.46348757909419624,0.13767032285925707,1.249634942938823
0.6512,0.8568,0.6512,0.8568,0.2352,0.0368,0.2352,0.0368,0.384731124004029,0.9211941751262497,-0.12437109355499135,-0.9483070156566478,-1.622921102525154
0.904,0.6232,0.904,0.6232,-0.356,0.2888,-0.356,0.2888,0.7527209859763965,0.07122846325730436,-1.2160701878855282,0.9538182512357068,-0.7936458815025614
0.6264,0.436,0.6264,0.436,0.0224,-0.224,0.0224,-0.224,1.7906923911471564,1.160954261482108,1.3094183095381489,-0.054323154047279575,-0.23622894660163532
0.568,0.9992,0.568,0.9992,0.0264,-0.0432,0.0264,-0.0432,-0.24379912366216572,1.32802883787377,0.050897162271810126,-0.08331186340436401,-0.7347204093115678
