X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6168,0.4744,0.6168,0.4744,-0.4496,0.4112,-0.4496,0.4112,0.9746890399313226,0.7286669960737776,-1.901960625970395,1.5688751052910468,-0.10559034190861306
0.5872,0.7376,0.5872,0.7376,0.3296,0.3736,0.3296,0.3736,0.5488272146282971,0.9537607278908112,-1.2086702664431468,-1.369659297613328,1.148816898039997
0.5664,0.752,0.5664,0.752,0.4456,-0.2456,0.4456,-0.2456,0.5895617498003808,0.7520489983744376,0.7221940911965745,-1.7580584974317077,-1.2760857029505497
0.5136,0.6432,0.5136,0.6432,0.0808,-0.048,0.0808,-0.048,1.0939053459930639,1.6674241366046838,0.20026065700722454,-0.3372193325120314,-1.4444099861878499
0.536,0.5736,0.536,0.5736,-0.1376,0.1896,-0.1376,0.1896,1.2738746838159223,1.6273027508044957,-0.8050263502034146,0.5247214861963214,-0.9116700258713389
0.5304,0.3944,0.5304,0.3944,0.0336,-0.1056,0.0336,-0.1056,2.330922120958432,1.5563002668275088,0.6290929733794237,-0.21395538740819864,-0.05462321328692508
0.56,0.468,0.56,0.468,-0.3128,0.2056,-0.3128,0.2056,1.698276738912315,1.102929766231068,-1.0804969911184448,1.2988606742623523,-0.6561901829445683
0.7128,0.588,0.7128,0.588,-0.3136,0.1752,-0.3136,0.1752,1.1031267413769323,0.6848779504165701,-0.7051548462833765,0.9031886746747939,-1.5999874661183493
0.5232,0.536,0.5232,0.536,0.2472,0.2968,0.2472,0.2968,1.384839703056563,1.3016470473430393,-1.2324547613044723,-1.0439186856994298,0.43559885862032055
0.6744,0.5512,0.6744,0.5512,-0.2056,0.0736,-0.2056,0.0736,1.5773206805785787,0.8875300215781473,-0.18293920065576905,0.8431502140689918,-1.6942829816033365
0.4704,0.5616,0.4704,0.5616,-0.0712,0.0304,-0.0712,0.0304,1.4746038862606934,1.786511766413444,-0.08395574771352528,0.3396373004948055,-0.7358723899306572
0.6384,0.772,0.6384,0.772,-0.2872,0.0976,-0.2872,0.0976,0.6059068901711411,0.7874598177817576,-0.36734332387181295,1.099437857580994,-1.4106683292561253
0.6184,0.3904,0.6184,0.3904,0.276,0.068,0.276,0.068,2.339238351844873,0.892731231359005,-0.5559304611453795,-1.2049219547407943,1.3731787722194544
0.6008,0.6824,0.6008,0.6824,0.3104,0.036,0.3104,0.036,1.0397771025450298,1.0433511718014632,-0.13553740493666783,-1.153348360040813,-0.523664360037685
0.6376,0.5656,0.6376,0.5656,-0.048,-0.0296,-0.048,-0.0296,1.2632507136991933,1.2235688150492257,0.25477863437846043,0.34702223339556043,0.33941844505891505
0.6096,0.7448,0.6096,0.7448,0.2512,0.0448,0.2512,0.0448,0.7312827597693364,1.1182877282523576,-0.0716823584585397,-0.9719492407556928,-1.6273418476053012
0.6856,0.98,0.6856,0.98,-0.3376,0.2328,-0.3376,0.2328,-0.28327519517875577,0.7325577150053135,-0.5680470232654381,1.0686917046505615,1.0058055166339714
0.7096,0.4664,0.7096,0.4664,0.0216,0.3776,0.0216,0.3776,1.2422857071230122,0.8254450694286071,-1.6177801688115045,0.042333354073915586,-1.901271371610728
0.7208,0.5672,0.7208,0.5672,0.2392,0.1384,0.2392,0.1384,1.379998704777078,0.6532804316053707,-0.6462662040760724,-0.743772267546378,1.7540131712174507
0.6576,0.7488,0.6576,0.7488,-0.0512,-0.3792,-0.0512,-0.3792,0.4654685839677922,1.0568541542221466,1.219062539293503,0.11663492746254021,1.947888994945573
0.6288,0.5576,0.6288,0.5576,-0.0816,-0.5,-0.0816,-0.5,0.7375609869323521,1.1786878456496828,1.8140495823913714,0.34692449205654086,-0.3708427525256215
0.5504,0.864,0.5504,0.864,0.1408,0.3432,0.1408,0.3432,0.1452468837540265,1.4331659591845107,-0.9611461513159035,-0.6972329525284342,-1.504535690978411
0.4776,0.4552,0.4776,0.4552,-0.2768,0.3248,-0.2768,0.3248,1.4396933150884965,1.5097311933420843,-1.560002300206278,1.4582966899312375,0.9695690374363675
0.5056,0.6936,0.5056,0.6936,0.0728,-0.168,0.0728,-0.168,0.8267399598966131,1.6182629339239574,0.5343723287990235,-0.30787621919694724,-0.8575090493120519
0.5544,0.7344,0.5544,0.7344,-0.0432,-0.1528,-0.0432,-0.1528,0.6898645621951593,1.4554065835321515,0.5700528074194834,0.0061769173897532805,2.460690060971782
0.5512,0.8656,0.5512,0.8656,-0.1408,0.4904,-0.1408,0.4904,-0.012723259702902556,1.5308856154984674,-1.3112562996036166,0.6484175076551977,-1.7913422105140153
0.54,0.5216,0.54,0.5216,0.1032,-0.0288,0.1032,-0.0288,1.5780610064797398,1.5625041220666467,0.18781754262379538,-0.5745246169107678,-1.5094199396645243
0.5328,0.2712,0.5328,0.2712,0.3856,0.6944,0.3856,0.6944,0.6610685765610507,1.073076651977484,-3.0496641433102276,-1.5710849977841213,-0.5211469124180074
0.6296,0.6472,0.6296,0.6472,0.3592,-0.2608,0.3592,-0.2608,0.9640140017724141,0.8252173854245317,0.9259882612652932,-1.2978475592959018,-0.1058678688575958
0.5936,0.8216,0.5936,0.8216,-0.5032,-0.1496,-0.5032,-0.1496,0.46741674867213423,0.6591181369733051,0.48907157000203555,1.7694499119272273,-0.7761556295766142
0.3376,0.7416,0.3376,0.7416,-0.2808,0.0928,-0.2808,0.0928,0.7411761194677169,1.9373583112133677,-0.40188974104942093,1.6039838872473176,-0.04628042269861602
0.5936,0.7728,0.5936,0.7728,-0.0864,-0.016,-0.0864,-0.016,0.6716812942001924,1.2169655280744436,0.007934299084855847,0.3231927159008519,0.2857935034236185
0.4312,0.6408,0.4312,0.6408,0.6216,-0.1424,0.6216,-0.1424,1.097293677866241,0.7013579045563716,0.4824168931228553,-2.4519922372355163,-1.4983985274113207
0.7728,0.924,0.7728,0.924,-0.1672,0.036,-0.1672,0.036,0.20111847103009073,0.5870584040482394,-0.04147842713093995,0.5372312665525057,-1.4617510807372334
0.6592,0.5832,0.6592,0.5832,0.212,-0.2072,0.212,-0.2072,1.1511839631865277,0.9254223456728415,0.8538130583722104,-0.7434524205189915,-1.1002841984149359
0.5824,0.716,0.5824,0.716,0.0288,-0.252,0.0288,-0.252,0.6862569765137677,1.354183831146008,0.9139063267545801,-0.13431458364309742,-1.3898358841224647
0.684,0.6176,0.684,0.6176,0.0064,-0.1856,0.0064,-0.1856,1.0932078896900068,1.059814212603913,0.7392418476877226,-0.07634929398392287,0.4309855153792258
0.7856,0.56,0.7856,0.56,-0.2016,-0.0296,-0.2016,-0.0296,1.5123744836807822,0.5896247397563901,0.20382074806386408,0.5491632602337645,-0.5998637941168118
0.7136,0.2624,0.7136,0.2624,-0.0944,-0.4624,-0.0944,-0.4624,1.5097692809657195,0.8230359781415367,2.614533210442257,0.30886110181277215,-0.46936381867982596
0.58,0.6584,0.58,0.6584,-0.0608,0.2152,-0.0608,0.2152,0.9427602480717646,1.433811712397854,-0.902120286765102,0.3565668036434198,-0.8909655359836944
0.7336,0.6232,0.7336,0.6232,-0.3072,0.0624,-0.3072,0.0624,1.1537621762216907,0.5395089809747762,-0.20954506334622047,1.0276281587120502,0.5416067867887953
0.9592,0.8424,0.9592,0.8424,-0.0752,-0.0576,-0.0752,-0.0576,0.4163239030371818,0.13388312011301118,0.18463438502670457,0.24530111744508223,-0.34902955784753065
0.8312,0.5168,0.8312,0.5168,0.272,0.12,0.272,0.12,1.506061171899475,0.29496544087826826,-0.6525454634233343,-0.8460762655714964,-0.2659153436446189
0.8928,0.6904,0.8928,0.6904,0.1576,-0.2768,0.1576,-0.2768,0.7359493154715235,0.25713858170683224,0.9965780710023177,-0.4349565480547456,-0.978048854943317
0.9744,0.6032,0.9744,0.6032,0.0264,0.1896,0.0264,0.1896,1.288918640844851,0.062200920434791085,-0.7867610621895558,-0.022129188887497788,-1.3207020896027344
0.7008,0.9872,0.7008,0.9872,-0.1128,0.18,-0.1128,0.18,-0.25993654810216893,0.9071299940005149,-0.46332409658085694,0.453013963589568,-1.179305048982945
0.6224,0.6624,0.6224,0.6624,-0.3304,-0.244,-0.3304,-0.244,0.9251505986625133,0.9476588962756636,0.8903351335935075,1.0905082268422936,1.2373547917412693
0.4824,0.5096,0.4824,0.5096,-0.048,-0.2432,-0.048,-0.2432,1.4199195795961612,1.9598557512571397,1.0376957514504292,0.2971092054428462,-0.7263912629267042
0.3896,0.5056,0.3896,0.5056,-0.3952,0.2792,-0.3952,0.2792,1.3436420855620512,1.6307921332502877,-1.168225590378361,1.9238697399238436,3.4880540028062157
0.8192,0.4936,0.8192,0.4936,0.0648,0.284,0.0648,0.284,1.4417077527257622,0.4266975684070812,-1.2950517200341989,-0.17068386053731155,0.19132829672668464
0.6264,0.7728,0.6264,0.7728,-0.0584,0.3872,-0.0584,0.3872,0.3816955059028647,1.1078870510401282,-1.126263136937531,0.3123869757996385,-0.10247939129094608
0.7096,0.6312,0.7096,0.6312,0.1104,-0.2912,0.1104,-0.2912,0.968217266276077,0.8535815131945564,1.0014342524840347,-0.26750928461675244,0.2914118180401024
0.516,0.6416,0.516,0.6416,-0.1776,-0.0312,-0.1776,-0.0312,1.0924773381845665,1.2894969583407874,0.1369295336910017,0.7865683376246405,-0.7475848500232792
0.3592,0.6912,0.3592,0.6912,0.0208,0.1952,0.0208,0.1952,0.798804049118845,2.3885483954873883,-0.6652131953981838,-0.10685595200573135,2.2104335248403166
0.7472,0.7648,0.7472,0.7648,0.1944,0.1544,0.1944,0.1544,0.5981367564949527,0.6591644899724601,-0.44895364053249337,-0.5966357614826548,0.22365304809779954
0.7608,0.688,0.7608,0.688,0.1528,0.2176,0.1528,0.2176,0.9082032685460505,0.581260129970329,-0.8166170866225195,-0.5994938830100872,-1.1551597253951662
0.5688,0.4184,0.5688,0.4184,0.1024,0.0536,0.1024,0.0536,1.906900840372174,1.4867190052615347,-0.4101129998727504,-0.47102009521155347,-1.244800565016875
0.9736,0.9072,0.9736,0.9072,0.2808,0.1544,0.2808,0.1544,0.20464130146908932,-0.05569932718324977,-0.3577575248904957,-0.621663153058428,0.9834312559306037
0.724,0.4856,0.724,0.4856,-0.1976,0.2296,-0.1976,0.2296,1.4715761526059017,0.7347935907647687,-0.9641359998904252,0.6542502620527659,-0.03534136896780254
0.5168,0.5496,0.5168,0.5496,-0.12,0.372,-0.12,0.372,1.0439691539845013,1.4521424711057764,-1.5167596243629808,0.5541258688326214,-0.1725189288382962
0.8216,0.7464,0.8216,0.7464,0.136,-0.1952,0.136,-0.1952,0.656145968581572,0.49756306516914117,0.5788130643577506,-0.3783596569007979,-1.1512208709482106
0.7472,0.6992,0.7472,0.6992,0.332,0.2224,0.332,0.2224,0.7685481577377128,0.47811433224587596,-0.7964701130936347,-1.0084579557166786,0.27148660982887934
0.6216,0.6904,0.6216,0.6904,0.036,0.2976,0.036,0.2976,0.7424478924250602,1.1647262309324429,-0.9580399013903901,-0.035802929571276156,0.7711829888801744
0.9088,0.672,0.9088,0.672,0.0952,-0.5472,0.0952,-0.5472,0.30046551604100613,0.20718042626691469,1.6631243679094896,-0.32367835222989333,-1.2590975682771612
0.6552,0.3216,0.6552,0.3216,-0.1208,0.2656,-0.1208,0.2656,2.223726833500188,0.9758281218960374,-1.9258143508250984,0.4259998713726228,-0.19499480899273092
0.7088,0.5376,0.7088,0.5376,0.2424,-0.2312,0.2424,-0.2312,1.3517647916645783,0.8188617411024202,0.9950053345206467,-0.777080103083314,-0.6347160321769623
0.5488,0.5184,0.5488,0.5184,-0.06,0.2016,-0.06,0.2016,1.523773999972486,1.5104724208643763,-1.0243135654033195,0.3127547414226306,-1.8851778490020095
0.6688,0.8368,0.6688,0.8368,-0.3632,0.1584,-0.3632,0.1584,0.4742052349956767,0.6326711757989016,-0.4619765613580076,1.1070406012691343,-0.45249950839568576
0.9,0.7928,0.9,0.7928,0.2064,-0.1016,0.2064,-0.1016,0.618829586426844,0.18285844185893896,0.25598940742379317,-0.4525825919207544,-1.238542327905929
0.5512,0.9024,0.5512,0.9024,0.2672,0.4616,0.2672,0.4616,-0.1311845767795472,1.2331633729205655,-1.1387566633611212,-1.1027862967042772,0.5998181825191308
0.744,0.7032,0.744,0.7032,0.1664,0.144,0.1664,0.144,0.8245902431313138,0.7231251592733029,-0.5104282228357859,-0.5170665979304127,0.2211410584327524
0.556,0.4144,0.556,0.4144,-0.192,0.1384,-0.192,0.1384,1.9576604070348014,1.3270112629368183,-0.7570480515998659,0.832684652192969,1.053099069196101
0.5864,0.6832,0.5864,0.6832,-0.0456,0.0672,-0.0456,0.0672,0.9075860673379419,1.4272073361348687,-0.2467693252852405,0.27887594265744686,0.7664620919823188
0.5928,0.4368,0.5928,0.4368,0.268,-0.1032,0.268,-0.1032,1.8480213407042667,1.1331829869701708,0.713156748432263,-1.0988529019605808,0.013618638144943875
0.6352,0.7888,0.6352,0.7888,-0.2416,0.2592,-0.2416,0.2592,0.5073602996610995,0.9963532876311076,-0.6839663301296346,0.9338098128935519,-0.3669279412288224
0.3328,0.708,0.3328,0.708,0.1088,0.5512,0.1088,0.5512,0.26721085349984064,2.427688973210603,-1.5998828799942204,-0.6796121957049087,1.293007405289288
0.5792,0.7776,0.5792,0.7776,-0.044,-0.1,-0.044,-0.1,0.6625951026342349,1.3436726740248035,0.21285607749748103,0.06261567560017392,0.31461464510584636
0.7024,0.4144,0.7024,0.4144,-0.2224,-0.1456,-0.2224,-0.1456,2.2597708424504734,0.724001734253025,0.9979425895413334,0.8934729318240708,-0.8409693008081582
0.732,0.5448,0.732,0.5448,0.024,-0.1968,0.024,-0.1968,1.5123880077494802,0.7978178088166608,0.7961662711678144,-0.012683051875108894,-1.315564065257591
0.5536,0.632,0.5536,0.632,0.3848,-0.1008,0.3848,-0.1008,1.0538818242205095,0.9481812950003443,0.4767049078447984,-1.5418430554984828,-0.22500578631069237
0.528,0.6568,0.528,0.6568,0.2624,-0.1096,0.2624,-0.1096,1.0980551841598656,1.4136012218007585,0.2816098514933361,-1.2227822181737484,-0.1482253828463044
0.5512,0.5032,0.5512,0.5032,-0.0416,0.224,-0.0416,0.224,1.5984670439991069,1.403727720194516,-1.138365594972843,0.2587469069735068,-0.18023439727392085
0.6968,0.5104,0.6968,0.5104,-0.0728,-0.3136,-0.0728,-0.3136,1.2637394447335977,0.9463032399370804,1.3735566383470301,0.20652588940694,0.5087164762441854
0.8008,0.6264,0.8008,0.6264,-0.0848,0.0728,-0.0848,0.0728,1.172545018899566,0.5253177876881652,-0.16996428172108854,0.4142331194538998,1.68840956852056
0.5856,0.6952,0.5856,0.6952,-0.2504,0.04,-0.2504,0.04,0.9467546835513292,1.0986223793701142,-0.18978740885029113,1.114280998834081,0.5001407110626941
0.8432,0.612,0.8432,0.612,-0.1752,0.2416,-0.1752,0.2416,0.9795264309652367,0.3207427212482443,-0.8828164958999877,0.5907556833180969,1.2220678887009218
0.7624,0.6376,0.7624,0.6376,-0.3144,-0.0432,-0.3144,-0.0432,1.11074814201812,0.5058262444193525,0.20536849561436651,0.92307832976627,1.810906021411366
0.588,0.5664,0.588,0.5664,0.0336,-0.076,0.0336,-0.076,1.2660910450850693,1.3767058976283484,0.44445912077692673,-0.18853002059095447,-1.4434304826604167
0.74,0.4232,0.74,0.4232,-0.1224,0.4408,-0.1224,0.4408,1.392304221261221,0.7359363690180165,-2.0415985491690374,0.43873248086388555,-1.4947473412625014
0.5528,0.7472,0.5528,0.7472,0.0736,0.2088,0.0736,0.2088,0.6537516743641028,1.3235769794586147,-0.5291104296364302,-0.28523016363674353,-1.5527556073577904
0.5616,0.6864,0.5616,0.6864,-0.1056,-0.2784,-0.1056,-0.2784,0.7590895238120483,1.4582600374285883,0.9861716161884334,0.4173295926008205,0.5924846950442735
0.4776,0.7272,0.4776,0.7272,0.0512,-0.0896,0.0512,-0.0896,0.7664472446515951,1.6956708143698325,0.3073891623910784,-0.23122918573735707,-0.37717480558521
0.5168,0.6,0.5168,0.6,0.2376,0.0928,0.2376,0.0928,1.2948710791858389,1.2564919197399194,-0.42299519688377524,-1.140393883546333,0.36202777655534496
0.4024,0.6448,0.4024,0.6448,0.0312,-0.1336,0.0312,-0.1336,1.0660776426816074,2.097888786674962,0.560929137805371,-0.21055283973064332,0.02260813827747246
0.5848,0.5224,0.5848,0.5224,0.0136,-0.2576,0.0136,-0.2576,1.3586082978125573,1.372402665404396,1.2042410185373142,-0.02157239765951215,-1.3489930324001016
0.6536,0.6136,0.6536,0.6136,-0.1512,0.2472,-0.1512,0.2472,0.9081037123456774,0.9616740438181921,-0.809398028323581,0.5530599776106174,0.41358371977007513
0.5584,0.5816,0.5584,0.5816,0.0928,-0.2216,0.0928,-0.2216,1.1361098480386083,1.545227642584317,1.0601809287677673,-0.43196306644940013,0.08056431453870454
0.5464,0.7448,0.5464,0.7448,0.2104,-0.032,0.2104,-0.032,0.7293344368768193,1.3593707773315358,0.14103763333250866,-0.7665250184490229,0.29589938395881116
0.7984,0.8792,0.7984,0.8792,-0.0744,-0.2008,-0.0744,-0.2008,0.2840760781296031,0.6508866123367367,0.4919218657646356,0.14017771185244124,-1.660134052990365
0.7808,0.5336,0.7808,0.5336,0.4304,0.0568,0.4304,0.0568,1.6720400981875132,0.30181478229321435,-0.23170988286459726,-1.2654928303203934,0.29962291714560874
0.348,0.4584,0.348,0.4584,0.4672,0.3168,0.4672,0.3168,1.3556223391840088,1.3128900947934297,-1.5237474907301265,-2.2857479004687846,1.0044831194138193
0.7392,0.6096,0.7392,0.6096,-0.5272,0.1272,-0.5272,0.1272,1.2663734008304255,0.31397262346087085,-0.5537813306242968,1.5103830679755827,0.00037608716805193944
0.4728,0.5784,0.4728,0.5784,0.1752,0.1896,0.1752,0.1896,1.2743654034606795,1.6785347374254747,-0.8315234655738162,-0.8626156921158167,0.8515911119583952
0.672,0.6296,0.672,0.6296,-0.308,0.1056,-0.308,0.1056,1.1337156444783905,0.6659883594745603,-0.34351137446861335,1.1059667687920047,0.7317164558018138
0.5056,0.4112,0.5056,0.4112,-0.0984,0.3408,-0.0984,0.3408,1.323161585061089,1.7605307621422694,-1.7464320402627433,0.5120989891800368,0.1519291792728516
0.724,0.6312,0.724,0.6312,0.0112,-0.02,0.0112,-0.02,1.1658282031320093,0.8420678223053933,0.08424131350565292,-0.06704039771658456,-0.8247160542827243
0.6632,0.4856,0.6632,0.4856,0.02,-0.1296,0.02,-0.1296,1.7236865358996671,0.9941894991872509,0.7187353714828681,-0.0028061043116403713,0.013171572733027936
