X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6504,0.664,0.6504,0.664,0.2368,0.0872,0.2368,0.0872,0.9848692216282913,0.9623205429266093,-0.3332825471608761,-0.9945607351085735,0.3800112068635441
0.5744,0.6856,0.5744,0.6856,-0.2344,-0.2888,-0.2344,-0.2888,0.7805827020302614,1.2499920061451892,0.9739178894622985,0.9760823698862954,-0.2534015556788305
0.532,0.676,0.532,0.676,-0.2384,-0.324,-0.2384,-0.324,0.6273431534392759,1.3438968928595474,1.207232422646952,1.0553802078525385,-0.7304926931938311
0.728,0.5696,0.728,0.5696,-0.0856,-0.3848,-0.0856,-0.3848,0.86411022641129,0.7549906314580347,1.6208763168070544,0.24881868935634435,-1.027519317747768
0.548,0.764,0.548,0.764,-0.1024,-0.336,-0.1024,-0.336,0.44128814448458265,1.377624061251342,1.1452275018023232,0.4654996633737111,0.2714203687954673
0.748,0.4928,0.748,0.4928,0.1344,-0.5384,0.1344,-0.5384,0.7383146538539919,0.6485856953947775,2.1477240110353386,-0.49143801230447953,-0.8812704065478705
0.6144,0.4992,0.6144,0.4992,-0.1712,-0.096,-0.1712,-0.096,1.7322927745546688,1.07697685120715,0.6218711229504196,0.6951705124274569,-0.20797504640391462
0.4536,0.7264,0.4536,0.7264,0.2728,0.1584,0.2728,0.1584,0.8312153679186768,1.5996590964378994,-0.4203410268075406,-1.3169433567415936,-0.560820960167419
0.4336,0.8024,0.4336,0.8024,0.5344,0.5152,0.5344,0.5152,0.17769015353375495,1.014104105176008,-1.4162225398859545,-2.299513109613066,0.25408202590516654
0.3304,0.6624,0.3304,0.6624,-0.556,-0.3216,-0.556,-0.3216,0.8000546356742069,0.9939658355828586,1.1374837385899594,2.5770164659587436,0.9319171981292622
0.9968,0.524,0.9968,0.524,0.1064,0.2208,0.1064,0.2208,1.3561638448207947,-0.13045264184988992,-0.988149849083176,-0.23010204171360069,-0.010290560186207226
0.7344,0.9264,0.7344,0.9264,0.1008,-0.3184,0.1008,-0.3184,0.07449311970521966,0.6976193883931651,0.8585120761685888,-0.4039256117336853,0.6617732855578841
0.7016,0.5552,0.7016,0.5552,-0.0888,0.0632,-0.0888,0.0632,1.5534988092640631,0.7879097563279274,-0.30627964502575555,0.44036852809705407,-0.0937331311851972
0.8992,0.6184,0.8992,0.6184,0.4168,-0.0584,0.4168,-0.0584,1.265406088028936,-0.1560191851920112,0.1788720069676202,-1.1026308434638477,0.4091469298879676
0.768,0.6208,0.768,0.6208,0.4856,0.0872,0.4856,0.0872,1.2741613031795973,0.249209622607666,-0.275342848009331,-1.4796734750177616,-0.9299461237335361
0.4864,0.48,0.4864,0.48,-0.1456,0.6448,-0.1456,0.6448,0.5116187470027725,1.6441636902638461,-2.3691067925561486,0.6612675417190914,0.6896934713701333
0.6416,0.96,0.6416,0.96,0.28,-0.16,0.28,-0.16,0.0827716718006114,0.8592352224096093,0.444551648053236,-1.0584822473848718,-1.6353769417537298
0.4872,0.6368,0.4872,0.6368,0.0912,-0.3056,0.0912,-0.3056,0.9749876773723134,1.6017038614618344,1.0504000244800025,-0.3524393183486376,0.07478422580243935
0.7624,0.7104,0.7624,0.7104,0.1048,-0.3584,0.1048,-0.3584,0.5940400181010013,0.7210108285458029,1.1532851582223551,-0.29849000918556573,-0.1760208188554469
0.504,0.8576,0.504,0.8576,-0.04,0.012,-0.04,0.012,0.36955503649888344,1.6879468427292628,-0.05888779853515379,0.3018499668728804,0.057759791772308215
0.5016,0.78,0.5016,0.78,0.1976,0.5616,0.1976,0.5616,0.15041365194056067,1.571437453503775,-1.531994631636835,-0.8943261606538473,-1.7231533516127502
0.7904,0.8672,0.7904,0.8672,-0.108,-0.0656,-0.108,-0.0656,0.3555336086195511,0.5063635510030363,0.18362897187442528,0.384772415237039,0.31486407333426614
0.536,0.7624,0.536,0.7624,-0.1232,0.0376,-0.1232,0.0376,0.7214240630426345,1.4246918648804225,-0.08721949692713715,0.5912913140615484,-0.535868142178279
