X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0,guessed_decay_0,guessed_decay_1,guessed_decay_2,guessed_decay_3,guessed_decay_4,guessed_decay_5,guessed_decay_6,guessed_decay_7,guessed_decay_8,guessed_decay_9,guessed_W_0,guessed_W_1,guessed_W_2,guessed_W_3,guessed_W_4,guessed_W_5,guessed_W_6,guessed_W_7,guessed_W_8,guessed_W_9,guessed_J_0,guessed_J_1,guessed_J_2,guessed_J_3,guessed_J_4,guessed_J_5,guessed_J_6,guessed_J_7,guessed_J_8,guessed_J_9
0.0859375,0.146484375,0.0859375,0.146484375,0.125,-0.107421875,0.125,-0.107421875,3.154804552538576,3.1434518807716407,0.6001628983019508,-2.254772303864689,0.6597417956925905,3.0565535590322064,3.4229251251797024,2.5420089771443366,-0.9673274881585747,-2.3228818459898872
0.10546875,0.1796875,0.10546875,0.1796875,-0.193359375,0.08203125,-0.193359375,0.08203125,2.7007989524172062,2.955962856593588,-2.151422487826258,0.5988483835188613,2.066951965203512,2.377713282469407,2.1588319608976154,-2.7216308866848515,0.522714192659947,3.4678303783967834
-0.08984375,0.12109375,-0.08984375,0.12109375,0.068359375,0.0625,0.068359375,0.0625,2.9360672959192864,3.2351637789766308,0.7703914484753615,-2.6051296715651118,-4.373849591933603,3.570414000559196,3.938732632037469,-2.089156791104118,-6.283185307179568,2.448407543101324
0.17578125,0.0390625,0.17578125,0.0390625,-0.140625,-0.2421875,-0.140625,-0.2421875,2.882094698270158,3.0877263955756202,3.0012774496686245,1.1386850677055247,-0.04480453651656726,2.8126606153580815,2.984378481871534,2.76979353556371,1.3239499189086137,0.0005195980412683821
0.052734375,0.16015625,0.052734375,0.16015625,0.3359375,-0.078125,0.3359375,-0.078125,3.0508533110261404,2.397173164698787,0.9353597236715947,-2.441488253688424,-0.40716975075588135,3.466953608571452,2.1626130325104285,0.9351620027422098,-2.881726009067401,-2.6679447963198735e-05
