X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6748,0.77712,0.67208,0.79808,-0.02496,0.19064,0.68432,0.00616,0.2763647390706947,0.4958602649034697,-0.31056473852435795,0.0344810375695759,0.2967940868094233
-0.28832,0.67824,0.66488,0.63008,-0.59232,-0.03736,0.66272,0.2568,0.47670337439438676,0.5208640836243174,0.06938216562633379,2.529043672052927,-0.5531727706270815
0.65376,0.6404,0.6712,0.17728,-0.1456,-0.14208,0.67416,0.63936,0.522907511996993,0.5019380160044823,0.26548326300100683,0.29184606864406926,-1.8883766916143112
0.53408,0.5972,0.59952,0.44504,0.27464,-0.29528,0.59896,-0.4864,0.5108087807427029,0.6327690959027169,0.5628001417951207,-0.5991660881463284,0.47270342538706944
0.72344,0.75728,0.72584,0.76312,-0.01336,0.17416,0.72472,0.1784,0.31680871719588655,0.40166712281070155,-0.2832426238032556,0.0034094507486061893,0.01030561312153447
0.59904,0.35512,0.7432,0.67904,-0.42664,0.6564,0.73296,-0.31448,0.3590074474528564,0.37602656864872447,-1.3390535838064932,0.7825795325708141,1.877340516967177
0.43472,0.66192,0.65696,0.57904,0.49552,0.00944,0.66816,0.29472,0.5235560803446672,0.5176994004992065,-0.017412197188272915,-1.0510382368075446,-0.5924513833382455
0.0616,0.81616,0.73512,0.75416,-0.7344,0.15712,0.73264,0.34592,0.2314280172187707,0.3920444791356438,-0.23084945484664016,1.8664312168358237,-0.30280564860654763
0.51432,0.6408,0.74576,0.68544,0.52624,-0.28136,0.74392,-0.11648,0.4517105097687676,0.3773681885497215,0.5151316310421524,-1.0051412668097177,-0.3218137675775477
0.59624,0.2356,0.70552,-0.1452,-0.36312,-0.60488,0.6952,-0.65112,0.5221177761763874,0.4503674934644324,1.5110006840082213,0.6851674967544512,0.7313763420634445
0.69128,0.0608,0.72496,0.71696,0.20472,0.70928,0.73024,0.06536,0.4220956912503308,0.40268349378449836,-1.8629265320242832,-0.3817459530882833,1.7542998512687935
0.46608,0.58248,0.68952,0.1968,-0.4968,0.28928,0.67528,0.62464,0.5360310134079618,0.4880517967824779,-0.589208594635941,1.0335545065052294,-0.9700529469124194
0.71976,0.13832,0.7664,0.47256,-0.25624,-0.5944,0.76856,-0.39368,0.598277837034508,0.3332348718988783,1.6755063111444115,0.4087506954825245,-0.8208505884953333
0.5696,0.6208,0.56416,0.39432,-0.07264,0.41832,0.58376,0.6328,0.36557254946778384,0.6875682153494782,-0.7537520818544914,0.16253799982057773,-0.5119379768691729
0.63632,0.59144,0.72872,0.43232,-0.37312,-0.538,0.72728,-0.67608,0.27373683385956166,0.38391166731389814,0.926036159804314,0.6669462924791579,0.3265721992454514
