X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.84,1.0,1.0,0.76,0.52,-0.2,0.84,-0.68,0.1819939062320856,0.20504220933054484,0.48386308244328674,-0.1753228087267231,0.23756830503233012
0.68,0.12,0.68,0.68,0.04,0.28,0.84,0.2,0.5098692739506359,0.27441753673341396,-1.226781434318011,-0.16903852457848942,1.1054897459262496
0.2,0.2,0.76,0.52,0.68,-0.92,0.12,-0.68,0.37612782455394395,0.53998740450633,1.828167804505984,-1.1365074942133386,-0.5673820926204268
0.28,0.84,0.68,0.52,-0.44,0.76,0.92,0.36,0.21647692243048341,0.49479009249821515,-0.816186907840016,1.2557115301303716,-0.017074428255820916
0.44,0.76,0.36,0.68,-0.12,-0.12,0.84,-0.6,0.4317353732798276,0.45033342518161906,0.4185631880589652,-0.13408189549568555,0.04496623022468731
0.28,0.76,0.44,0.6,-0.68,0.12,0.68,0.12,0.3899122604009172,0.4672144821154738,0.10714658983826224,1.5084456359228966,-0.3036507103940614
0.44,0.04,0.6,-0.12,0.68,-0.36,0.92,-0.76,0.48446617485477483,0.3293919545542092,1.3190116194984884,-1.718534115292336,1.0738620425083842
0.12,0.84,0.76,0.52,-0.52,0.12,0.68,-0.6,0.6145475997435426,0.32352155965217777,-0.17315289322989785,1.9830424374984645,1.0272557311239257
0.92,0.76,0.76,0.52,-0.28,-0.2,0.76,-0.2,0.5321420179729232,0.5355745582543644,-0.08002103433257989,0.3799596444458539,0.43970337632006773
0.68,0.92,0.76,0.36,0.6,-0.28,0.6,-0.84,0.1355077529459945,0.38197049481757417,0.46325792260812065,-0.8660038119285114,0.7877441725640344
0.6,0.6,0.44,0.76,-0.12,-0.28,0.44,0.44,0.47560776676082345,0.5099468064092549,-0.059452618032492396,-0.39821471032675115,-0.44519908821948323
0.2,0.92,0.76,0.2,-0.92,0.2,0.84,0.92,0.3148330503964575,0.2906468446766012,-0.1686960789977739,1.5846683424504557,-1.723784152227445
-0.52,0.84,0.68,0.28,-0.52,0.68,0.76,0.52,0.4537244693537015,0.4530108838104919,-0.7888575458426652,2.323099624674416,-0.3080717771688754
0.6,0.28,0.44,0.28,-0.52,0.6,0.28,0.68,0.39988305835619975,0.5420853488950217,-1.7971308125123329,0.8146335700431014,-0.012554160712357
0.92,0.2,0.68,0.28,0.2,-0.28,0.92,-0.36,0.5223195097922922,0.24378985038033169,0.7962903042981827,-0.16375894917774703,0.4638177769332619
0.36,0.68,0.84,0.68,0.2,0.12,0.92,0.52,0.4376852132342384,0.3314620112076737,0.17121595701859257,-0.4993011545889681,-1.0670619849445104
0.36,0.6,0.76,0.92,0.12,0.2,0.84,0.6,0.5853495042979271,0.4928791363461168,-0.2359769796667455,-0.580360228990427,-0.5158292462065436
0.76,0.76,0.84,1.0,-0.04,-0.52,0.76,-0.12,0.22327882219210063,0.5602484019501477,0.9922368651023471,0.32716930373020214,-1.0813830160631073
0.52,0.04,0.68,-0.12,-0.44,-0.52,0.76,-0.92,0.4253339353362827,0.35921462414390726,1.3770634505840211,0.5792318475470829,1.0431938685048838
0.68,0.04,0.76,-0.52,0.6,0.68,1.0,0.44,0.7175255547223771,0.24274205959159936,-0.9765861172921467,-0.8602548082163209,-2.228088886921155
0.28,0.52,0.92,0.2,-0.92,0.28,0.84,-0.36,0.48722844543082905,0.2723123121231674,-0.7266904075918,1.5916907575932175,1.9227901995600536
0.44,0.2,0.84,0.52,0.76,-0.68,0.92,-0.28,0.6030070202545491,0.22718786255970283,0.9871014027502089,-1.4670885119567285,-0.28299164233111107
0.44,0.52,0.92,0.76,0.44,0.36,0.84,-0.12,0.40472063564962524,0.2264577751351737,-1.212452020125557,-0.5624638747287026,0.8786169708954585
0.12,0.36,0.44,0.76,-0.28,0.2,0.84,0.04,0.33353109606807574,0.6135353510004828,-0.5235166828639383,1.1071364222616404,-0.07806433641012611
0.68,0.6,1.0,0.76,-0.36,0.12,0.92,-0.04,0.44019003550932867,0.10405194866887241,0.588047509161518,0.6492671399927267,-0.6647673010660105
0.76,0.76,0.76,0.44,-0.12,-0.2,1.0,0.12,0.44927441269072266,0.22378602176674559,0.5541173469687015,0.3515217530245165,-0.7762071217475228
0.44,-0.36,0.84,-0.36,-0.44,0.84,0.44,0.84,0.33518105559250816,0.5473282058059479,-2.063988955814999,0.8880992079279038,-0.004533535990942121
0.28,0.12,1.0,-0.6,-0.52,0.84,0.76,0.68,0.2249055198465134,0.5117849128669337,-1.6937507585632858,1.49778115207138,-1.047023508352527
0.6,0.28,0.68,0.36,-0.52,-0.44,0.84,-0.44,0.5407867948975564,0.4239730491919794,0.8136982267327092,0.9337538823511505,0.24923825925997256
0.76,0.6,0.68,0.2,-0.6,-0.04,0.84,-0.44,0.3451439067608293,0.29020517965911163,0.3963345985898589,0.599168521150592,0.6199857905821838
0.44,0.44,0.6,0.52,-0.36,0.52,0.68,0.2,0.4556901606320008,0.7230872574055567,-0.9252776151365643,0.8561821636757655,0.2132016134822116
0.28,0.84,0.68,0.04,-0.28,-0.2,0.76,-1.0,0.11207967689614862,0.6183642573194505,0.4251664001971595,1.3756209415001437,1.2894481234207835
0.6,0.76,0.84,0.36,-0.36,0.52,0.92,0.52,0.5418983806825115,0.2093507927119961,-0.6466537336327912,0.935424245443583,-0.4408418198035788
0.36,1.0,0.84,0.44,0.6,-0.12,0.68,0.76,0.48225489368211233,0.3701069969810477,-0.02481758583009538,-1.4561815826272466,-1.393278929476344
-0.2,0.84,0.84,0.12,0.44,-0.44,0.68,-1.0,0.14182838090002647,0.4908986033599656,0.3464103641540194,-1.390124799737167,1.1911479312615394
0.52,0.2,0.68,0.6,0.28,-0.68,0.6,-0.36,0.4356104629209126,0.41314131064571846,1.5260463027723172,-0.6980800913921534,-0.36758988485900035
0.6,0.84,0.84,0.68,-0.44,-0.76,0.84,0.44,0.2400016422465567,0.35104692194513365,0.8177412665931125,1.1938211056105414,-1.2268319940702295
0.84,0.2,0.84,0.52,0.28,-0.52,0.36,-0.12,0.6145815405629742,0.382263852615699,1.4549825247015022,-0.07190779309747236,-0.5552911399563984
0.6,0.76,0.68,0.6,0.36,-0.2,0.44,-0.68,0.2608310679972351,0.37164882537802724,0.06955607311952715,-0.9619761780594326,0.8317267260276228
0.6,0.76,0.68,0.84,0.04,0.2,0.84,0.52,0.3907116856039572,0.44347369744022,-0.5829613042659759,-0.26315402898288637,0.15411208301427434
0.6,0.76,0.52,0.6,0.52,-0.84,0.68,-0.84,0.2052379116218432,0.43353099973369313,0.9901176289337409,-0.859801255218731,-0.022627879225400164
0.2,0.04,0.92,0.68,0.68,0.68,1.0,0.76,0.25497421235699635,0.21688409043091791,-1.7220205071999872,-1.2995360826282172,0.4571657062666095
0.44,0.84,0.92,0.68,-0.2,-0.2,0.52,-0.36,0.44776963022111477,0.44207600150410836,0.06395329233307145,0.20741454395246128,0.12497999643353846
0.28,0.68,0.68,0.76,-0.28,0.6,0.68,0.04,0.3543178362109152,0.5627451708820429,-0.9964605744857861,0.9458596087886273,1.0100938903192767
0.28,0.6,0.44,-0.2,-0.44,0.2,0.52,0.84,0.4192653415680806,0.6391481299336912,-0.8111680465824181,1.792229589938081,-0.956725357008913
0.6,0.6,0.52,0.12,0.44,0.68,0.76,1.0,0.22855139750448397,0.41693815151368085,-1.1408938784043967,-0.48552859857298936,-0.5689049742389124
0.6,0.52,0.76,0.28,-0.44,0.28,0.84,0.44,0.41318345674765106,0.23280570800067318,-0.19527181985544018,0.8305986093823343,-1.261101370576188
0.68,0.68,0.68,0.6,0.28,-0.2,0.68,-0.2,0.4745958274832401,0.34555733212998574,0.648237497185741,-0.2782740812022954,-0.2663439155247738
0.52,0.68,0.52,0.6,0.44,-0.12,0.76,-0.6,0.35227694199347104,0.3982741380571043,0.14616923785284186,-0.6653919143326762,0.6783588430613513
0.68,0.76,1.0,0.92,-0.04,0.2,0.76,0.68,0.23294676576032697,0.33838575781071784,-0.5665787709433489,0.12554332170186436,-0.09810429679152871
0.68,0.84,0.84,0.84,-0.52,-0.68,0.68,-0.28,0.16069125283772018,0.34242272631785126,0.8481543869697141,0.8690220049769469,-0.29830406954307764
0.84,0.52,0.6,0.44,0.2,0.12,0.6,0.12,0.6176447284019894,0.4585196549930364,-0.5597327889689239,-0.41371808079254785,0.23910081434948136
0.6,0.44,0.68,-0.04,0.44,0.44,0.84,0.2,0.38764317740611365,0.5225901525904924,-0.9445014423857623,-0.6075813807503174,0.0503958887111549
-0.28,0.6,0.76,-0.2,1.0,0.76,1.0,0.76,0.3163708962090015,0.05565169124802949,-1.11084575401164,-2.376456241145724,-1.1907492216592714
0.52,0.76,0.92,0.6,0.44,-0.52,0.84,-0.68,0.4021432234918285,0.4250646548428256,0.7414992292326424,-0.7906035984088897,0.46688163209637157
-0.04,0.52,0.76,0.68,-0.68,0.04,0.84,-0.92,0.3758486232237177,0.4521180173121768,0.35990094848161763,1.2185919225928015,0.8426426823922541
0.12,0.6,0.92,0.92,-0.52,0.68,0.92,-0.04,0.3980934793344683,0.2667933845967253,-0.88539750914003,1.5962615581477588,1.0181407438596854
0.92,0.2,0.6,-0.28,0.68,-0.68,0.76,-0.92,0.4782591726855226,0.2841410978593854,1.3940275017877648,-0.446529419302173,1.1553432438465792
0.6,0.28,0.6,0.12,0.28,0.52,0.44,0.68,0.7114637520699363,0.5997821972534758,-0.9899959934275026,-0.04086028132080041,-0.9832165693651588
0.76,0.52,0.76,0.76,0.12,-0.44,0.92,-0.28,0.4747377784134913,0.2301043746050206,0.99261977306373,-0.4184370847209219,-0.6550175313781905
0.44,0.68,0.52,0.6,0.6,-0.28,0.76,-0.84,0.39444119269257344,0.36204687375572353,0.7107597693837459,-1.5300926548759595,0.4149209584405831
0.52,0.6,0.44,0.68,-0.44,-0.28,1.0,-0.12,0.4748660905173958,0.44930166910885094,0.6480722750310717,0.41818508675404775,0.045361961633163604
-0.04,0.84,0.84,0.2,-0.68,0.44,0.84,-0.28,0.7963922022244416,0.3537781383614468,-0.5790653928489929,2.00650212360269,1.463991364687001
0.52,0.84,0.76,0.12,0.2,0.44,1.0,-0.6,0.47597324669066715,0.5235720695615268,-0.4013114418209159,-0.9341870455300432,1.823958818541109
0.6,0.76,0.76,0.76,-0.36,0.04,0.68,-0.2,0.4498028327483526,0.36000413979347845,-0.22496556552097177,0.5973648330441039,0.41208148060978766
0.52,0.84,0.84,0.68,-0.6,0.12,0.92,0.04,0.36430449166047685,0.3505244043632358,0.15940273088206872,1.0520392952479678,-0.023732500271009357
0.92,0.6,0.92,0.6,-0.12,0.04,0.6,-0.28,0.5466587247550024,0.24529788175110695,-0.1634590908048613,0.11486456810906037,0.7433607285000335
0.68,0.68,0.76,0.2,-0.12,0.68,0.52,0.76,0.3430624655903495,0.571791606606794,-0.9524945100232887,0.4737827781553116,-0.6814428790935392
0.76,-0.04,0.68,0.2,0.6,-0.92,0.76,-0.76,0.31042857841242183,0.33578884843004725,1.4727581277889055,-0.11735046621895888,0.09995530027560713
0.84,0.84,0.92,0.68,-0.28,-0.52,0.84,-0.36,0.10424718490088264,0.16911796582033276,0.8923411291545686,0.32049622825524793,-0.2320655629988679
0.68,0.68,0.6,0.36,-0.2,0.2,0.84,0.44,0.32852106544183857,0.26847501650763816,-0.39070863496045793,-0.09750262587575928,-0.493033518590133
0.68,0.52,0.68,0.84,-0.44,0.04,0.76,0.28,0.4250834369143894,0.3487761252411581,0.9675874453390225,0.19557381557301348,-1.4563605343201855
0.52,0.6,0.76,0.2,0.52,-0.04,0.52,0.68,0.6875117486281943,0.3240254660025247,-0.26931034515362484,-1.0083448847940533,-1.1898654709689138
0.84,0.68,0.92,0.36,-0.52,0.04,1.0,0.84,0.35559686631968684,0.24222586320205197,0.22655545756290288,0.8861387769464807,-1.6944343651937503
-0.36,0.44,0.92,0.68,-0.44,-0.76,0.84,0.12,0.5518746734540456,0.36323688092428497,1.420558624924976,2.615702617211892,-1.165347935711529
0.2,0.12,0.84,-0.6,-0.76,-0.6,0.84,-0.6,0.34578674092631906,0.33370836673140397,1.4843434701632454,0.8932438286375892,1.12578919276978
0.84,0.76,1.0,0.6,-0.76,0.36,0.68,-0.2,0.40028287529843526,0.21729530468965655,-0.6612307222734213,0.8802155486178321,1.2046225446608467
0.76,0.6,0.68,-0.2,0.52,-0.44,0.76,-0.92,0.34426929358105657,0.34802060229861675,0.7110002233657675,-0.5977927527764421,1.3971702365024938
0.68,0.6,0.76,0.2,-0.76,0.2,0.84,0.44,0.20475635753036836,0.2847958686936579,-0.46446015131059126,1.202630345932241,-0.8003516542012348
0.52,0.84,0.76,0.76,0.44,0.28,0.68,0.2,0.20532556163295207,0.4855671289743945,-0.5930871832144071,-0.1881190223554226,0.4416126929687347
0.28,0.36,0.92,-0.04,0.52,-0.6,0.52,-0.44,0.48801279319685464,0.17385696483761465,0.4734589722719823,-1.0518429435741972,1.6222924284753144
0.6,0.44,0.68,0.36,0.68,-0.44,0.76,-0.28,0.47000409123340925,0.35936352160659557,0.5042112333241584,-0.9542009758632977,0.37944988315567085
0.84,0.76,0.6,0.76,0.28,0.2,0.76,0.2,0.5726623204592084,0.43013737848578293,-0.361963076623326,-0.5973482471187879,-0.3999165347384183
0.52,0.44,0.68,0.6,-0.44,-0.12,0.6,0.36,0.6022828805267825,0.5116665716364219,0.525521046202661,0.612226819094509,-0.975910931819563
-0.84,0.6,0.92,-0.52,0.6,-0.44,1.0,-0.28,0.5054744805967497,0.1805856465649596,0.49183132982061095,-2.6827888695702673,2.447940477590664
-0.28,0.36,0.84,0.76,0.92,-0.2,0.92,0.28,0.47309290731649034,0.1721642630947854,0.4687699293693858,-2.2231697543198403,-0.8964520787294312
0.6,0.6,0.76,0.92,-0.6,0.12,0.76,-0.28,0.3348013241623476,0.16342025388959505,-0.5534382426162487,1.1500537983389534,0.6681741044671183
0.6,-0.68,0.92,0.6,0.52,1.0,0.92,0.44,0.2553103140869657,0.23072689845994104,-2.530817910561942,-1.3576066557918056,1.8228113648135524
0.44,0.84,0.76,0.36,0.04,-0.44,0.84,-0.52,0.3673924403589377,0.4024329357323442,0.5548081649937608,-0.2838235868576022,0.44750732884759065
0.12,0.68,0.92,-0.84,0.68,0.6,0.84,-0.04,0.5637650922681801,0.15584323582891957,-1.6154032351133758,-1.2927535337910867,-1.9800625665832399
0.2,0.76,0.68,0.68,0.44,-0.04,0.76,0.36,0.5301080938113402,0.5078971615979812,-0.051846452264120824,-1.255606960272743,-0.6477195804491042
-0.04,0.68,0.92,0.6,-0.6,0.2,0.44,0.28,0.589542465057526,0.5396750087898107,-0.384013752188966,1.3780338557076643,-0.16827629707154212
-0.52,0.76,0.52,0.44,-0.68,0.12,0.76,0.04,0.5748855738243256,0.3946747998584209,0.164424989278854,2.6748169224948266,0.09081342148648884
0.36,0.6,0.92,0.04,-0.6,-0.36,1.0,-0.68,0.40370931042880737,0.25707194027792074,0.6701725608506826,1.0335892917842395,1.636003532777733
0.68,0.84,0.84,0.84,-0.28,0.2,0.68,0.6,0.3245649870942533,0.41170717663173934,-0.19081779151566367,0.16900413035926948,-0.6008240320609874
0.68,0.6,0.76,0.68,0.12,0.6,0.52,-0.12,0.5431124433420251,0.6071236126498026,-1.2093086388755916,-0.32468207178812436,0.8226473142608841
0.68,0.76,0.36,0.68,0.2,-0.36,0.6,0.28,0.27774650640447923,0.5516814858233615,0.5117564592147616,-0.465460162780617,-0.4953490424602328
0.12,0.52,0.84,0.76,0.52,0.2,0.84,0.44,0.5350380624425348,0.2601281153504502,-0.27459248370555955,-1.401754311920177,-0.08430167870288806
-0.68,0.52,1.0,0.12,0.6,-0.36,1.0,-0.76,0.6400969772192782,0.23812604980667387,0.34240942594561835,-2.862900681706185,0.9965375497784061
0.2,0.76,0.68,0.84,0.52,-0.6,0.84,0.36,0.3987704257029765,0.6485625572407394,0.21125499500499276,-2.124991473184942,-0.7825664176681691
0.6,0.44,0.6,0.28,0.68,0.6,0.68,1.0,0.32505790925855754,0.5019321167772561,-1.2507514657054069,-1.218941452459038,-0.44205364390695623
0.2,0.6,0.84,0.92,0.28,-0.12,0.6,0.28,0.37489036674102827,0.5067947285082984,0.015248612340314485,0.4476706981804514,-0.6869769919787091
0.2,0.76,0.84,0.44,0.76,0.2,0.68,0.28,0.1709472421872459,0.3271648134621877,-0.524284673615766,-1.2955128683244728,-0.11936006852742367
-0.2,0.68,0.68,0.04,0.28,0.44,0.52,0.84,0.3233662243518741,0.6028245384755083,-0.24837893995962393,-1.281373702026838,-1.3592055756251609
-0.84,0.76,0.84,0.2,0.68,-0.44,0.84,-0.52,0.5252349866799254,0.195237208301787,0.5566138935838396,-3.366320338744969,0.8032018004393228
0.68,1.0,0.92,0.76,-0.52,-0.04,0.76,-0.76,0.1994764438132615,0.263293825810981,0.09003355397771028,0.8972201212764495,1.099377156807144
0.2,0.6,0.84,0.12,0.6,-0.76,0.76,-0.84,0.28357855423646605,0.49542401903281963,1.1509580329090752,-1.6983568557486175,0.35977505236083357
0.36,0.44,0.76,0.04,-0.52,0.52,0.68,0.44,0.6007263748839514,0.50185575522862,-1.0766972756570616,0.6153494753855727,0.2776379038413772
0.44,0.36,0.68,0.2,0.36,0.44,0.84,0.76,0.3320771182103287,0.5908507120932749,-1.0159417360866603,-1.0476942474522335,-0.5087939543078367
0.92,0.68,0.92,0.28,-0.12,-0.36,0.84,-0.2,0.49789621262457023,0.13391437648667198,0.7621720751234703,0.2456198026431946,-0.23181470370072235
0.68,-0.04,0.92,-0.04,0.28,-0.52,0.76,-0.52,0.5306619535562961,0.3409174843191197,1.581566356824882,-0.5685292387353205,0.5399447820674554
0.2,0.52,0.76,0.76,-0.36,0.68,0.68,0.6,0.40947397328391516,0.3628824236532418,-1.0436270839932096,1.0807899930922498,0.2464753137278497
0.6,0.36,0.92,-0.04,0.28,0.44,0.92,0.68,0.3787228986593728,0.09540627527571272,-0.1428302504109099,-0.6335603558753624,-1.9038570093402327
0.68,0.6,0.92,0.68,0.36,0.52,0.68,0.36,0.3340866633606008,0.19135825821909583,-1.0149541889168752,-0.8850077762386505,0.39070025382187706
0.2,0.68,1.0,0.52,-0.76,-0.28,0.92,0.12,0.38735340739456225,0.3466636417970777,0.10716327574638888,1.3314537055837623,-0.8694969037581097
0.28,0.52,0.84,0.28,0.68,-0.76,0.84,-0.68,0.4686376428019419,0.23974095793395883,1.489746351180338,-1.277836869765688,-0.1585594630870093
0.68,0.76,0.92,0.52,0.76,0.44,0.68,-0.2,0.39761778200395775,0.29765993756092946,-0.4529029693848509,-1.1611973256497752,1.692584303321104
0.84,0.76,0.52,0.6,0.36,-0.52,0.84,-0.12,0.43007684426161535,0.39782259003550535,0.7000793843219881,-0.06560685649133456,-0.3825843559603131
0.04,0.92,0.6,0.68,-0.84,-0.44,0.52,-0.6,0.4129278577624734,0.5138882613393156,0.7733442315440938,1.6382299896576187,0.1717069116232245
0.52,0.68,0.6,0.76,-0.44,-0.44,0.76,-0.04,0.21269524986554023,0.47876855629865467,0.9542904780279857,0.8764117303044288,-1.2356099298962142
0.52,0.6,0.76,0.36,-0.28,-0.36,0.68,-0.76,0.5474603648900366,0.3990946201804942,0.5926973730126378,1.0895991935512872,0.6451779761865819
0.68,0.28,0.76,-0.28,0.12,0.6,0.76,0.44,0.4024009227158333,0.5073673352012182,-1.4806917418378165,-0.10807274947562075,-1.347401977870016
0.84,0.84,0.92,0.6,-0.36,-0.2,0.76,-0.52,0.49764305788843066,0.40001686564091105,0.12426630966483385,0.5223555692333901,0.7672422458699452
0.76,0.76,0.76,0.68,-0.92,-0.12,0.84,0.04,0.41964580502784354,0.19824189070241272,0.18083597360796463,1.355515868733967,-0.1840536325610509
0.68,0.36,1.0,0.52,0.44,-0.12,0.76,0.52,0.5079053023161012,0.35807283957538355,0.44415429633196285,-0.4905589092955265,-1.7732624712188816
0.68,0.6,0.76,-0.76,0.2,0.36,0.76,0.44,0.5378710954304579,0.2670504261369697,-1.519486778447907,0.09515567650795637,-1.6553084318674574
0.84,0.52,0.76,0.92,0.04,0.52,0.52,0.12,0.24269552456885943,0.3487807885361177,-0.6493287028134295,-0.2707473217993635,0.7800560608165534
0.84,0.44,0.84,-0.2,0.04,0.44,1.0,0.92,0.4233543887052461,0.22845138807192228,-0.9595486873216065,0.07892210988652681,-1.469470273970298
0.84,0.52,0.92,0.36,0.6,0.76,0.84,0.76,0.3048532230257706,0.21866524821918884,-1.5926768920127516,-0.7580461174966224,0.08297712191271042
0.68,0.76,0.6,0.44,0.12,0.44,0.52,0.2,0.3769540294259876,0.5118779563329716,-0.15871463627548454,0.007960548326723247,0.20676224001288226
0.76,0.84,0.76,0.68,0.44,0.12,0.84,-0.84,0.39184677332768614,0.26657492270430083,-0.027604354475395883,-0.27858460299197985,0.6775307245042834
0.76,0.84,0.92,0.76,-0.2,0.52,0.36,-0.2,0.5268530865130262,0.39379011322689816,-0.3463659081567319,0.2940798758366637,0.5850311621251769
0.6,0.52,0.6,-0.28,-0.04,-0.6,0.68,-0.68,0.33608121297576027,0.6450699334570785,1.3045168473860511,-0.3483773244920341,0.47003607375554607
0.36,0.92,0.68,0.2,-0.12,0.04,0.28,0.6,0.6086362401462762,0.5541091565019811,0.5489786612565767,0.2914420801144856,-2.263470443740853
0.6,0.36,0.76,0.52,0.28,0.68,0.68,0.52,0.4384793028401405,0.5223019781071617,-1.280921851258306,-0.4976762018037564,-0.07091491685566884
0.44,0.36,0.92,0.52,0.84,-0.12,0.76,-0.12,0.5360248251957576,0.3164622028922146,-0.3222861995359406,-1.310534477885992,-0.24674044209607868
0.68,0.92,0.6,0.52,0.2,-0.28,0.92,-0.28,0.30441849713348357,0.585808014812238,0.1752423661693785,-0.29650906156580925,0.4914014266497629
0.84,0.76,0.76,0.76,0.12,-0.28,0.76,-0.12,0.3699128182313913,0.3353619632316397,0.47409994626068996,-0.3367436667062964,-0.6830081192358437
0.52,0.6,0.76,-0.12,0.28,0.12,0.76,0.76,0.4652824022276154,0.4844832929802461,-0.024594711203621018,-0.34479308291556804,-1.4493566488326048
-0.2,0.52,0.52,0.68,0.76,0.2,0.52,-0.12,0.4874498007513685,0.6054683572208523,-0.6240665382737189,-2.0285735876186424,0.9843631979144797
0.52,0.84,0.92,0.36,-0.76,0.04,0.76,0.28,0.36052532385822583,0.2790315510393756,-0.40837900923952053,0.7873573662427821,-0.5169763687707206
0.6,0.28,0.76,0.36,-0.12,0.6,0.68,0.84,0.3019640580583164,0.40738966092782436,-1.5959223426456894,0.2036049801366955,0.01402999780084929
0.6,0.52,0.6,0.92,0.36,0.6,0.84,0.44,0.27316197892762933,0.327497164185503,-0.4297661404603099,-0.5542244469102657,-0.10921809339683736
0.76,0.04,0.68,0.36,0.12,0.44,0.68,-0.04,0.4978898948876783,0.42749089892584724,-1.7110834958191465,-0.1203222680789266,1.5083020100927844
0.52,0.12,0.6,0.12,-0.28,-0.68,0.76,-0.92,0.21094827395031943,0.5101657053347814,1.3779296178268812,0.8443550356226961,0.2126031555798471
0.6,0.52,1.0,0.52,-0.6,-0.36,1.0,-0.12,0.40098421659678,0.11738386862109307,0.6161076775466834,1.2389414336046585,-0.3218626125178988
0.68,0.84,0.68,0.52,0.12,-0.12,0.76,0.6,0.33617064570438887,0.37537857922290657,0.3289993136574333,-0.05399360357278891,-1.315505372690846
0.68,0.28,0.76,0.76,0.2,-0.36,0.68,-0.2,0.6580831465932744,0.32829500215195856,0.8481265522268951,-0.5268617322894117,0.02838909874944811
0.76,0.68,0.92,-0.44,0.68,-0.68,0.76,-0.68,0.5090010891145561,0.2538207799553578,0.8155123103769558,-0.8371500373265184,1.29218867219088
0.84,0.36,0.76,0.76,0.12,0.52,0.68,0.44,0.33546537289689327,0.3137935318606226,-1.1893530963297814,0.2186489692909199,0.4171997321055316
0.52,0.36,0.92,0.28,0.36,-0.2,0.76,-0.76,0.5153046994493542,0.4709092574646577,0.2054770849226954,-0.8943771122066191,1.474518467797709
0.68,0.2,0.76,0.28,-0.12,0.52,0.84,0.6,0.42517380242577085,0.3546908876480574,-1.6378906175784325,-0.40467354264983135,0.5308043909796957
-0.2,0.76,0.84,0.84,-0.6,0.04,0.68,0.12,0.19343548928353574,0.35179990957415147,0.21258850938502286,1.9318838553178024,-0.42195972060320364
