X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.715128,0.753056,0.73144,0.601312,0.157176,-0.198448,0.732256,0.491368,0.3172941808390738,0.38981215445797673,0.31488974316616575,-0.268692920602966,-1.1697877874302456
0.717584,0.706176,0.74816,0.542744,0.19784,-0.34848,0.744016,-0.572,0.2969885142945642,0.3679843657021139,0.5749254423094443,-0.3346044438309186,0.4399137866187132
0.726256,0.112368,0.74872,0.365504,-0.175464,-0.617144,0.743664,-0.509688,0.5836068860152273,0.36632348063640213,1.7381876273030885,0.29709954087984053,-0.552933163495217
0.70412,0.760608,0.703408,0.599624,0.034304,-0.078552,0.704176,0.47708,0.33344084625925274,0.43902754439144254,0.12753737815983202,-0.05800913783626726,-0.9690036457694583
0.624944,0.57432,0.664208,0.598472,-0.234536,-0.220448,0.664304,0.146064,0.6036852576868723,0.5101617188024513,0.46156470514843256,0.44372482327664897,-0.7626558959809222
0.628688,0.581928,0.696064,0.152936,-0.29308,-0.414568,0.696224,-0.695664,0.4201398328971361,0.4552873676921191,0.7705560543010074,0.5460563017859237,0.9220135088608973
0.258424,0.270384,0.620184,-0.558512,-0.565288,0.619024,0.623128,0.381256,0.4912199199826139,0.594601114221834,-1.447943922751763,1.4234770056808725,-1.7305201964885806
0.59244,0.654376,0.659968,0.541384,0.293528,-0.044432,0.6606,-0.371808,0.53034245406622,0.520682972722199,0.07646411991690143,-0.5757412507574824,0.6742797268252204
0.641752,0.714128,0.781472,0.72212,-0.442936,-0.300584,0.780832,-0.279648,0.32132818329520874,0.3118997953677506,0.4918379304299074,0.7552181968711221,-0.030398951676672625
0.749432,0.296096,0.749272,-0.539304,-0.027088,0.662688,0.751808,0.48952,0.3955345966904918,0.3590405053418351,-1.4384200610083993,0.042915672638323535,-1.568048021609416
0.536048,0.733704,0.593344,0.5824,-0.243824,-0.212992,0.59312,-0.491672,0.3376064766926147,0.6541920643900895,0.3550481016105714,0.5396056711982801,0.5180955584524427
0.76852,0.78656,0.778624,0.222728,0.123072,0.254408,0.77652,0.79768,0.23923089883245902,0.3139486312484621,-0.38645895316018003,-0.19898800950651366,-1.2424985175849925
0.613032,0.438712,0.625776,0.600808,0.122616,0.558152,0.62448,0.38144,0.42619768289972515,0.5872260436851483,-1.1310457500370776,-0.23983963950585235,0.4265211073217508
0.032944,0.57408,0.702032,0.69292,-0.70396,-0.410264,0.702968,0.127032,0.4403390339880714,0.4417501758988561,0.771965760642108,1.9059479344269457,-0.999366301002299
0.652096,0.713896,0.658392,0.733064,-0.044688,0.160432,0.657528,0.050352,0.3878271031009034,0.523605160733528,-0.27467481515360037,0.08641783505765527,0.1886359609360134
0.557616,0.79084,0.683632,0.79336,-0.392696,0.10264,0.683376,0.009216,0.28586256856340725,0.4726468792729116,-0.1616787931511148,0.7692062484482111,0.15178860705797972
0.617544,0.515464,0.731136,0.720872,0.386776,-0.514536,0.72788,-0.113968,0.39219203301841954,0.3945247180223783,0.9786519259875149,-0.7019319307517958,-0.7801462944724753
0.529536,0.076,0.65416,-0.361624,-0.387448,0.67152,0.656376,0.568272,0.4891255752412648,0.5284308628630892,-1.8274499361615102,0.7886404532331147,-0.8421369942024238
0.04312,0.342392,0.723696,0.620752,-0.724776,-0.637456,0.724448,-0.3682,0.40880253587046217,0.40324554719232353,1.3471860616089555,1.8882943793601745,-0.6818286636035836
0.585688,0.727488,0.58604,-0.156112,-0.0358,-0.061544,0.587848,-0.712904,0.3933628881383279,0.6642119852843189,0.10391960055483418,0.07058826641411013,2.129161148975128
0.362952,0.603032,0.651336,0.568968,-0.53632,0.030392,0.6502,-0.188856,0.6361461102131624,0.5421611404177535,-0.06300288231078639,1.216941145009132,0.46781600989147526
0.602656,0.716416,0.647592,0.797352,-0.242032,-0.431472,0.646,0.253728,0.22719502224104227,0.5419587690599692,0.6740043857867871,0.472759574228747,-1.0514954547496618
-0.283696,0.589712,0.72776,0.552952,0.670112,0.0168,0.729808,-0.196184,0.6613255036196182,0.39450426630996926,-0.038045866798108244,-2.4687732825517505,0.4676046056477421
0.655512,0.561448,0.688176,0.803712,-0.213104,0.642816,0.688744,0.286352,0.1983887531012663,0.4674530544878901,-1.0654863752484722,0.39506760782448386,0.6349223782196886
0.685408,0.630584,0.699152,0.587352,0.111704,0.234568,0.700272,0.321568,0.49801075281670426,0.450174635529635,-0.4403916727134891,-0.2074441354571539,-0.18862814805170963
0.478152,0.167944,0.782504,0.192984,-0.621544,-0.728968,0.784712,-0.716968,0.36765674750935984,0.30500045480893023,1.6791572044410554,1.14147400461979,-0.04671976641655177
0.705248,-0.127496,0.750888,-0.19204,-0.255984,0.679208,0.7496,0.662552,0.46330058952477693,0.3605418940349462,-2.196312545035897,0.43233161715036583,-0.11580357226784921
0.840048,0.393704,0.85244,-0.061904,0.131904,-0.517328,0.852192,-0.649816,0.5312154125543977,0.2002579306328227,1.1470857887976396,-0.19765839456621734,0.9311606458948666
0.71496,0.63348,0.740464,0.024976,0.189784,-0.299952,0.74136,-0.70152,0.4406493427533857,0.3751448698652609,0.5584181070689219,-0.33154738531372696,1.359144796965906
0.653416,0.328376,0.82996,0.564008,-0.515152,-0.672384,0.829944,-0.497152,0.35916786719420546,0.23403391997138737,1.3968005132831327,0.8397584425167911,-0.49462729576015146
0.720736,0.76036,0.721448,0.406952,-0.06932,-0.16584,0.725472,-0.66604,0.3103010940777838,0.40376036877453825,0.27656371177795486,0.11722117501601814,1.0017308370880145
0.509288,0.60824,0.846464,0.667544,0.673136,-0.286528,0.84588,0.078032,0.4939311882033491,0.20954517289183058,0.5512055525556769,-1.1553924269595708,-0.6924288939972344
0.559536,0.09984,0.742456,-0.365848,-0.492816,-0.728848,0.743592,-0.638256,0.3843794923552329,0.3741980368630757,1.7963351715448952,0.8993622302622314,0.8210604938098436
0.711168,0.627872,0.720656,0.467768,0.10464,0.090456,0.720496,0.422456,0.5750298760186346,0.41283325955380606,-0.17635805011289551,-0.18291446562850705,-0.7445493509368136
0.121288,0.836232,0.677488,0.856008,-0.667512,-0.185888,0.677616,-0.021776,0.19334543669586557,0.48740815033160484,0.2734597859317797,1.7341619026349484,-0.2444479061300474
-0.635992,0.721784,0.813976,0.710024,-0.514824,-0.026256,0.816816,-0.139216,0.4078167668703182,0.25475429381418513,0.049242680544773446,3.0734103105282244,0.19260908912644867
0.673384,0.273136,0.674528,0.703512,0.019904,0.729056,0.67456,0.337272,0.31188298008033777,0.4924364817448879,-1.5194944364154959,-0.03465787065210523,0.9588333871492177
0.246456,0.570176,0.730544,0.076264,0.688216,0.400632,0.731632,-0.695912,0.45075551373533673,0.39045672560722744,-0.7623551267674021,-1.535234961697132,2.591570701454282
0.556384,0.533568,0.664936,0.750496,-0.36716,0.531648,0.667768,0.110152,0.3508639991118364,0.5059656258448662,-0.9777134246397136,0.7310317160868877,0.7932107521215427
0.552256,0.751048,0.736696,0.74988,-0.489744,-0.247088,0.734192,0.24768,0.2951032279008489,0.3816892150814519,0.3942446624444447,0.9061514612136496,-0.7922679171824264
0.754584,0.586376,0.7666,0.071352,0.146752,0.2184,0.7666,0.619584,0.5906039674720376,0.3312918835488944,-0.44949297186238807,-0.24893887021523392,-1.3629370479970635
0.671896,0.57308,0.674808,0.561536,-0.017744,0.381336,0.671872,0.401296,0.4661562707843037,0.49429257187954345,-0.7291183335017626,0.030699690911735387,-0.046981407205566136
0.590416,0.715912,0.746008,0.219832,-0.454336,-0.159448,0.744744,-0.698752,0.3862369767926138,0.36708079539531036,0.2781805413620786,0.8250543935967475,1.3108764179981034
0.433864,0.642608,0.856064,-0.440496,-0.734232,0.01788,0.854168,0.474624,0.5500124341027359,0.1989124632383935,-0.029147714719206512,1.2973305579417278,-2.8705814017605213
0.201536,0.793688,0.696392,0.397464,0.663312,0.599024,0.697112,0.907008,0.00875027017525093,0.4525744443309622,-0.8035442393105966,-1.5987784410753305,-0.6399291333939533
0.594344,0.27336,0.736224,-0.187672,-0.42972,-0.65972,0.7326,-0.68896,0.421818088242889,0.38872387587041457,1.4712454467276221,0.7865955356179027,0.8244328897762133
0.42164,0.445504,0.764344,0.19252,0.63784,0.545944,0.7676,0.677192,0.4354283437714703,0.3333637648298148,-1.1087116971202535,-1.2360900970004005,-0.5037982392675456
0.650304,0.410856,0.692048,0.525256,-0.234256,0.482744,0.694608,-0.361488,0.5666588060875062,0.45875087266786835,-1.0841280649194012,0.4312115723924905,1.838238718324965
0.725728,0.699168,0.762928,0.472016,-0.224008,-0.163296,0.761384,0.536432,0.4172852184612392,0.33988215981776715,0.2902072748861112,0.3702087243725638,-1.3524361319080085
0.252208,0.646904,0.662088,0.441384,0.614352,0.1794,0.660504,0.505896,0.501013188578131,0.5145570568555334,-0.3363114933857524,-1.4790596629499808,-0.7269025753748103
0.331616,0.197936,0.74304,0.683672,0.667472,0.671928,0.743088,0.155024,0.44387914599492595,0.37223969876865587,-1.5985330449041397,-1.3919099888226671,1.3178179367719405
0.587312,0.633416,0.643984,0.510208,-0.274008,0.028976,0.645864,-0.373856,0.5727069945135318,0.5464013021623537,-0.05706336977278806,0.551789178888467,0.845091625903224
0.684512,0.010736,0.756864,0.037128,0.315544,0.6696,0.756088,0.663608,0.5031502071538906,0.3474532512694056,-1.939597526862572,-0.5371205001807465,0.051447109113838006
0.570376,0.67728,0.684704,0.435288,-0.375576,0.508152,0.683008,0.728256,0.20711787108814345,0.4769973693289308,-0.8044433473724537,0.7260512261769695,-0.48302288141854
0.727872,0.137744,0.729264,0.514944,0.022824,0.6776,0.731776,0.46012,0.4616077543537469,0.392502181793862,-1.710260772403831,-0.04167235827229724,0.802865544289084
0.68792,0.564296,0.7212,0.59336,-0.221744,0.213024,0.722104,-0.082184,0.6376888035946495,0.4073374881796143,-0.44886159403964565,0.3910328992171028,0.6213124285974195
0.20792,0.619528,0.71064,0.409296,0.680792,0.274512,0.713784,0.545496,0.48602873984142964,0.42409733182645565,-0.5218961467911861,-1.5950665246414706,-0.6392440295872666
0.67088,0.241008,0.667944,-0.170432,-0.027384,0.554592,0.67124,0.579648,0.6250152185735798,0.4989430627430925,-1.4430582359443527,0.05565709375660137,-0.8774028249183993
0.681688,0.450784,0.71776,0.625776,0.216192,-0.543608,0.715288,-0.327112,0.43645459514804374,0.4167672759954335,1.099131954772217,-0.3871161127061452,-0.4954058680008914
0.09048,0.087992,0.730064,-0.31184,0.720168,0.580968,0.729984,0.498384,0.6636736071781378,0.3957686238023936,-1.7805496088928314,-1.8090370965741727,-0.8801124600592055
0.659952,0.68272,0.683216,0.614152,0.184344,0.051856,0.682696,0.298832,0.47356769623416445,0.4744480086555175,-0.09731061798977789,-0.3428324886967694,-0.46613123756617736
0.303232,0.658592,0.739648,0.598464,0.675872,0.456824,0.739776,-0.527152,0.2788350087323586,0.3767902735751404,-0.7592050218578659,-1.4323362021286532,1.66477586978298
0.67364,0.643368,0.83052,0.687592,-0.484656,0.38268,0.831192,0.294816,0.3602135585784979,0.23283586124089714,-0.6713723060966243,0.7839135293760761,0.16645665000940638
0.707784,0.72024,0.734016,0.718088,-0.201304,0.067136,0.734272,0.088224,0.40358286175734354,0.38638535085735604,-0.1140304258570226,0.34788627514708875,-0.03954234705496823
0.319456,0.584176,0.672512,0.345656,0.589904,-0.197296,0.669016,0.514896,0.602306227474757,0.49713687627542713,0.4069420761139865,-1.3359412343521,-1.636245132653463
0.820272,0.57412,0.868472,0.419944,-0.2832,0.662192,0.870304,0.768544,0.16567829671646325,0.17504129080901798,-1.070086453443172,0.4111764506600478,-0.2703676116035341
0.739032,0.863376,0.77312,0.794992,-0.226552,0.285736,0.774176,-0.444432,0.11816427812374802,0.3212944682734509,-0.3967641508911475,0.3718542313326245,1.035426502740428
0.75812,0.65528,0.77516,0.660392,0.161,0.243992,0.774096,0.22904,0.4481476062588058,0.3189859109860835,-0.44856669648115927,-0.2590061131779059,0.03022462839819064
0.616224,0.654952,0.678488,0.523016,-0.281224,-0.210416,0.676776,-0.448488,0.4666184306403655,0.4858037154597388,0.3911585478142208,0.5320731265167374,0.49869722013152873
0.795064,-0.740832,0.79616,-0.578856,-0.052496,0.042448,0.797728,-0.46388,0.37444629011692593,0.2838906854502924,3.9965292103991668,0.08423547631247685,-0.9186817377388794
0.752128,0.548392,0.788144,0.5586,0.22084,-0.262504,0.787392,0.245424,0.6189029343059917,0.29879137962420765,0.5656014578009758,-0.3588225832513167,-1.0874916474320293
0.248784,0.732632,0.831912,0.736272,0.792584,-0.064872,0.829472,0.027408,0.3784995527292161,0.23193738112387502,0.11295423399850317,-1.5850987202033067,-0.1608942344930437
0.493352,0.354864,0.524896,0.26356,-0.17804,0.728888,0.5236,0.766496,0.26359851057035205,0.8070101593712078,-1.4035425422623162,0.4381709396926933,-0.1445034790851701
0.682384,0.536352,0.810104,0.720648,0.435504,0.480544,0.810648,-0.022712,0.40966226600846617,0.26200037377861607,-0.9154813712158911,-0.7082825735278538,0.9617748507463673
0.664832,0.361912,0.698088,0.447696,0.21524,0.717344,0.69968,0.665736,0.27440910157702725,0.4480617774995083,-1.3793275414513355,-0.3861925653017029,0.15254160760048951
0.380648,0.83772,0.711864,0.799712,0.602816,-0.201408,0.712632,-0.324656,0.18768406105699514,0.4245334910919729,0.2955021539518739,-1.2529217144072395,0.18334373878175814
0.570344,0.043776,0.837016,-0.673296,-0.610696,0.675328,0.834608,0.079256,0.48519125246498007,0.22326891202427449,-1.8871858470974847,1.0242643991202294,-1.8875767978802913
0.534856,0.62236,0.709704,0.669984,0.47404,0.292488,0.712312,-0.150208,0.4679705771946003,0.42557832751922703,-0.5475201386433338,-0.9102908497670565,0.8224642838392294
0.624056,0.717,0.744864,0.368424,-0.402216,0.278256,0.741472,0.675544,0.3268173760557617,0.37275531000074846,-0.46341295065147,0.7161378541172374,-0.8708717673186398
0.584768,0.763248,0.641608,0.764376,-0.271408,-0.192552,0.639848,0.186016,0.2980132290945113,0.5569378282373278,0.30307103904051275,0.5485137466549888,-0.6007754535764724
0.630176,0.68292,0.778,0.689744,0.467608,-0.101776,0.779816,0.037368,0.46438244872406687,0.3116763104118763,0.18430772074420904,-0.7938608598461291,-0.2561639163638922
0.639552,0.41756,0.64564,0.45644,0.067376,0.527936,0.641192,0.495232,0.4934946027720688,0.550733950086072,-1.127521702304328,-0.12069177652284992,0.10193916327148912
0.706552,0.608408,0.710816,0.609208,0.042176,0.144488,0.707888,-0.138832,0.5860899453962827,0.4305091609390854,-0.3002618352542409,-0.07922564927718732,0.5809822616621387
0.152816,0.82372,0.66024,0.822992,-0.63992,-0.11932,0.658208,-0.093456,0.23319808750510024,0.5232390668716344,0.1768231930180617,1.6711770146416622,-0.0368821286247349
0.65148,0.723424,0.688992,0.752656,-0.229024,-0.267384,0.6904,-0.185272,0.31802964052133137,0.46313267379617695,0.44478204608864697,0.42535179582632693,-0.14261552987796067
0.6798,0.70888,0.695792,0.194632,-0.152872,-0.335088,0.699264,0.758256,0.30626020648454366,0.44985759665324815,0.5474956141366571,0.27667355111939484,-2.19358473554287
