X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0,guessed_decay_0,guessed_decay_1,guessed_W_0,guessed_W_1,guessed_J_0
0.18359375,0.0625,0.18359375,0.0625,0.076171875,0.19140625,0.076171875,0.19140625,3.1182240034770947,2.7904426646740754,-3.446646900757719,-1.69077999267249,1.3813431215370786,3.043663157722881,3.069481307800179,-1.728858537146553,-0.0030291596765081624,-1.5872539783924053
0.197265625,0.037109375,0.197265625,0.037109375,0.05859375,-0.21484375,0.05859375,-0.21484375,3.148859803687371,2.9277803886173013,1.4872951006928916,-1.2247471041548843,1.5550464361887164,3.047982004185662,3.1632734171004437,2.8464918086471696,-0.6004103112681731,-0.00019423887881985652
0.02734375,0.31640625,0.02734375,0.31640625,0.1953125,-0.0625,0.1953125,-0.0625,2.83702628233131,2.976929008526131,-0.4630765928989748,-3.5578240163101778,1.180556409218933,0.8259984073211409,1.810183346889389,2.5231985761894102,-0.7844123880672964,-4.246596838224668
0.17578125,0.056640625,0.17578125,0.056640625,-0.1640625,0.154296875,-0.1640625,0.154296875,3.1488592488975384,2.869879796520405,-2.5261310143599154,1.0465396676758045,0.7924741774130781,2.088011979589246,1.3171116807978427,-4.398151301305834,-0.7549868451129026,4.352399385166066
0.279296875,0.14453125,0.279296875,0.14453125,-0.12109375,0.04296875,-0.12109375,0.04296875,3.1745407760737057,2.707196749246932,0.08818676452108067,0.9821103676961713,0.012273266652500503,3.911167999623454,2.4074872199590187,-0.5139919116690331,0.8152666934935447,0.00021840735824512437
