X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0,guessed_decay_0,guessed_decay_1,guessed_W_0,guessed_W_1,guessed_J_0
0.171875,-0.056640625,0.171875,-0.056640625,0.146484375,-0.14453125,0.146484375,-0.14453125,3.11852418981278,2.8597283337356343,3.004904108999013,-3.334781761690061,3.3562908020154816,3.82425162565144,3.02129258378901,3.9190316119761057,-1.359863659273411,-0.00020597882073293222
0.140625,0.224609375,0.140625,0.224609375,-0.119140625,0.083984375,-0.119140625,0.083984375,3.0042476252370376,3.401375187705456,-0.012898041921726324,2.4436400902723285,-1.341115637932661,2.456727732543165,2.9831656953752606,-1.8938173245638164,0.13499134765198886,2.4455178928959858
0.1328125,0.16796875,0.1328125,0.16796875,0.017578125,-0.087890625,0.017578125,-0.087890625,2.7581930781653434,3.0325799647752345,2.386240447788061,1.1733608027189988,-2.8995949787078574,2.3788972304378944,3.073838304373183,-0.8393089671038041,-2.009692583551283,3.5939296909760494
-0.107421875,0.1796875,-0.107421875,0.1796875,-0.142578125,-0.064453125,-0.142578125,-0.064453125,3.047238158716364,2.7772172177878476,-0.40582092740168746,3.1319899591481555,2.0363464473297848,2.9182760286374116,3.052337323286812,-0.5471347205917548,3.234306672152226,2.4288576454498356
0.1640625,0.072265625,0.1640625,0.072265625,-0.138671875,0.228515625,-0.138671875,0.228515625,2.8889411512906733,2.9300064785980746,-1.7219850327348636,2.0661744662922743,-1.4002475713410227,1.9305282077779795,2.149457092596974,-0.7622035656457138,3.1935978575381108,-3.560914280343955
