X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0,guessed_decay_0,guessed_decay_1,guessed_W_0,guessed_W_1,guessed_J_0
0.24609375,0.17578125,0.24609375,0.17578125,0.125,-0.1640625,0.125,-0.1640625,3.287170331827114,2.9192720597391744,1.7863589935906425,-0.4162317923311638,-0.6550590720532258,2.8701004452155647,2.589320219178051,1.524392244178109,-0.9512967105511628,4.2278786878570255e-05
0.080078125,-0.095703125,0.080078125,-0.095703125,-0.142578125,0.0703125,-0.142578125,0.0703125,3.246353332573532,2.911740457789472,-4.47384543504531,2.540876332585256,-1.2189432249480807,4.335728890091007,3.6602042099453227,-5.007824672394169,2.1615576145669757,-6.170476692634425e-06
0.267578125,0.162109375,0.267578125,0.162109375,0.029296875,0.078125,0.029296875,0.078125,3.256661844554815,2.7403117247426465,-0.6954098449540045,-0.15674073167049504,0.3874746572066949,3.306075120851705,2.500795359218008,-0.1892431187673332,0.4997583903219588,-1.3944865348532498
0.005859375,0.095703125,0.005859375,0.095703125,-0.16796875,-0.02734375,-0.16796875,-0.02734375,2.9926997067158565,3.01864380988006,-0.9729550338119362,1.9775676267655535,3.107090789953369,4.629413870237188,3.5717074442737764,0.5051269341932094,3.081172637850697,-3.8601483920046374e-05
0.125,0.08203125,0.125,0.08203125,0.181640625,-0.265625,0.181640625,-0.265625,2.834687353861729,3.1412553713214204,1.910044121532363,-2.5976172730348353,1.1919526188288228,2.6200179021188754,3.1225929768141385,2.5297593911597676,-1.8715054216179339,3.1924891648416276e-05
