X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0,guessed_decay_0,guessed_decay_1,guessed_W_0,guessed_W_1,guessed_J_0
0.251953125,0.05859375,0.251953125,0.05859375,-0.14453125,-0.150390625,-0.14453125,-0.150390625,3.181965104500924,2.847894076340996,2.158264823618404,0.17977222119670028,1.2623538103528185,3.733586170213309,2.4977874883494753,2.4568116582574593,1.0164418920719251,7.81688621401024e-05
-0.125,-0.03125,-0.125,-0.03125,0.048828125,0.0390625,0.048828125,0.0390625,3.724567673921634,3.1081467301289853,-0.1482627003036799,-3.003725936212125,-4.143657305430331,2.9607739629061647,0.636838028393919,-6.1115353309885805,4.293213345581448,5.540986557551222
0.1328125,0.181640625,0.1328125,0.181640625,-0.08203125,0.201171875,-0.08203125,0.201171875,3.0157387874921207,2.9371207931696635,-2.327096456574709,0.9528129746524593,0.7634980581919857,2.614916704221645,3.728445107277281,-1.6473214907948528,1.0073790582994522,1.498674143086948e-05
0.228515625,0.27734375,0.228515625,0.27734375,-0.009765625,-0.04296875,-0.009765625,-0.04296875,2.8047430611349218,2.8015272002730853,-0.3166303231175867,-0.25256575444892243,1.0345141470298909,2.516815108122574,2.9261153097195707,-0.00011043255744688226,-0.20634765051625223,0.6243879775035753
0.11328125,0.150390625,0.11328125,0.150390625,0.078125,0.00390625,0.078125,0.00390625,3.0550513981366296,2.9178693563009426,1.2011956910324215,-0.19343300788417025,-2.367969892810271,3.742359226123778,3.9206395856472867,-0.49177324817468543,-1.6360176940633395,0.8550137998419002
