X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0,guessed_decay_0,guessed_decay_1,guessed_W_0,guessed_W_1,guessed_J_0
0.115234375,0.048828125,0.115234375,0.048828125,0.16796875,-0.17578125,0.16796875,-0.17578125,3.1589138307766356,3.0378489649856673,3.6121813267793557,-0.8991415172486581,-1.6616248073071715,3.4159250362668145,3.1928169741440833,2.582927964904773,-1.9258235046313723,4.022161519176245e-05
0.1640625,0.15625,0.1640625,0.15625,-0.044921875,0.2265625,-0.044921875,0.2265625,2.859945063824793,2.8249075946813527,-1.6938691478338033,1.374154837445309,-1.614623389847474,2.2368684127769884,3.2003971107552296,-0.7822774621364155,1.6032337212582126,-2.2780471896293277
-0.01171875,0.072265625,-0.01171875,0.072265625,-0.158203125,-0.21484375,-0.158203125,-0.21484375,3.2697136305904917,3.1213180547067134,1.4854864108658974,2.282817603749778,2.6516739712931376,2.3352905949285927,3.0519772178745757,0.9614312015986056,1.890484671845075,3.018239242292955
0.05859375,-0.0078125,0.05859375,-0.0078125,-0.228515625,-0.263671875,-0.228515625,-0.263671875,2.9537930955134892,2.7547356813251658,2.642153228788559,2.177773893544751,0.8528822011403819,2.7263862671570878,2.966106281761894,3.214987848260601,2.6169910578643347,3.814793988523709e-05
0.1015625,0.21484375,0.1015625,0.21484375,0.177734375,0.07421875,0.177734375,0.07421875,3.1157616613491212,3.051597009257713,-0.4904897019157238,-1.7410156807213863,-1.083333432926037,2.8251881148753255,3.0336722950870176,0.16581973773499548,-1.2954083628446085,-1.4785817518304776
